vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus152,-1068144848#1->-428730807,bus_bus,913.00,1187.00,274.00,1143.03,37.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1188.00,72.00,957.11,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1189.00,210.00,869.29,59.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1209.00,148.00,1016.82,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1217.00,185.00,2242.99,11.00,True,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1219.00,266.00,2190.69,38.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1219.00,194.00,950.94,6.00,True,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1221.00,46.00,459.46,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1231.00,244.00,2246.44,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1231.00,16.00,86.80,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1238.00,201.00,1877.49,36.00,True,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1242.00,229.00,862.54,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1251.00,60.00,470.56,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,1252.00,136.00,1350.28,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1269.00,287.00,364.15,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,1269.00,228.00,949.36,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1274.00,62.00,617.61,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1276.00,312.00,691.30,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1282.00,141.00,1159.71,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1295.00,35.00,430.39,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1297.00,394.00,1043.86,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1300.00,72.00,726.42,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1345.00,389.00,2781.37,36.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1345.00,124.00,1669.72,40.00,True,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1364.00,86.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1204.00,1377.00,173.00,1136.71,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1378.00,333.00,2377.45,41.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1381.00,17.00,209.69,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1390.00,429.00,1258.99,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1438.00,489.00,424.28,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1445.00,490.00,954.49,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1459.00,36.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1461.00,41.00,710.95,14.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1476.00,122.00,610.52,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1477.00,373.00,2275.88,15.00,True,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1493.00,304.00,2084.20,11.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1493.00,254.00,2524.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1494.00,155.00,2368.66,27.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1511.00,104.00,583.80,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1536.00,305.00,2882.21,11.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1539.00,246.00,1320.35,7.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1285.00,1550.00,265.00,2431.23,51.00,True,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1570.00,576.00,2058.08,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1587.00,569.00,695.04,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,1599.00,696.00,1748.21,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1296.00,1605.00,309.00,1756.48,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1606.00,668.00,1989.65,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1459.00,1609.00,150.00,926.96,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,1229.00,1613.00,384.00,949.63,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1631.00,185.00,838.18,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1638.00,233.00,532.90,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1645.00,478.00,1175.09,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1268.00,1645.00,377.00,745.41,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1651.00,397.00,3487.40,35.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1655.00,106.00,1396.38,44.00,True,False
truck84,1214520075->1074771170,truck_truck,1442.00,1657.00,215.00,983.71,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1662.00,149.00,790.34,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1674.00,317.00,2681.91,67.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1679.00,29.00,211.75,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,1680.00,587.00,1850.94,16.00,True,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1685.00,90.00,1104.60,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1694.00,623.00,710.52,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1714.00,107.00,569.92,4.00,True,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,1717.00,808.00,977.45,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,1716.00,1717.00,1.00,5.85,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,1724.00,807.00,1517.05,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1731.00,439.00,964.62,58.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1733.00,61.00,627.21,0.00,False,True
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1743.00,792.00,962.11,0.00,False,True
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1744.00,224.00,1371.26,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1749.00,181.00,1047.27,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1787.00,309.00,2975.61,38.00,True,False
veh2074,1337646270->47224972#1,veh_passenger,1391.00,1793.00,402.00,712.78,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,1798.00,755.00,415.38,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,1814.00,781.00,1046.00,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1817.00,29.00,90.67,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1195.00,1825.00,630.00,430.81,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,57.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1837.00,61.00,590.91,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1839.00,691.00,1951.84,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,38.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1844.00,189.00,1602.07,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1284.00,1846.00,562.00,1245.13,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1849.00,94.00,750.59,0.00,False,True
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,1859.00,405.00,1258.44,7.00,True,False
bus299,-50323229#14->40109290#4,bus_bus,1801.00,1860.00,59.00,170.39,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,1862.00,531.00,524.57,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,1881.00,269.00,2377.94,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1883.00,187.00,1158.76,3.00,True,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1903.00,311.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1906.00,304.00,421.34,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1914.00,775.00,594.25,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1916.00,968.00,754.06,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,1919.00,610.00,753.55,7.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1921.00,35.00,341.42,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1307.00,1943.00,636.00,1167.33,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1944.00,359.00,2168.59,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1964.00,704.00,521.96,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1969.00,645.00,1355.83,0.00,False,True
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2001.00,743.00,1495.93,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2008.00,429.00,566.20,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2017.00,108.00,652.33,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2025.00,642.00,828.94,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2031.00,421.00,814.50,0.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,1934.00,2038.00,104.00,400.91,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2039.00,334.00,1067.15,7.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2039.00,229.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2057.00,147.00,1562.08,0.00,False,True
veh1457,-1214520076->511187809,veh_passenger,1330.00,2064.00,734.00,184.76,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2066.00,568.00,1623.90,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2081.00,1047.00,1335.73,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2082.00,785.00,343.25,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2091.00,676.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2096.00,693.00,1495.08,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2108.00,616.00,772.81,11.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2112.00,661.00,1924.47,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2154.00,419.00,870.87,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,906.00,2196.00,1290.00,1728.44,27.00,True,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2201.00,453.00,1808.14,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1476.00,2235.00,759.00,753.45,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2271.00,838.00,1700.69,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2281.00,635.00,1630.31,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2300.00,757.00,911.31,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,91.00,True,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2303.00,1215.00,1949.56,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1640,1337646276->1226645410,veh_passenger,1100.00,2318.00,1218.00,754.64,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2329.00,56.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2345.00,926.00,1299.24,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2345.00,175.00,1140.37,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2354.00,109.00,1425.57,9.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2367.00,1047.00,158.43,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2368.00,1456.00,1568.40,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2369.00,122.00,1018.33,0.00,False,False
veh1919,-1068916338->39920684#1,veh_passenger,1287.00,2374.00,1087.00,878.78,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2374.00,961.00,2072.92,62.00,True,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2376.00,661.00,367.77,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2397.00,1476.00,1861.80,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2040.00,2399.00,359.00,679.39,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,1499.00,2422.00,923.00,1205.22,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2427.00,1406.00,1749.96,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2434.00,1377.00,898.34,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1162.00,2436.00,1274.00,2947.45,33.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2446.00,741.00,849.30,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2450.00,1429.00,912.91,15.00,True,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2455.00,918.00,462.49,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2463.00,1402.00,1785.66,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2471.00,587.00,812.98,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2477.00,77.00,1827.17,40.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
bus175,1214520075->178702251,bus_bus,1491.00,2486.00,995.00,2262.59,60.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2492.00,58.00,831.40,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2494.00,607.00,498.54,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2497.00,234.00,602.42,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2499.00,366.00,675.87,0.00,False,False
veh2059,1100626103#1->499566574#1,veh_passenger,1381.00,2507.00,1126.00,1344.25,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2507.00,1036.00,1655.67,14.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2515.00,1104.00,563.60,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2521.00,1236.00,730.95,632.00,True,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2525.00,1144.00,1713.40,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2552.00,728.00,1027.74,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2553.00,1643.00,1441.85,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2559.00,1546.00,644.96,550.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2568.00,1650.00,698.54,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2572.00,621.00,1555.55,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2597.00,323.00,593.21,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2598.00,1543.00,862.95,168.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2604.00,117.00,639.30,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2625.00,1406.00,729.93,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,40.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2664.00,1493.00,1098.00,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2665.00,1463.00,679.39,0.00,False,True
veh2886,1222703382->-39921672,veh_passenger,1935.00,2667.00,732.00,532.28,335.00,True,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2678.00,1708.00,527.45,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2698.00,486.00,407.45,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,27.00,True,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2725.00,1124.00,454.71,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2727.00,1343.00,1482.16,11.00,True,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2728.00,932.00,649.03,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2728.00,291.00,428.11,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2731.00,683.00,269.69,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2733.00,196.00,1737.20,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2734.00,131.00,755.29,3.00,True,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,2736.00,821.00,938.67,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2748.00,1261.00,1973.13,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,2754.00,1802.00,868.17,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1251.00,2755.00,1504.00,289.43,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2759.00,1590.00,1049.51,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2770.00,478.00,570.37,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2781.00,1383.00,969.99,44.00,False,False
veh1617,-573632774->474143552#1,veh_passenger,1085.00,2789.00,1704.00,1710.38,41.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2790.00,1713.00,1925.03,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2792.00,1081.00,1131.63,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2792.00,775.00,428.77,0.00,False,False
veh2476,39366819#0->47225638#4,veh_passenger,1660.00,2805.00,1145.00,1563.64,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2811.00,24.00,327.59,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2813.00,1534.00,1294.94,45.00,True,False
bus369,511404872->-1100626088,bus_bus,2215.00,2822.00,607.00,636.77,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2832.00,55.00,465.79,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2836.00,1060.00,2363.27,11.00,True,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,2837.00,1861.00,823.86,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2848.00,528.00,1643.21,24.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,2863.00,330.00,1871.66,109.00,False,True
veh2908,511404880#0->509524270,veh_passenger,1950.00,2872.00,922.00,304.64,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2878.00,1305.00,265.44,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2893.00,1198.00,702.26,0.00,False,False
veh2269,-14924729#3->-1214520076,veh_passenger,1522.00,2896.00,1374.00,829.26,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2910.00,1631.00,1993.02,0.00,False,False
veh4158,238219449->1064476619,veh_passenger,2787.00,2910.00,123.00,610.65,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2911.00,1044.00,1977.59,34.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2914.00,1347.00,864.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2916.00,1202.00,380.76,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1614.00,2919.00,1305.00,628.88,0.00,False,True
veh4065,1272548721->1201484855,veh_passenger,2725.00,2919.00,194.00,575.11,0.00,False,False
