vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1558,178699058->-1015424648,veh_passenger,1045.00,1378.00,333.00,2377.45,38.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1379.00,15.00,209.69,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1381.00,478.00,1043.86,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1175.00,1384.00,209.00,983.71,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1395.00,291.00,2275.88,18.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1323.00,1397.00,74.00,628.88,9.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1243,40035325#2->50323229#5,veh_passenger,1231.00,1405.00,174.00,636.45,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1445.00,214.00,2882.21,10.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,1449.00,408.00,949.36,0.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1459.00,105.00,610.52,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1462.00,179.00,2431.23,54.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1492.00,303.00,2084.20,11.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1493.00,154.00,2368.66,27.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1495.00,77.00,413.26,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1513.00,106.00,583.80,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1516.00,339.00,1756.48,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1545.00,140.00,532.90,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1548.00,256.00,964.62,58.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1550.00,411.00,594.25,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1283.00,1575.00,292.00,1245.13,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1607.00,668.00,615.17,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1619.00,548.00,710.52,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,1623.00,586.00,899.34,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1638.00,677.00,1258.99,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1650.00,137.00,790.34,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,905.00,1651.00,746.00,1728.44,75.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1656.00,402.00,3487.40,43.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1660.00,209.00,1924.47,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1671.00,722.00,424.28,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1673.00,316.00,2681.91,64.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1680.00,85.00,1104.60,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1448.00,1682.00,234.00,1258.44,6.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1682.00,32.00,211.75,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,1689.00,654.00,415.55,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,1700.00,267.00,1700.69,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1714.00,732.00,364.15,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1717.00,304.00,2072.92,70.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1721.00,114.00,569.92,3.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1724.00,278.00,838.18,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1733.00,61.00,627.21,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1736.00,144.00,344.52,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1737.00,589.00,1951.84,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1738.00,136.00,421.34,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1738.00,105.00,596.95,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1741.00,192.00,1396.38,38.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1744.00,224.00,1371.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1750.00,367.00,828.94,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1751.00,296.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1752.00,184.00,1047.27,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1753.00,759.00,2058.08,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1764.00,726.00,1323.53,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1769.00,343.00,321.78,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,1778.00,759.00,1263.80,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,1786.00,743.00,415.38,0.00,False,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,1787.00,829.00,1555.54,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1475.00,1790.00,315.00,2322.65,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1794.00,316.00,2975.61,37.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1017.00,1796.00,779.00,2021.08,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,1812.00,778.00,1335.73,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1812.00,24.00,90.67,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1827.00,503.00,1355.83,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,1829.00,610.00,729.93,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1831.00,65.00,1175.27,61.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1841.00,341.00,2519.72,38.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1841.00,186.00,1602.07,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1861.00,61.00,170.39,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1409.00,1878.00,469.00,926.96,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1884.00,188.00,1158.76,1.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1905.00,957.00,754.06,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1930.00,44.00,341.42,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1521.00,1932.00,411.00,843.79,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1942.00,166.00,590.91,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,1956.00,1053.00,1748.21,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1967.00,178.00,1572.88,28.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1969.00,810.00,2947.45,30.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2005.00,636.00,1474.31,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2009.00,100.00,652.33,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2028.00,252.00,2363.27,10.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2029.00,756.00,1031.92,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2040.00,1089.00,962.11,7.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2041.00,231.00,1815.52,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2052.00,262.00,2505.83,37.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2066.00,349.00,1735.86,92.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2102.00,278.00,1027.74,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2106.00,239.00,1977.59,35.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,2114.00,530.00,1469.72,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2116.00,1023.00,1850.94,13.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2120.00,1053.00,396.85,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2122.00,651.00,1655.67,15.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2173.00,636.00,462.49,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1550.00,2174.00,624.00,922.83,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2176.00,128.00,269.69,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2181.00,580.00,454.71,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2182.00,555.00,527.48,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2196.00,275.00,1722.28,75.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2207.00,1269.00,1989.65,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,2213.00,903.00,1167.33,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2213.00,775.00,1365.18,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2218.00,1016.00,679.39,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2227.00,615.00,2377.94,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2241.00,86.00,433.00,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2249.00,845.00,1505.15,44.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2255.00,38.00,698.34,36.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2267.00,1346.00,1861.80,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,2287.00,978.00,753.55,295.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2288.00,178.00,377.11,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2303.00,556.00,669.55,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,92.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,2307.00,927.00,1230.83,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2345.00,994.00,1203.82,20.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2359.00,1449.00,1441.85,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2364.00,119.00,1425.57,11.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2365.00,118.00,1018.33,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2375.00,101.00,593.21,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1988.00,2382.00,394.00,189.24,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2391.00,848.00,911.31,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2399.00,664.00,870.87,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2401.00,938.00,1621.90,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,1942.00,2406.00,464.00,1784.88,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2408.00,1308.00,754.64,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2408.00,135.00,292.01,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2410.00,835.00,1246.18,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2294.00,2412.00,118.00,570.37,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2417.00,118.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2437.00,1175.00,834.88,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2451.00,1430.00,912.91,13.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2457.00,1249.00,626.49,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2470.00,70.00,1827.17,34.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2474.00,726.00,1808.14,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2477.00,1540.00,1196.83,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2485.00,1316.00,1049.51,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2498.00,64.00,831.40,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2510.00,1352.00,2798.16,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2514.00,546.00,190.62,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2515.00,1460.00,862.95,311.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2521.00,1201.00,158.43,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,2528.00,1518.00,361.30,8.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2529.00,359.00,1140.37,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2545.00,1557.00,630.71,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2552.00,1626.00,709.40,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2556.00,818.00,446.92,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2563.00,1409.00,2473.29,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2577.00,781.00,649.03,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2580.00,1161.00,1299.24,0.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,2589.00,1164.00,2107.62,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2596.00,109.00,639.30,0.00,False,False
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2604.00,909.00,702.26,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2610.00,1112.00,1623.90,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2614.00,304.00,562.13,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2619.00,458.00,744.90,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,2622.00,1687.00,1458.94,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1226.00,2622.00,1396.00,590.16,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2628.00,1595.00,1046.00,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,2637.00,763.00,663.58,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2640.00,1382.00,1495.93,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2645.00,1230.00,1801.05,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1936.00,2645.00,709.00,532.28,311.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2651.00,1248.00,1495.08,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2651.00,1226.00,918.83,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,39.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2668.00,781.00,498.54,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2669.00,964.00,1067.15,7.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,2687.00,1717.00,488.99,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2714.00,476.00,568.99,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2744.00,77.00,673.87,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2746.00,1815.00,724.11,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2244.00,2746.00,502.00,1351.12,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2753.00,1639.00,829.19,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,1578.00,2775.00,1197.00,949.63,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2808.00,71.00,379.02,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,26.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2824.00,779.00,898.74,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2836.00,1505.00,524.57,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,2839.00,586.00,526.80,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2878.00,1900.00,576.73,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,2883.00,1401.00,711.50,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2884.00,621.00,602.42,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,976.00,2893.00,1917.00,823.86,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2895.00,1511.00,1482.16,10.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2906.00,586.00,1643.21,24.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1580.00,2909.00,1329.00,1614.57,0.00,False,False
