vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh4033,968332513#1->654297634,veh_passenger,2704.00,5609.00,2905.00,1049.62,0.00,False,False
veh2314,968332513#1->1222181934,veh_passenger,1552.00,5611.00,4059.00,1821.11,0.00,False,False
veh4729,509524271->687878724,veh_passenger,3170.00,5614.00,2444.00,1403.61,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,5617.00,4152.00,1409.51,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,5617.00,3931.00,1168.37,0.00,False,False
bus393,39920684#3->428730800,bus_bus,2359.00,5617.00,3258.00,2896.35,33.00,True,False
veh5265,-143546557->488788636#1,veh_passenger,3529.00,5617.00,2088.00,2219.71,0.00,False,False
bus412,1068144846#0->-178702258#1,bus_bus,2473.00,5620.00,3147.00,1064.99,0.00,False,False
veh2754,-1068916336->-1125986386,veh_passenger,1969.00,5621.00,3652.00,801.85,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,5624.00,4471.00,878.05,0.00,False,False
truck228,1297720367->-39838657#2,truck_truck,2737.00,5624.00,2887.00,1164.85,0.00,False,False
veh2589,856175964->509646056,veh_passenger,1736.00,5627.00,3891.00,397.42,0.00,False,False
veh1404,1368740247->-39838691#9,veh_passenger,942.00,5634.00,4692.00,2006.28,1153.00,False,False
bus525,178699056#3->178699056#3,bus_bus,4895.00,5635.00,740.00,51.31,0.00,False,False
veh2928,-1278784167#1->47087993#3,veh_passenger,1963.00,5636.00,3673.00,2545.62,21.00,True,False
veh1761,-1125986375#1->238219446#1,veh_passenger,1181.00,5639.00,4458.00,1013.39,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,5639.00,3997.00,671.85,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,5645.00,2814.00,160.47,0.00,False,False
bus310,1297720376#1->-1273251151,bus_bus,1861.00,5655.00,3794.00,1157.94,0.00,False,False
bus333,-40035606#2->15420801#3,bus_bus,1999.00,5659.00,3660.00,1890.46,0.00,False,False
veh1965,1290439818->47088302#1,veh_passenger,1318.00,5662.00,4344.00,1612.48,0.00,False,False
veh4500,-39920593#4->1068916336,veh_passenger,3016.00,5662.00,2646.00,688.65,0.00,False,False
veh3763,428730818#1->515130026#1,veh_passenger,2662.00,5664.00,3002.00,533.03,0.00,False,False
veh4743,10628442#1->1323097580#0,veh_passenger,3179.00,5681.00,2502.00,1444.92,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,3292.00,5685.00,2393.00,1731.34,0.00,False,True
veh4006,-1260485931#1->1211151635#1,veh_passenger,2686.00,5685.00,2999.00,2246.79,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,2066.00,5687.00,3621.00,498.54,0.00,False,False
veh3369,9374529#1->-474143552#1,veh_passenger,2259.00,5690.00,3431.00,891.47,0.00,False,False
veh3530,40297715#2->-1327579142,veh_passenger,2367.00,5692.00,3325.00,609.50,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,5693.00,4399.00,404.89,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,5696.00,3448.00,641.10,0.00,False,False
veh4280,-40036009#2->-1323097580#1,veh_passenger,2869.00,5703.00,2834.00,1438.65,0.00,False,False
bus416,1074409256#0->47267007#2,bus_bus,2972.00,5708.00,2736.00,1279.31,0.00,False,False
veh2519,-40139504#0->856175963,veh_passenger,1689.00,5709.00,4020.00,615.66,0.00,False,False
veh5133,490474063#0->-1332638391#2,veh_passenger,3491.00,5710.00,2219.00,1479.23,305.00,False,False
bus579,654297635#1->1290456019,bus_bus,4322.00,5710.00,1388.00,1464.11,12.00,True,False
veh3620,40109290#5->-1211151638,veh_passenger,2427.00,5713.00,3286.00,2359.80,301.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,5716.00,4347.00,1459.14,0.00,False,False
veh3705,1100626087->437445541#2,veh_passenger,2484.00,5718.00,3234.00,1539.67,0.00,False,False
veh4953,654297629#2->521713925,veh_passenger,3888.00,5718.00,1830.00,1019.38,0.00,False,False
veh5047,1255099069->39920011#1,veh_passenger,3383.00,5718.00,2335.00,944.25,0.00,False,False
bus366,509646054->511187808#3,bus_bus,2197.00,5719.00,3522.00,601.86,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,5723.00,3476.00,831.02,0.00,False,False
veh1976,10628442#2->-33683346#2,veh_passenger,1325.00,5725.00,4400.00,1686.28,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,5725.00,3924.00,1746.78,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,5725.00,3030.00,426.39,0.00,False,False
veh2218,10629709#1->475044040#2,veh_passenger,1488.00,5727.00,4239.00,827.08,2916.00,False,False
veh2997,178723097#0->509524230,veh_passenger,2009.00,5728.00,3719.00,784.21,0.00,False,False
veh2284,39920593#1->475044040#0,veh_passenger,1532.00,5735.00,4203.00,295.87,1341.00,True,False
bus298,238219443->-8758061,bus_bus,1789.00,5738.00,3949.00,3531.10,2382.00,True,False
veh4130,24576913#0->47087993#1,veh_passenger,2829.00,5745.00,2916.00,2083.88,0.00,False,True
veh1922,178583140#0->10628429,veh_passenger,1289.00,5746.00,4457.00,1241.16,0.00,False,False
truck240,39920505#5->450616334#1,truck_truck,2931.00,5746.00,2815.00,2182.89,0.00,False,False
veh4306,39920505#2->1074409255#3,veh_passenger,3106.00,5748.00,2642.00,770.81,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,3700.00,5754.00,2054.00,592.98,0.00,False,False
veh2087,-1125986385#1->499566574#3,veh_passenger,1520.00,5755.00,4235.00,580.04,0.00,False,False
veh4004,509647505->1064476624,veh_passenger,2684.00,5763.00,3079.00,1702.28,0.00,False,False
bus418,1235501861#0->39920550#7,bus_bus,5232.00,5770.00,538.00,569.24,0.00,False,False
veh4653,-8887999#2->39920550#6,veh_passenger,3119.00,5773.00,2654.00,1400.16,0.00,False,False
bus452,-10250021#4->511187808#2,bus_bus,2713.00,5775.00,3062.00,846.46,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,5778.00,4733.00,1026.50,0.00,False,False
veh4826,-10250021#0->-39921673#1,veh_passenger,4461.00,5778.00,1317.00,254.58,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,5779.00,4860.00,1106.25,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,5782.00,4847.00,1456.98,0.00,False,False
veh3468,900279869->39920505#8,veh_passenger,2563.00,5783.00,3220.00,1065.08,0.00,False,False
veh4074,490474063#3->50323226,veh_passenger,3801.00,5784.00,1983.00,796.82,305.00,False,False
veh4787,1100626103#2->39920505#11,veh_passenger,3209.00,5784.00,2575.00,781.61,0.00,False,False
veh1376,515138054->-1255099069,veh_passenger,923.00,5789.00,4866.00,3218.36,2438.00,False,False
veh4390,564273553#2->1337646271#0,veh_passenger,2943.00,5789.00,2846.00,595.76,0.00,False,False
veh2418,-50323229#0->39920505#13,veh_passenger,1622.00,5790.00,4168.00,1107.07,1225.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,5791.00,4810.00,1098.15,0.00,False,False
bus506,10748036->40140017#1,bus_bus,3037.00,5791.00,2754.00,596.97,0.00,False,False
veh3845,-1222703384#1->499566574#0,veh_passenger,2643.00,5793.00,3150.00,865.95,0.00,False,False
bus442,-422842976->-240666072#1,bus_bus,2653.00,5793.00,3140.00,1185.55,0.00,False,False
bus353,178699051#0->-50323229#5,bus_bus,2119.00,5794.00,3675.00,1552.50,0.00,False,False
veh3721,654297635#0->-401226926#1,veh_passenger,2495.00,5794.00,3299.00,1183.93,2029.00,False,False
veh3885,39920550#0->-50323229#7,veh_passenger,2604.00,5795.00,3191.00,1159.52,0.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2012.00,5796.00,3784.00,400.91,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,5797.00,4648.00,1848.72,9.00,False,False
veh5190,1207401652#1->-116783847,veh_passenger,3479.00,5799.00,2320.00,1691.80,0.00,False,False
veh4361,515123438->451728952#3,veh_passenger,2923.00,5802.00,2879.00,1526.88,0.00,False,False
veh2046,-40036009#1->-1125986375#0,veh_passenger,1372.00,5803.00,4431.00,2167.05,1337.00,False,False
veh3801,1125986379#0->1068144845#2,veh_passenger,2548.00,5805.00,3257.00,1612.39,6.00,False,False
veh3667,479863106#1->-39366819#1,veh_passenger,2458.00,5808.00,3350.00,722.82,0.00,False,False
veh2431,-10250021#4->687878722#1,veh_passenger,1630.00,5810.00,4180.00,1980.31,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1337.00,5812.00,4475.00,1223.49,0.00,False,False
veh3189,39921531->10749498,veh_passenger,2138.00,5812.00,3674.00,1266.32,0.00,False,False
veh5081,-40035606#3->-40035606#1,veh_passenger,4424.00,5812.00,1388.00,98.89,0.00,False,False
veh2796,-40035606#1->40036009#0,veh_passenger,1875.00,5813.00,3938.00,594.93,0.00,False,False
veh2851,654297630->1322916760#2,veh_passenger,1912.00,5814.00,3902.00,1651.90,12.00,False,False
veh4008,1292578228-AddedOnRampEdge->39920505#12,veh_passenger,2687.00,5816.00,3129.00,394.11,0.00,False,False
veh2364,24577522#3->-40035606#2,veh_passenger,1585.00,5817.00,4232.00,1332.50,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,5817.00,3820.00,978.61,0.00,False,False
veh3576,-451728952#5->-39920593#4,veh_passenger,2397.00,5818.00,3421.00,2581.83,0.00,False,True
truck101,83428923#1->240666072#2,truck_truck,1213.00,5819.00,4606.00,1620.34,0.00,False,False
truck231,-1068916335->39920505#12,truck_truck,2773.00,5820.00,3047.00,488.11,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,5822.00,4881.00,971.78,0.00,False,False
veh3492,474143552#6->-1068144845#4,veh_passenger,2551.00,5824.00,3273.00,2035.35,18.00,False,False
veh5299,50323229#11->-142741729#1,veh_passenger,3961.00,5825.00,1864.00,1259.20,0.00,False,False
veh5207,1125986385#1->39920505#12,veh_passenger,3490.00,5826.00,2336.00,1257.83,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,5835.00,4334.00,727.75,0.00,False,False
veh2798,1068434206->509524225,veh_passenger,1876.00,5839.00,3963.00,1271.62,0.00,False,False
veh3242,-178723097#1->-653860562,veh_passenger,2653.00,5845.00,3192.00,572.86,0.00,False,False
veh3407,-499566577#1->1335304374,veh_passenger,2284.00,5847.00,3563.00,1180.82,992.00,True,False
truck133,509646056->-1332638391#1,truck_truck,1901.00,5850.00,3949.00,266.12,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2528.00,5864.00,3336.00,526.80,0.00,False,False
veh1690,654297637#1->1068144845#2,veh_passenger,1134.00,5865.00,4731.00,2103.79,7.00,False,False
veh5352,39921531->-1254816452,veh_passenger,3587.00,5865.00,2278.00,1011.45,0.00,False,False
veh1560,39838520#0->1068144845#2,veh_passenger,1047.00,5866.00,4819.00,1812.59,7.00,False,False
veh4363,39086240-AddedOffRampEdge->-240666072#1,veh_passenger,2925.00,5868.00,2943.00,1601.12,675.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,5870.00,4023.00,1712.09,3096.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,5873.00,3906.00,2296.04,35.00,True,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,5874.00,4357.00,828.50,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,5875.00,4400.00,753.45,0.00,False,False
truck158,1290439817#1->1068144845#3,truck_truck,1897.00,5877.00,3980.00,1764.71,12.00,False,False
veh2680,-1292541108->40109290#1,veh_passenger,2062.00,5882.00,3820.00,1589.11,0.00,False,False
veh1494,1322916760#1->-40035904#1,veh_passenger,1002.00,5885.00,4883.00,2643.49,24.00,False,False
veh3018,40139504#0->730912750,veh_passenger,2024.00,5885.00,3861.00,2041.17,0.00,False,False
veh3520,39921192#0->-687878722#1,veh_passenger,2363.00,5893.00,3530.00,3142.45,37.00,True,False
veh1855,178583144->-1125986379#0,veh_passenger,1244.00,5897.00,4653.00,1498.29,0.00,False,False
bus500,40035606#3->10628442#1,bus_bus,3001.00,5911.00,2910.00,1487.55,0.00,False,False
veh3660,488788637#0->-1068144845#4,veh_passenger,2454.00,5913.00,3459.00,1573.44,55.00,False,False
veh2764,1290439818->511404875,veh_passenger,1853.00,5914.00,4061.00,1243.02,0.00,False,False
veh1873,11635067->511187809,veh_passenger,1256.00,5915.00,4659.00,1585.23,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,5922.00,4365.00,383.98,0.00,False,False
veh2456,39920505#8->1322916760#2,veh_passenger,1647.00,5922.00,4275.00,2263.56,17.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,5925.00,4536.00,1122.04,0.00,False,False
veh5146,-1323097580#0->39920505#2,veh_passenger,3449.00,5927.00,2478.00,594.33,0.00,False,False
truck244,40109290#4->47087993#2,truck_truck,4265.00,5933.00,1668.00,3699.44,32.00,True,False
veh2354,40297715#1->178702258#1,veh_passenger,1579.00,5937.00,4358.00,1445.58,0.00,False,False
bus274,-515126385#2->-238219441#2,bus_bus,1645.00,5939.00,4294.00,1526.13,0.00,False,False
veh2654,1231065644->521701860,veh_passenger,1780.00,5947.00,4167.00,781.41,199.00,False,False
veh1626,761486028#1->1067928306#0,veh_passenger,1091.00,5948.00,4857.00,1964.37,0.00,False,False
veh5118,39921025#1->1068916336,veh_passenger,3431.00,5948.00,2517.00,282.91,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,5951.00,4822.00,1446.85,0.00,False,False
bus388,39838530->1214520074#0,bus_bus,4617.00,5957.00,1340.00,514.38,0.00,False,False
veh3734,15419875#0->-50323229#6,veh_passenger,2503.00,5959.00,3456.00,988.14,2488.00,False,False
veh2224,1074409232#0->1074771163#1-AddedOffRampEdge,veh_passenger,1492.00,5960.00,4468.00,1471.78,0.00,False,False
veh3090,39838691#0->1118804256#1,veh_passenger,2072.00,5962.00,3890.00,2218.80,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,5963.00,5032.00,724.11,0.00,False,False
truck249,68574206->1214520074#1,truck_truck,2989.00,5964.00,2975.00,1077.13,0.00,False,False
veh4869,1074771163#1->654297629#5,veh_passenger,3264.00,5966.00,2702.00,1078.88,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,5969.00,5017.00,955.04,0.00,False,False
veh3789,1234244926->39838520#3,veh_passenger,2540.00,5970.00,3430.00,655.83,0.00,False,False
veh2921,509646056->511405572,veh_passenger,2222.00,5972.00,3750.00,549.71,0.00,False,False
veh2766,-968332509->401226926#1,veh_passenger,1913.00,5977.00,4064.00,1213.15,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2367.00,5977.00,3610.00,1181.27,8.00,True,False
veh1451,1067928306#0->511187808#2,veh_passenger,974.00,5980.00,5006.00,1155.02,0.00,False,False
veh2747,1327579142->-224146621,veh_passenger,1842.00,5980.00,4138.00,2940.23,33.00,True,False
veh2799,-1254633077#1->-474143552#0,veh_passenger,3974.00,5984.00,2010.00,1215.30,334.00,False,False
veh2874,39838657#3->515136607,veh_passenger,1927.00,5985.00,4058.00,1719.35,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,5987.00,4779.00,512.27,0.00,False,False
veh1972,-47224972#0->515123439,veh_passenger,3707.00,5987.00,2280.00,1013.42,0.00,False,False
veh2881,-33683346#2->40140141#6,veh_passenger,1932.00,5990.00,4058.00,2307.71,0.00,False,False
truck138,1235501860->-10629474#0,truck_truck,1657.00,5995.00,4338.00,1184.86,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,6000.00,4884.00,2288.70,0.00,False,False
veh4998,-40139504#1->1075505400#2,veh_passenger,3350.00,6001.00,2651.00,1693.22,0.00,False,False
veh5064,8758061->47087993#2,veh_passenger,3394.00,6003.00,2609.00,862.81,0.00,False,True
veh2673,1068144849#2->1125986377#1,veh_passenger,1792.00,6004.00,4212.00,2218.34,72.00,True,False
veh4285,1068434236->240666072#1,veh_passenger,2872.00,6004.00,3132.00,1383.65,0.00,False,True
truck245,437445541#0->-240666072#2,truck_truck,2941.00,6012.00,3071.00,1664.45,1821.00,True,False
veh2818,421846558#0->654297629#3,veh_passenger,1890.00,6014.00,4124.00,658.01,0.00,False,False
veh3019,50323229#5->39921025#8,veh_passenger,2112.00,6018.00,3906.00,1666.01,1569.00,False,False
truck218,511187808#0->47087993#0,truck_truck,2617.00,6019.00,3402.00,1865.77,0.00,False,True
veh4912,1211151635#1->654297628,veh_passenger,3293.00,6019.00,2726.00,642.27,0.00,False,False
veh3901,-10250021#3->654297629#3,veh_passenger,2615.00,6023.00,3408.00,906.72,0.00,False,False
veh2341,1323097580#0->40109290#1,veh_passenger,1570.00,6025.00,4455.00,1076.52,0.00,False,False
veh3088,9704194#0->-238219441#0,veh_passenger,2070.00,6034.00,3964.00,1260.54,0.00,False,False
bus485,499566574#1->-1326193809,bus_bus,2911.00,6037.00,3126.00,592.16,0.00,False,False
truck199,39920550#1->-10628442#1,truck_truck,2389.00,6039.00,3650.00,1076.51,0.00,False,False
bus337,401226925#1->1327579142,bus_bus,2023.00,6040.00,4017.00,1654.45,0.00,False,False
veh4302,1214520076->-10628442#1,veh_passenger,4357.00,6041.00,1684.00,395.98,0.00,False,False
veh5288,856175964->-654297635#1,veh_passenger,3544.00,6047.00,2503.00,689.51,0.00,False,False
veh5337,968332513#1->-654297633,veh_passenger,3577.00,6047.00,2470.00,1031.71,0.00,False,False
veh5335,1125986373#3->72157792,veh_passenger,3576.00,6048.00,2472.00,535.40,0.00,False,False
veh1789,-449565665#0->40140141#10,veh_passenger,1200.00,6049.00,4849.00,1729.01,0.00,False,False
bus256,-654297629#6->509646062,bus_bus,1886.00,6049.00,4163.00,935.58,0.00,False,False
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,6053.00,3885.00,2912.80,99.00,False,False
veh4546,515124965#2->515126385#3,veh_passenger,3047.00,6053.00,3006.00,1184.65,0.00,False,False
veh4701,-40036062#0->1117667177,veh_passenger,3830.00,6053.00,2223.00,1052.62,224.00,True,False
veh2347,475446753->1068434199,veh_passenger,1574.00,6054.00,4480.00,1844.64,0.00,False,False
veh2584,-40140017#0->-856175964,veh_passenger,1733.00,6057.00,4324.00,589.74,0.00,False,False
veh3321,1214520074#5->521708587#2,veh_passenger,2227.00,6063.00,3836.00,994.03,0.00,False,False
truck220,1118804250->450616334#0,truck_truck,2641.00,6063.00,3422.00,2803.55,129.00,True,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,6063.00,2606.00,417.36,0.00,False,False
veh4045,838061038->240666069#2,veh_passenger,2712.00,6064.00,3352.00,1208.60,0.00,False,False
bus475,24576922#1->-1335304371,bus_bus,2851.00,6070.00,3219.00,1529.90,0.00,False,False
bus565,39920550#7->-687878722#1,bus_bus,3391.00,6072.00,2681.00,2795.85,39.00,True,False
veh4582,-257421487#1->1118804256#0,veh_passenger,3071.00,6073.00,3002.00,2481.94,66.00,False,False
veh2447,1068144846#2->178441748#0,veh_passenger,1641.00,6079.00,4438.00,2372.38,968.00,True,False
veh4098,10628442#1->654297629#6,veh_passenger,2747.00,6079.00,3332.00,923.75,0.00,False,False
bus330,15419971#1->564273552,bus_bus,1981.00,6081.00,4100.00,1769.74,0.00,False,False
truck93,509646059->-40138239#1,truck_truck,1117.00,6085.00,4968.00,1999.34,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,6086.00,4315.00,1038.66,0.00,False,False
veh4925,-1068144847->8887999#1,veh_passenger,3301.00,6088.00,2787.00,1490.10,35.00,True,False
veh4967,39920505#1->178441748#0,veh_passenger,3329.00,6089.00,2760.00,536.53,0.00,False,False
bus435,1292578228->1196008691#1,bus_bus,2805.00,6090.00,3285.00,688.91,0.00,False,False
veh3941,-10629474#1->509524228,veh_passenger,2642.00,6092.00,3450.00,2418.69,35.00,True,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,6045.00,6093.00,48.00,273.06,0.00,False,False
veh2091,511404874#1->50323226,veh_passenger,1402.00,6097.00,4695.00,3613.87,1436.00,False,False
veh4803,-10748045#2->40138633#2,veh_passenger,3220.00,6099.00,2879.00,877.38,0.00,False,False
veh4322,967985513#1->50323226,veh_passenger,2897.00,6100.00,3203.00,1883.29,0.00,False,False
veh1908,654297630->40138633#2,veh_passenger,1280.00,6101.00,4821.00,1806.99,0.00,False,False
veh5061,1226645409->47087992#1,veh_passenger,3392.00,6106.00,2714.00,462.99,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,6107.00,2993.00,1215.69,0.00,False,False
veh2288,-40139708->47087993#3,veh_passenger,1534.00,6108.00,4574.00,3630.07,45.00,True,False
bus564,-1235501861#1->-1327579142,bus_bus,3385.00,6108.00,2723.00,690.14,0.00,False,False
bus395,1298335705->515130025,bus_bus,3299.00,6109.00,2810.00,1003.27,0.00,False,False
veh2315,-39838657#2->1067928306#0,veh_passenger,1553.00,6114.00,4561.00,962.17,0.00,False,False
veh4864,-83428923#1->39839107,veh_passenger,3260.00,6115.00,2855.00,1953.38,21.00,True,False
bus309,39921025#0->40036009#0,bus_bus,1855.00,6117.00,4262.00,1280.78,0.00,False,False
veh2480,513272949->1226645410,veh_passenger,2015.00,6124.00,4109.00,1584.26,0.00,False,False
veh4348,451728952#5->1068144845#0,veh_passenger,2915.00,6125.00,3210.00,794.21,3110.00,True,False
veh4249,-240666072#1->40036009#1,veh_passenger,2848.00,6127.00,3279.00,2846.49,0.00,False,True
bus559,-515123442#4->12247568#0,bus_bus,3355.00,6129.00,2774.00,1300.98,0.00,False,False
veh3360,50323229#7->10748036,veh_passenger,2716.00,6131.00,3415.00,1886.70,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1831.00,6136.00,4305.00,989.48,9.00,True,False
veh3437,50323229#14->-40138239#3,veh_passenger,2304.00,6136.00,3832.00,210.45,0.00,False,False
veh4620,40297715#3->10748036,veh_passenger,3097.00,6136.00,3039.00,1582.03,0.00,False,False
veh4449,-24576913#0->1337115429,veh_passenger,3152.00,6141.00,2989.00,740.90,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,6142.00,3910.00,726.90,0.00,False,False
veh2138,-968332509->178723097#1,veh_passenger,1531.00,6147.00,4616.00,961.86,0.00,False,False
veh2353,1064476623->-1100626088,veh_passenger,1578.00,6147.00,4569.00,863.56,0.00,False,False
veh2854,40109290#3->13909444#1,veh_passenger,1914.00,6150.00,4236.00,2107.93,301.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,6153.00,4966.00,463.95,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,6153.00,4818.00,1381.11,0.00,False,False
veh4419,-451728952#3->1254633078#1,veh_passenger,2962.00,6154.00,3192.00,2759.43,0.00,True,False
truck263,10250021#4->490474063#0,truck_truck,3157.00,6155.00,2998.00,1399.45,0.00,False,False
bus363,1260481150->83563455,bus_bus,2179.00,6158.00,3979.00,4519.59,36.00,True,False
veh4395,1074771163#1-AddedOffRampEdge->-8758061,veh_passenger,2946.00,6159.00,3213.00,2569.70,32.00,True,False
veh4537,39838691#8->47223733,veh_passenger,4179.00,6160.00,1981.00,1196.97,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,6164.00,4575.00,990.02,0.00,False,False
veh3713,968332513#1->488788626#1,veh_passenger,2489.00,6165.00,3676.00,1120.15,0.00,False,False
bus556,-1335304386#0->515126303,bus_bus,3341.00,6167.00,2826.00,2802.73,33.00,True,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,6171.00,4491.00,656.74,0.00,False,False
veh4216,39920505#0->72157794,veh_passenger,2826.00,6184.00,3358.00,1018.14,0.00,False,False
veh3594,422842976->1204070281,veh_passenger,2409.00,6187.00,3778.00,1099.15,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,6188.00,5092.00,701.73,0.00,False,False
veh2070,1064476624->1214520072,veh_passenger,1388.00,6190.00,4802.00,1065.45,0.00,False,False
bus334,15420537#2->-1326193809,bus_bus,2005.00,6190.00,4185.00,3096.87,21.00,True,False
veh3550,-143546557->-1226645410,veh_passenger,2380.00,6190.00,3810.00,2703.84,32.00,True,False
truck242,-1068144845#4->-40035606#3,truck_truck,2945.00,6191.00,3246.00,2511.46,873.00,False,False
veh3366,666886084#0->1074409232#0,veh_passenger,2257.00,6208.00,3951.00,1376.77,0.00,False,False
bus517,-474143552#0->-39838691#1,bus_bus,3103.00,6214.00,3111.00,1797.94,0.00,False,False
veh3765,1323097578->39920684#3,veh_passenger,2524.00,6220.00,3696.00,411.22,0.00,False,False
veh2808,488788626#0->39920593#1,veh_passenger,2105.00,6221.00,4116.00,1065.46,0.00,False,False
veh3648,10628442#1->39920550#2,veh_passenger,2446.00,6230.00,3784.00,977.24,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1917.00,6232.00,4315.00,430.97,0.00,False,False
bus526,40036066->1211151636,bus_bus,3157.00,6234.00,3077.00,2198.72,0.00,False,False
veh4974,-39838630#1->-39921672,veh_passenger,4689.00,6236.00,1547.00,901.48,0.00,False,False
veh3174,39838984#0->-474143552#0,veh_passenger,2128.00,6237.00,4109.00,1521.12,0.00,False,False
bus509,39920550#13->-654297633,bus_bus,3056.00,6242.00,3186.00,1614.26,0.00,False,False
veh1857,1335304371->9704194#0,veh_passenger,1246.00,6257.00,5011.00,1976.99,0.00,False,True
veh3116,-1125986377#1->-40035904#1,veh_passenger,2650.00,6260.00,3610.00,1323.24,0.00,False,False
veh2031,-40109239->985133427,veh_passenger,1362.00,6262.00,4900.00,3140.93,654.00,True,False
bus494,1074771163#0->439836132,bus_bus,2965.00,6262.00,3297.00,1633.30,54.00,True,False
veh3162,12247569->1068434257,veh_passenger,2120.00,6263.00,4143.00,657.51,0.00,False,False
veh5241,50323229#7->-1260485929#3,veh_passenger,3658.00,6264.00,2606.00,1504.75,0.00,False,False
veh4159,39920011#1->511187812,veh_passenger,2788.00,6267.00,3479.00,1675.27,0.00,False,False
bus364,1068144846#0->39921673#1,bus_bus,2185.00,6269.00,4084.00,1733.41,0.00,False,False
veh1036,1226645407->761486028#1,veh_passenger,2101.00,6271.00,4170.00,1956.00,42.00,True,False
veh4360,413789557->-564273553#4,veh_passenger,2923.00,6271.00,3348.00,505.19,0.00,False,False
veh4439,40109290#2->1337646276,veh_passenger,2976.00,6274.00,3298.00,3051.10,36.00,True,False
veh4903,10628442#3->39921025#5,veh_passenger,3287.00,6276.00,2989.00,1450.91,0.00,False,False
veh4329,39920593#5->72157794,veh_passenger,2902.00,6285.00,3383.00,862.20,0.00,False,False
veh1442,515130026#1->39921025#6,veh_passenger,968.00,6290.00,5322.00,2348.55,1981.00,False,False
bus407,143546557->856175963,bus_bus,2443.00,6291.00,3848.00,1024.33,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,6293.00,4728.00,1520.06,0.00,False,False
veh4211,13866211->-1214520068,veh_passenger,2823.00,6307.00,3484.00,2281.01,67.00,False,False
veh2298,238219443->1332638368#1,veh_passenger,1541.00,6308.00,4767.00,2007.67,0.00,False,False
veh2638,50323229#7->1068144845#1,veh_passenger,1803.00,6310.00,4507.00,2526.72,3.00,False,False
veh4103,1335304373#1->1125986377#0,veh_passenger,2751.00,6310.00,3559.00,1122.84,0.00,False,False
