vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1211.00,150.00,1016.82,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1219.00,225.00,2058.08,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1222.00,47.00,459.46,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1223.00,270.00,2190.69,36.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1226.00,239.00,2246.44,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1230.00,15.00,86.80,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1236.00,199.00,1877.49,36.00,True,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1241.00,228.00,862.54,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1251.00,60.00,470.56,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1262.00,306.00,2781.37,36.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1274.00,62.00,617.61,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1275.00,311.00,691.30,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1281.00,140.00,1159.71,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1114.00,1287.00,173.00,1136.71,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1292.00,389.00,1043.86,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1071.00,1294.00,223.00,983.71,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1295.00,35.00,430.39,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1300.00,72.00,726.42,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1305.00,273.00,2242.99,11.00,True,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1309.00,284.00,950.94,7.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,933.00,1340.00,407.00,466.41,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1346.00,125.00,1669.72,40.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1361.00,84.00,945.68,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,1364.00,462.00,1306.31,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1367.00,88.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1377.00,332.00,2377.45,41.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1378.00,417.00,1258.99,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1380.00,16.00,209.69,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1307.00,1389.00,82.00,628.88,7.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1432.00,414.00,695.04,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1437.00,488.00,424.28,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1444.00,489.00,954.49,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,50.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1461.00,38.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1462.00,42.00,710.95,14.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1474.00,120.00,610.52,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1477.00,373.00,2275.88,14.00,True,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1477.00,310.00,1175.09,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1492.00,303.00,2084.20,10.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1492.00,253.00,2524.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1494.00,155.00,2368.66,28.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,1510.00,394.00,1350.28,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1512.00,105.00,583.80,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,926.00,1523.00,597.00,1272.53,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1534.00,303.00,2882.21,11.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1545.00,272.00,1031.92,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1549.00,601.00,754.06,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1593.00,189.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1298.00,1606.00,308.00,1756.48,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1607.00,163.00,739.82,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1648.00,135.00,790.34,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1653.00,399.00,3487.40,33.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1657.00,108.00,1396.38,46.00,True,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,1671.00,736.00,1458.94,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1673.00,316.00,2681.91,65.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1682.00,231.00,1258.44,7.00,True,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1683.00,88.00,1104.60,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1688.00,676.00,775.83,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,1700.00,678.00,769.69,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1703.00,96.00,569.92,3.00,True,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1720.00,738.00,364.15,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1720.00,103.00,533.66,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,1723.00,689.00,1335.73,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,1734.00,403.00,524.57,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1734.00,62.00,627.21,0.00,False,True
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1741.00,221.00,1371.26,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1748.00,541.00,665.67,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1750.00,729.00,1749.96,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1787.00,309.00,2975.61,37.00,True,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1793.00,97.00,1158.76,2.00,True,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1797.00,351.00,838.18,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1810.00,22.00,90.67,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1817.00,412.00,532.90,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,59.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1831.00,893.00,1989.65,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1834.00,542.00,964.62,58.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1838.00,83.00,750.59,0.00,False,True
veh2237,232920701->1211151638,veh_passenger,1500.00,1841.00,341.00,2519.72,36.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1846.00,191.00,1602.07,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1847.00,71.00,590.91,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1854.00,54.00,170.39,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1868.00,608.00,521.96,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,1882.00,270.00,2377.94,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1910.00,771.00,594.25,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,1914.00,656.00,745.41,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,1918.00,790.00,1262.87,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1922.00,36.00,341.42,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,1923.00,339.00,1469.72,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,1924.00,314.00,814.50,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1943.00,358.00,2168.59,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,1945.00,743.00,679.39,0.00,False,True
bus155,9374529#1->142741729#1,bus_bus,931.00,1946.00,1015.00,724.11,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1972.00,183.00,1572.88,32.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1976.00,478.00,1623.90,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2012.00,188.00,1027.74,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2016.00,1028.00,630.71,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2037.00,604.00,1700.69,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2040.00,230.00,1815.52,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2072.00,659.00,2072.92,60.00,True,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2074.00,1037.00,899.34,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2074.00,915.00,2947.45,33.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2082.00,762.00,158.43,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2084.00,269.00,1234.19,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2102.00,235.00,1977.59,34.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2113.00,662.00,1924.47,0.00,False,True
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2120.00,343.00,2363.27,12.00,True,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2122.00,1079.00,415.38,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2122.00,684.00,1365.18,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2145.00,958.00,463.95,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2156.00,421.00,870.87,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2164.00,1064.00,754.64,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2164.00,550.00,414.55,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2180.00,553.00,527.48,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2182.00,386.00,649.03,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2183.00,239.00,2374.10,36.00,True,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2190.00,911.00,1294.94,17.00,True,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2192.00,1169.00,1160.69,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
truck73,-511187818->515136604,truck_truck,951.00,2211.00,1260.00,1961.38,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2212.00,261.00,1555.55,0.00,False,False
veh1815,654297636->50323226,veh_passenger,1223.00,2216.00,993.00,836.32,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,2219.00,1071.00,1951.84,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1282.00,2225.00,943.00,1245.13,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2251.00,1196.00,862.95,474.00,True,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2252.00,837.00,1801.05,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2257.00,1305.00,1199.36,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2257.00,854.00,1495.08,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2276.00,907.00,1474.31,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2280.00,1022.00,1495.93,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2292.00,1279.00,644.96,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2293.00,384.00,652.33,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2295.00,1385.00,1441.85,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,138.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2309.00,8.00,74.39,0.00,False,True
bus245,47087992#5->1068434201,bus_bus,1471.00,2317.00,846.00,1655.67,13.00,True,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2344.00,174.00,1140.37,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2350.00,105.00,1425.57,10.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2368.00,757.00,332.43,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1930.00,2372.00,442.00,189.24,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2397.00,1052.00,515.03,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2426.00,1355.00,710.52,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1049.00,2428.00,1379.00,184.76,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2430.00,1353.00,1925.03,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2443.00,773.00,553.61,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2444.00,206.00,568.99,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2451.00,1370.00,992.31,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2451.00,567.00,812.98,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2464.00,543.00,1722.28,75.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2472.00,1187.00,730.95,583.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2472.00,209.00,602.42,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2473.00,1380.00,1850.94,17.00,True,False
veh3580,178583160->513082640,veh_passenger,2400.00,2475.00,75.00,1827.17,37.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2480.00,937.00,911.31,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2483.00,766.00,1735.86,92.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2494.00,751.00,874.11,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2506.00,207.00,948.81,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2509.00,541.00,190.62,0.00,False,False
veh1569,761486028#1->1067928305#0,veh_passenger,1053.00,2510.00,1457.00,2277.89,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2524.00,1140.00,1482.16,11.00,True,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2525.00,933.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2527.00,925.00,421.34,0.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1062.00,2564.00,1502.00,2021.08,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2566.00,470.00,1351.12,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2572.00,221.00,174.30,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2575.00,959.00,2005.69,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2587.00,432.00,433.00,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2645.00,1624.00,912.91,0.00,False,True
veh1342,-573632774->-1201484855,veh_passenger,901.00,2646.00,1745.00,1703.17,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2653.00,34.00,209.91,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2659.00,1756.00,1748.21,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2660.00,1277.00,828.94,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,1254.00,2662.00,1408.00,310.54,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2662.00,39.00,711.23,37.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2663.00,1417.00,562.08,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2670.00,494.00,1647.56,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2674.00,936.00,446.92,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2681.00,1462.00,729.93,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2688.00,2689.00,1.00,5.85,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2696.00,423.00,292.01,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,2697.00,1454.00,1192.95,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2697.00,8.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2698.00,486.00,407.45,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2700.00,1376.00,1355.83,0.00,False,True
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,24.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh1632,40138941#1->-40035992,veh_passenger,1095.00,2729.00,1634.00,1572.87,346.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2733.00,1782.00,962.11,0.00,False,True
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2733.00,801.00,570.94,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2733.00,196.00,1737.20,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2733.00,130.00,755.29,3.00,True,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2742.00,771.00,1025.12,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2745.00,78.00,673.87,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2746.00,1259.00,1973.13,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2749.00,1688.00,1785.66,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,951.00,2750.00,1799.00,1009.15,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2753.00,99.00,386.02,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,2754.00,1802.00,868.17,0.00,False,False
bus166,1074409255#2->-1254633077#1,bus_bus,997.00,2754.00,1757.00,1335.12,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2756.00,269.00,639.30,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2764.00,631.00,675.87,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2767.00,750.00,428.77,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2785.00,1807.00,576.73,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2798.00,861.00,981.47,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2804.00,778.00,262.14,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2808.00,71.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2813.00,26.00,327.59,0.00,False,False
truck116,1068434203->449565665#2,truck_truck,1393.00,2822.00,1429.00,577.70,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2841.00,1753.00,1949.56,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2847.00,978.00,1733.36,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2852.00,1297.00,726.32,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2856.00,1886.00,527.45,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,2862.00,1488.00,1019.78,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2862.00,137.00,575.11,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2889.00,579.00,562.13,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2907.00,1193.00,380.76,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2915.00,1348.00,864.87,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2915.00,118.00,1004.08,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,2922.00,1955.00,1444.64,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2922.00,874.00,269.69,0.00,False,False
