vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1311.00,279.00,2242.99,11.00,True,False
veh1545,509524228->178702248,veh_passenger,1037.00,1315.00,278.00,1877.49,29.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,964.00,1329.00,365.00,2781.37,34.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1334.00,378.00,2781.37,39.00,False,False
veh1510.1,-1332638368#2->1421367508,veh_passenger,1016.00,1335.00,319.00,862.54,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1345.00,124.00,1669.72,39.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1359.00,147.00,617.61,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1363.00,193.00,1175.09,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1366.00,151.00,617.61,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1368.00,440.00,288.87,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1379.00,15.00,209.69,0.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1397.00,362.00,2242.99,10.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1401.00,9.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1405.00,10.00,71.68,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1457.00,553.00,1728.44,70.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1459.00,36.00,326.94,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,52.00,True,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1460.00,40.00,710.95,14.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1495.00,306.00,2084.20,10.00,True,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1505.00,166.00,2368.66,32.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1540.00,585.00,954.49,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1549.00,433.00,957.11,0.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1550.00,264.00,2431.23,52.00,True,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,1551.00,432.00,957.11,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1559.00,150.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1593.00,189.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1594.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1628.00,332.00,1320.35,8.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
veh1573,40140141#6->-169562956,veh_passenger,1057.00,1658.00,601.00,687.13,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,941.00,1665.00,724.00,1989.65,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1681.00,86.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,4.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1712.00,102.00,569.92,4.00,True,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1748.00,180.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1750.00,293.00,1568.23,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1753.00,184.00,1047.27,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1780.00,520.00,521.96,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1801.00,355.00,838.18,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1806.00,599.00,665.67,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1813.00,707.00,790.81,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1824.00,58.00,1175.27,55.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1830.00,61.00,1175.27,57.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1838.00,325.00,790.34,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1877.00,181.00,1158.76,2.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1883.00,184.00,1158.76,2.00,True,False
veh1377,1211151635#0->1214520074#2,veh_passenger,930.00,1904.00,974.00,1272.53,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,1934.00,841.00,1850.94,18.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1960.00,942.00,695.04,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,1965.00,787.00,459.46,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1981.00,309.00,627.21,0.00,False,True
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1984.00,309.00,627.21,0.00,False,True
truck84,1214520075->1074771170,truck_truck,1740.00,2014.00,274.00,983.71,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2019.00,740.00,180.06,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2036.00,226.00,1815.52,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2048.00,635.00,2072.92,71.00,True,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2052.00,142.00,1562.08,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2085.00,740.00,515.03,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1207.00,2110.00,903.00,1756.48,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,2127.00,678.00,838.18,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1142.00,2135.00,993.00,594.25,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2137.00,998.00,594.25,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2155.00,64.00,632.87,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,2161.00,883.00,945.68,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2162.00,427.00,870.87,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2163.00,1004.00,2947.45,33.00,True,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,2165.00,884.00,945.68,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2176.00,467.00,849.30,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2198.00,443.00,750.59,0.00,False,True
veh1656,515124966->-450616334#0,veh_passenger,1469.00,2201.00,732.00,1136.71,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2201.00,904.00,343.25,0.00,False,False
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2201.00,443.00,750.59,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2207.00,549.00,389.32,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2219.00,676.00,911.31,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2223.00,705.00,687.49,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2254.00,991.00,521.96,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2218.00,2263.00,45.00,698.34,42.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2221.00,2264.00,43.00,698.34,42.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2277.00,698.00,566.20,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,2047.00,2300.00,253.00,983.71,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1847.1,515136603->1337115429,veh_passenger,1242.00,2314.00,1072.00,2524.80,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2318.00,1309.00,884.10,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2338.00,909.00,321.78,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1265.00,2343.00,1078.00,781.97,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2343.00,845.00,1623.90,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2363.00,118.00,1425.57,12.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2364.00,116.00,1425.57,10.00,True,False
bus186,1298335702->-515040940#0,bus_bus,1117.00,2379.00,1262.00,1170.80,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2407.00,1050.00,502.63,0.00,False,False
veh2647.1,178702258#0->511409188#1,veh_passenger,1876.00,2411.00,535.00,163.59,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2376.00,2427.00,51.00,474.86,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2470.00,821.00,810.85,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1199.00,2471.00,1272.00,853.40,336.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2476.00,1558.00,698.54,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2480.00,931.00,911.31,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2481.00,218.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2490.00,90.00,1827.17,47.00,True,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2494.00,921.00,265.44,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2500.00,66.00,831.40,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2505.00,913.00,344.52,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2526.00,1491.00,415.55,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2528.00,1246.00,180.06,0.00,False,False
bus175,1214520075->178702251,bus_bus,2119.00,2533.00,414.00,2262.59,60.00,True,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2551.00,966.00,566.20,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2555.00,1510.00,2377.45,36.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2557.00,1509.00,2377.45,38.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2562.00,1565.00,2058.08,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2567.00,1390.00,1756.48,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1595.00,2567.00,972.00,344.52,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2579.00,1348.00,2882.21,11.00,True,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2583.00,1349.00,2882.21,10.00,True,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2584.00,1437.00,1151.87,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,2604.00,1233.00,1564.57,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2608.00,1107.00,1623.90,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2618.00,1234.00,1482.16,11.00,True,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1184.00,2620.00,1436.00,49.61,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2621.00,1297.00,1355.83,0.00,False,True
veh1699,1067852461->-1255099069,veh_passenger,2158.00,2626.00,468.00,590.16,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2627.00,994.00,596.95,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2643.00,1712.00,1454.98,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2646.00,1063.00,612.92,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2651.00,1657.00,2058.08,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,2653.00,1608.00,1026.50,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,38.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2668.00,42.00,711.23,42.00,False,False
bus211,1211151638->428730813#3,bus_bus,1271.00,2675.00,1404.00,1245.13,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2705.00,770.00,532.28,0.00,True,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,2707.00,1441.00,1056.78,0.00,False,False
veh2755.1,509524226->1100626103#1,veh_passenger,1850.00,2723.00,873.00,1712.09,322.00,True,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2729.00,882.00,1712.09,322.00,True,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2675.00,2732.00,57.00,0.22,56.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2759.00,1184.00,1246.18,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2759.00,970.00,1572.88,41.00,True,False
veh1985.1,-39838630#3->-521705694#0,veh_passenger,1334.00,2804.00,1470.00,524.57,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,2805.00,1153.00,810.85,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2813.00,1143.00,553.61,0.00,False,False
veh1531,1125986375#0->-1068916338,veh_passenger,1027.00,2819.00,1792.00,926.02,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2824.00,1456.00,1043.97,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2827.00,1507.00,158.43,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2835.00,1731.00,2275.88,18.00,True,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2836.00,861.00,599.29,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1040.00,2840.00,1800.00,884.10,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2070.00,2858.00,788.00,428.77,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2457.00,2860.00,403.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2781.00,2866.00,85.00,292.01,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1926.00,2868.00,942.00,727.75,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2430.00,2871.00,441.00,586.76,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2874.00,1302.00,820.26,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2887.00,1572.00,385.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2889.00,1022.00,1977.59,35.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2892.00,1505.00,1482.16,9.00,True,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2896.00,1515.00,1713.40,0.00,False,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,2897.00,1969.00,631.10,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2901.00,1125.00,2363.27,10.00,True,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2901.00,114.00,327.59,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2905.00,1126.00,2363.27,10.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2906.00,1118.00,90.67,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,2911.00,1697.00,626.49,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2912.00,1257.00,1602.07,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,2918.00,1343.00,820.26,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2921.00,384.00,1737.20,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2923.00,832.00,772.87,521.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1720.00,2928.00,1208.00,49.61,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2928.00,388.00,1737.20,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2968.00,2019.00,424.28,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2973.00,47.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2979.00,51.00,532.07,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2997.00,1395.00,421.34,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2801.00,2998.00,197.00,1004.08,0.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,2999.00,1366.00,527.48,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,3001.00,2088.00,1143.03,38.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3001.00,1590.00,563.60,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,3002.00,2011.00,290.50,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,119.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,919.00,3007.00,2088.00,1143.03,35.00,False,False
veh1887.1,1260485930#1->1074409256#0,veh_passenger,1269.00,3011.00,1742.00,1056.78,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,3016.00,1132.00,812.98,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,3022.00,1982.00,899.34,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3022.00,1395.00,527.48,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1818.00,3054.00,1236.00,612.92,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,1057.00,3062.00,2005.00,1084.66,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,3066.00,2091.00,1069.49,0.00,False,False
veh3222.1,-687878722#1->178702251,veh_passenger,2164.00,3068.00,904.00,2260.61,61.00,False,False
veh2609.1,-39920222->178699054,veh_passenger,1753.00,3070.00,1317.00,883.27,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3093.00,1681.00,563.60,0.00,False,False
bus229,654297637#1->-449565665#2,bus_bus,1375.00,3099.00,1724.00,1250.29,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,3104.00,1458.00,1630.31,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3110.00,1269.00,991.70,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,3115.00,2064.00,698.59,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3117.00,1444.00,553.61,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3121.00,2063.00,862.95,85.00,True,False
veh2005.1,39366819#1->1068434236,veh_passenger,1362.00,3124.00,1762.00,515.03,0.00,False,False
veh1622.1,178699051#0->-1067928305#2,veh_passenger,1091.00,3138.00,2047.00,1949.56,0.00,False,False
veh3521.1,509524270->-1067928305#1,veh_passenger,2667.00,3138.00,471.00,1068.59,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3144.00,842.00,948.81,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3145.00,1975.00,1038.48,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3151.00,1454.00,623.75,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3154.00,1022.00,544.20,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3164.00,1894.00,1164.33,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3166.00,1893.00,1164.33,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,True,False
veh4162,1214520075->515126384,veh_passenger,3015.00,3170.00,155.00,983.51,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3175.00,556.00,209.91,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2628.00,3178.00,550.00,526.80,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3181.00,63.00,688.14,9.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3183.00,62.00,688.14,9.00,True,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3184.00,2115.00,949.70,0.00,False,False
veh1354.1,11631594#0->1260485929#0,veh_passenger,910.00,3185.00,2275.00,2190.34,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3185.00,408.00,465.79,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,3189.00,2024.00,1128.08,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3190.00,1819.00,1043.97,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1554.00,3201.00,1647.00,1136.71,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3201.00,1681.00,1371.26,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,3205.00,1818.00,1713.40,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2710.00,3216.00,506.00,426.92,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,3217.00,1474.00,874.11,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3219.00,1912.00,2398.48,0.00,False,False
