vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1926,15419875#0->39920222,veh_passenger,1292.00,1752.00,460.00,964.62,59.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1774.00,328.00,838.18,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1805.00,327.00,2975.61,39.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1813.00,25.00,90.67,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1816.00,411.00,532.90,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,1822.00,411.00,563.60,0.00,False,False
veh1958,47088302#0->-1260485930#1,veh_passenger,1313.00,1827.00,514.00,1369.00,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,58.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1833.00,895.00,1989.65,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1838.00,338.00,2519.72,37.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,True
veh1402,450616334#0->511409187,veh_passenger,941.00,1851.00,910.00,971.78,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1857.00,57.00,170.39,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1873.00,447.00,321.78,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1879.00,930.00,424.28,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1880.00,184.00,1158.76,3.00,True,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1889.00,629.00,521.96,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,1894.00,919.00,1069.49,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,1915.00,546.00,1474.31,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1918.00,32.00,341.42,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1919.00,340.00,566.20,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1925.00,149.00,590.91,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,1927.00,870.00,898.34,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1931.00,276.00,1602.07,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1940.00,525.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1942.00,539.00,1495.08,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1944.00,359.00,2168.59,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1985.00,196.00,1572.88,36.00,True,False
veh1699,1067852461->-1255099069,veh_passenger,1589.00,1992.00,403.00,590.16,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2021.00,984.00,899.34,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2028.00,704.00,1355.83,0.00,False,True
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2029.00,509.00,1371.26,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2030.00,757.00,1031.92,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2035.00,425.00,814.50,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2037.00,227.00,1815.52,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2051.00,941.00,599.38,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2062.00,450.00,2377.94,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2065.00,567.00,1623.90,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2067.00,908.00,2947.45,36.00,True,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2068.00,270.00,2874.80,22.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2095.00,1174.00,1861.80,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2095.00,924.00,1098.00,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2102.00,963.00,594.25,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2105.00,238.00,1977.59,34.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2118.00,647.00,1655.67,14.00,True,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2119.00,342.00,2363.27,13.00,True,False
bus284,511404872->178699058,bus_bus,1705.00,2124.00,419.00,1067.15,6.00,True,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2129.00,394.00,870.87,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2138.00,1038.00,754.64,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,2142.00,899.00,1192.95,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2164.00,550.00,414.55,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2172.00,1151.00,1749.96,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2192.00,368.00,1027.74,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2195.00,274.00,1722.28,75.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2203.00,261.00,1499.45,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2204.00,511.00,998.45,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2210.00,772.00,1365.18,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2225.00,940.00,730.95,337.00,True,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2236.00,440.00,649.03,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2238.00,328.00,1562.08,0.00,False,True
veh3307,335802675->900399275,veh_passenger,2218.00,2251.00,33.00,698.34,31.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2258.00,371.00,498.54,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2264.00,1231.00,1046.00,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2269.00,777.00,772.81,11.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2270.00,1012.00,1495.93,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2273.00,953.00,158.43,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2275.00,1327.00,754.06,0.00,False,False
veh1375,-83428923#0->521701858-AddedOffRampEdge,veh_passenger,923.00,2276.00,1353.00,1360.07,0.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,1071.00,2278.00,1207.00,1240.57,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,138.00,True,False
veh1660,-1254816454->39921025#3,veh_passenger,1115.00,2304.00,1189.00,829.19,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2305.00,922.00,828.94,0.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2252.00,2305.00,53.00,400.91,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh2560,1118804257->1015424648,veh_passenger,1717.00,2320.00,603.00,1735.86,92.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2330.00,57.00,292.01,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2332.00,1145.00,463.95,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2347.00,1437.00,1441.85,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1905.00,2361.00,456.00,679.39,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2361.00,116.00,1425.57,11.00,True,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2366.00,119.00,1018.33,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,2373.00,789.00,1469.72,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2390.00,294.00,1351.12,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2391.00,440.00,1555.55,0.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,2405.00,1197.00,512.27,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2410.00,118.00,570.37,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2412.00,1434.00,576.73,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2414.00,281.00,675.87,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,1712.00,2418.00,706.00,266.12,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2426.00,256.00,1140.37,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2430.00,687.00,874.11,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,2464.00,1474.00,1295.30,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1226.00,2467.00,1241.00,1223.49,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2473.00,1380.00,1850.94,16.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2479.00,1247.00,900.74,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2483.00,940.00,911.31,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2497.00,97.00,1827.17,51.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2499.00,65.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2530.00,821.00,856.75,27.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2532.00,600.00,570.94,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2538.00,594.00,2374.10,37.00,True,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2549.00,922.00,527.48,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,2553.00,1478.00,2758.59,42.00,True,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2554.00,1602.00,1199.36,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2564.00,1180.00,1482.16,11.00,True,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2571.00,220.00,174.30,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,2579.00,876.00,1562.26,43.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2580.00,93.00,639.30,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2585.00,988.00,684.63,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2587.00,432.00,433.00,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2595.00,1176.00,1299.24,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2596.00,1523.00,1160.04,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2598.00,741.00,415.68,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2605.00,1521.00,693.44,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2607.00,738.00,1733.36,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2614.00,315.00,948.81,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2630.00,746.00,812.98,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1195.00,2635.00,1440.00,430.81,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1525.00,2636.00,1111.00,1614.57,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1492.00,2641.00,1149.00,2499.37,36.00,True,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,2654.00,1673.00,1098.15,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,36.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,2667.00,1213.00,1258.44,7.00,True,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2669.00,493.00,1647.56,0.00,False,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,2677.00,1202.00,753.45,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2689.00,672.00,428.77,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2698.00,486.00,407.45,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2707.00,1106.00,454.71,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2708.00,593.00,1067.01,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2713.00,475.00,568.99,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,24.00,True,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2721.00,1308.00,2072.92,71.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2732.00,195.00,1737.20,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2743.00,76.00,673.87,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,2744.00,1648.00,701.73,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,2744.00,958.00,1267.57,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2746.00,1037.00,110.75,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2753.00,1266.00,1973.13,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2772.00,47.00,575.11,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2773.00,1198.00,1246.18,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,2775.00,1805.00,488.99,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2803.00,1444.00,643.77,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh2294,1204070283#1->10748045#1,veh_passenger,1542.00,2810.00,1268.00,922.83,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2816.00,29.00,327.59,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2822.00,1755.00,396.85,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2824.00,47.00,465.79,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2832.00,1012.00,646.72,0.00,False,False
