vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1462.00,42.00,710.95,14.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1467.00,113.00,610.52,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1482.00,488.00,2058.08,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1486.00,9.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1488.00,249.00,2524.80,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1493.00,540.00,2190.69,37.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1504.00,165.00,2368.66,35.00,True,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1512.00,105.00,583.80,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1534.00,578.00,2781.37,37.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1537.00,277.00,521.96,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1554.00,160.00,895.16,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1555.00,523.00,2242.99,13.00,True,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1572.00,383.00,2084.20,10.00,True,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1580.00,619.00,1258.99,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1589.00,651.00,1989.65,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1606.00,429.00,1756.48,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1617.00,386.00,2882.21,10.00,True,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1634.00,616.00,695.04,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1638.00,346.00,964.62,58.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1638.00,233.00,532.90,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1654.00,105.00,1396.38,42.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1657.00,144.00,790.34,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1667.00,310.00,2681.91,68.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1682.00,32.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1683.00,88.00,1104.60,0.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1694.00,681.00,862.54,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,1705.00,536.00,1049.51,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1706.00,99.00,569.92,3.00,True,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1719.00,764.00,954.49,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1720.00,103.00,533.66,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1723.00,277.00,838.18,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,True
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1742.00,222.00,1371.26,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,1742.00,132.00,814.50,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1743.00,175.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1744.00,289.00,1568.23,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1750.00,646.00,2275.88,15.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1766.00,446.00,158.43,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1808.00,393.00,1801.05,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1811.00,413.00,969.99,41.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1812.00,24.00,90.67,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1813.00,410.00,1495.08,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1195.00,1826.00,631.00,430.81,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1827.00,61.00,1175.27,58.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1838.00,83.00,750.59,0.00,False,True
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1839.00,63.00,590.91,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1842.00,459.00,828.94,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1842.00,342.00,2519.72,38.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1850.00,195.00,1602.07,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1854.00,54.00,170.39,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1890.00,412.00,2975.61,38.00,True,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,1891.00,586.00,634.58,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1901.00,919.00,364.15,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1916.00,30.00,341.42,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1917.00,338.00,566.20,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1924.00,993.00,724.11,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1943.00,1004.00,615.17,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1961.00,664.00,343.25,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,1964.00,1061.00,1748.21,0.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,1994.00,1086.00,2083.81,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1995.00,671.00,1355.83,0.00,False,True
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2000.00,861.00,594.25,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,2020.00,872.00,1951.84,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2023.00,1074.00,424.28,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1268.00,2026.00,758.00,1245.13,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2031.00,758.00,1031.92,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2034.00,832.00,679.39,0.00,False,True
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2040.00,230.00,1815.52,0.00,False,False
veh2041,1068074792->-50323229#14,veh_passenger,1369.00,2051.00,682.00,911.74,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2061.00,650.00,563.60,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1212.00,2064.00,852.00,298.60,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2077.00,1102.00,1069.49,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2086.00,667.00,1299.24,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2098.00,685.00,2072.92,75.00,True,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2115.00,410.00,849.30,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2122.00,1201.00,1861.80,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2142.00,797.00,515.03,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,2168.00,875.00,1320.35,7.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2183.00,691.00,772.81,39.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2190.00,911.00,1993.02,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2193.00,601.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2194.00,592.00,421.34,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2195.00,1174.00,1749.96,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2203.00,752.00,1924.47,0.00,False,True
veh2678,-39920593#3->-50323229#9,veh_passenger,2165.00,2206.00,41.00,400.91,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2209.00,1116.00,1850.94,19.00,True,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2213.00,628.00,2168.59,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2215.00,510.00,1067.15,7.00,True,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2237.00,327.00,1562.08,0.00,False,True
veh2529,1298335703->47087993#5,veh_passenger,1696.00,2238.00,542.00,1158.76,2.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2240.00,628.00,2377.94,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,34.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2257.00,1347.00,1441.85,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2259.00,18.00,180.78,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2261.00,1227.00,1335.73,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,2266.00,900.00,1974.69,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2272.00,661.00,332.43,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2276.00,1233.00,415.38,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2279.00,609.00,553.61,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2279.00,532.00,669.55,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2282.00,811.00,1655.67,14.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2282.00,415.00,1977.59,38.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2289.00,513.00,2363.27,11.00,True,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2290.00,369.00,1722.28,77.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,137.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2329.00,540.00,1572.88,91.00,True,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2331.00,58.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2341.00,843.00,1623.90,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2344.00,174.00,1140.37,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,2353.00,1439.00,2318.95,465.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,11.00,True,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2366.00,1108.00,1495.93,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2366.00,568.00,2874.80,22.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2367.00,423.00,2374.10,36.00,True,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2369.00,95.00,593.21,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2376.00,489.00,498.54,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2381.00,1450.00,1454.98,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1971.00,2390.00,419.00,983.71,0.00,False,False
truck73,-511187818->515136604,truck_truck,1669.00,2391.00,722.00,1961.38,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2392.00,1441.00,962.11,0.00,False,True
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2392.00,441.00,1555.55,0.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,2394.00,1477.00,1517.05,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,1178.00,2398.00,1220.00,310.54,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2409.00,117.00,570.37,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2422.00,123.00,948.81,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2448.00,1064.00,1482.16,11.00,True,False
veh2021,-1260485929#3->1068144845#1,veh_passenger,1356.00,2451.00,1095.00,1197.90,2.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2462.00,638.00,1027.74,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2465.00,1171.00,404.89,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2478.00,382.00,1351.12,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2479.00,1422.00,898.34,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2480.00,937.00,911.31,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2487.00,737.00,994.21,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2487.00,224.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,46.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2497.00,63.00,831.40,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2508.00,157.00,174.30,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2512.00,544.00,190.62,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2524.00,1245.00,1294.94,21.00,True,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2545.00,807.00,446.92,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2569.00,1488.00,992.31,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2571.00,416.00,433.00,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1369.00,2575.00,1206.00,184.76,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2575.00,878.00,623.75,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1239.00,2578.00,1339.00,781.97,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2579.00,1595.00,1452.81,0.00,False,True
veh1485,1214520076->-511187807,veh_passenger,1243.00,2584.00,1341.00,289.43,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2594.00,774.00,646.72,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2594.00,2595.00,1.00,5.85,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2624.00,1591.00,1046.00,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2659.00,666.00,986.43,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2661.00,38.00,711.23,38.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2663.00,769.00,998.50,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2664.00,1550.00,829.19,0.00,False,False
veh2539,47087993#0->513082638,veh_passenger,1703.00,2669.00,966.00,1562.26,43.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2284.00,2673.00,389.00,189.24,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2676.00,543.00,675.87,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2677.00,430.00,1018.33,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2681.00,946.00,870.87,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2698.00,989.00,110.75,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2701.00,1276.00,918.83,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,24.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2728.00,40.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2730.00,127.00,755.29,3.00,True,False
veh2232,160078084->-474143552#6,veh_passenger,1497.00,2743.00,1246.00,901.30,30.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,2752.00,1287.00,1409.51,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2753.00,1741.00,775.83,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2756.00,850.00,838.45,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2758.00,1271.00,1973.13,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2771.00,1157.00,414.55,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2773.00,48.00,575.11,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,2792.00,1306.00,1753.28,92.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2793.00,936.00,415.68,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2794.00,1684.00,599.38,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2795.00,926.00,1733.36,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,2800.00,1386.00,935.44,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2811.00,701.00,377.11,0.00,False,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,2816.00,901.00,938.67,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,2817.00,1913.00,1728.44,145.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,2820.00,1745.00,2758.59,124.00,True,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2825.00,1114.00,1131.63,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2837.00,60.00,465.79,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2869.00,1368.00,727.75,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2874.00,1159.00,367.77,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,2881.00,652.00,223.73,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,2882.00,1222.00,1026.23,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2884.00,1599.00,730.95,995.00,True,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,2884.00,428.00,570.53,6.00,True,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2886.00,1863.00,1160.69,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1847.00,2890.00,1043.00,759.69,0.00,False,False
