vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1405.00,373.00,2242.99,12.00,True,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1407.00,372.00,2242.99,13.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1461.00,38.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1462.00,42.00,710.95,14.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1491.00,152.00,2368.66,24.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1537.00,241.00,1320.35,7.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1545.00,617.00,288.87,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1559.00,150.00,568.87,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1382.00,1563.00,181.00,1136.71,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1574.00,385.00,2084.20,11.00,True,False
truck73,-511187818->515136604,truck_truck,994.00,1588.00,594.00,1961.38,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1593.00,186.00,795.79,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,941.00,1612.00,671.00,1989.65,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,909.00,1638.00,729.00,1728.44,134.00,True,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1385.00,1645.00,260.00,1136.71,0.00,False,False
veh1573,40140141#6->-169562956,veh_passenger,1058.00,1662.00,604.00,687.13,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,1664.00,571.00,1850.94,15.00,True,False
truck84,1214520075->1074771170,truck_truck,1201.00,1670.00,469.00,983.71,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,955.00,1672.00,717.00,424.28,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1690.00,95.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,6.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1712.00,102.00,569.92,4.00,True,False
truck84.1,1214520075->1074771170,truck_truck,1206.00,1744.00,538.00,983.71,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1745.00,177.00,1047.27,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1458.00,1746.00,288.00,1568.23,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1749.00,180.00,1047.27,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1780.00,517.00,521.96,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1806.00,851.00,954.49,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1825.00,56.00,1175.27,54.00,False,False
veh1420.1,-1068144845#4->47267010,veh_passenger,956.00,1827.00,871.00,2190.69,39.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1829.00,876.00,2190.69,37.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1834.00,548.00,2431.23,65.00,True,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1841.00,75.00,1175.27,72.00,False,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,1867.00,567.00,343.25,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1904.00,953.00,962.11,8.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1910.00,627.00,2431.23,53.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1913.00,241.00,627.21,0.00,False,True
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1915.00,240.00,627.21,0.00,False,True
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1919.00,752.00,1175.09,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1934.00,655.00,180.06,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1971.00,275.00,1158.76,2.00,True,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1976.00,277.00,1158.76,2.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1992.00,833.00,2947.45,34.00,True,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,2011.00,841.00,1175.09,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2041.00,231.00,1815.52,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2059.00,467.00,344.52,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2078.00,1169.00,977.45,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2078.00,994.00,693.44,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2140.00,1230.00,1441.85,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2153.00,62.00,632.87,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2176.00,1250.00,709.40,0.00,False,False
veh2310.1,515136608->1068144845#2,veh_passenger,1554.00,2184.00,630.00,1396.38,478.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2187.00,638.00,1396.38,480.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2197.00,442.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2206.00,448.00,750.59,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2207.00,549.00,389.32,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1184.00,2208.00,1024.00,49.61,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2211.00,668.00,911.31,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2215.00,1206.00,884.10,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2219.00,484.00,870.87,0.00,False,False
veh1698.1,1290439818->178699051#1,veh_passenger,1141.00,2237.00,1096.00,594.25,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2245.00,747.00,1623.90,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2253.00,716.00,462.49,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2257.00,40.00,698.34,37.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2258.00,38.00,698.34,37.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,2265.00,1274.00,290.50,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2289.00,710.00,566.20,0.00,False,False
bus175,1214520075->178702251,bus_bus,1939.00,2299.00,360.00,2262.59,60.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2313.00,792.00,687.49,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2322.00,23.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2343.00,930.00,2072.92,50.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2367.00,122.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2368.00,120.00,1425.57,10.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2374.00,111.00,602.42,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2397.00,1340.00,898.34,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1218.00,2397.00,1179.00,701.20,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2428.00,54.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2431.00,54.00,474.86,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2432.00,1155.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1282.00,2435.00,1153.00,945.68,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2033.00,2443.00,410.00,590.16,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,2454.00,1215.00,2524.80,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,2455.00,1213.00,2524.80,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2464.00,1077.00,1482.16,12.00,True,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2468.00,1183.00,730.95,580.00,True,False
bus214.1,1222703382->-1068916339,bus_bus,1290.00,2470.00,1180.00,730.95,577.00,True,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2471.00,1474.00,2058.08,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,2471.00,958.00,790.34,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,1248.00,2474.00,1226.00,853.40,341.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2480.00,1135.00,515.03,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2487.00,87.00,1827.17,44.00,True,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,2494.00,1191.00,1203.10,326.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2495.00,61.00,831.40,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2503.00,930.00,265.44,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2505.00,232.00,292.01,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2456.00,2514.00,58.00,292.01,0.00,False,False
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2516.00,1015.00,1623.90,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2529.00,1247.00,180.06,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2538.00,1479.00,631.55,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2538.00,1361.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1208.00,2541.00,1333.00,1756.48,0.00,False,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1542.00,2560.00,1018.00,462.49,0.00,False,False
veh2459,-40140017#1->-1204070283#0,veh_passenger,1649.00,2561.00,912.00,810.85,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,2579.00,1662.00,2318.95,132.00,True,False
bus257.1,499566573->-1297720367,bus_bus,1548.00,2580.00,1032.00,911.31,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2584.00,1158.00,321.78,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2587.00,1355.00,900.74,0.00,False,False
veh2360,509646063#1->10628444#1,veh_passenger,1583.00,2588.00,1005.00,612.92,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2597.00,1168.00,321.78,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2598.00,1043.00,726.32,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2611.00,1291.00,158.43,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1269.00,2627.00,1358.00,1245.13,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2636.00,1567.00,949.70,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1585.00,2640.00,1055.00,566.20,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2640.00,935.00,849.30,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2648.00,1073.00,1246.18,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2653.00,1081.00,820.26,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2465.00,2658.00,193.00,521.70,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,37.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2665.00,1577.00,1949.56,0.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2665.00,39.00,711.23,38.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,2668.00,1224.00,739.82,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,2701.00,1595.00,790.81,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2705.00,916.00,1572.88,37.00,True,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2715.00,1006.00,849.30,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2717.00,1739.00,184.76,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,2724.00,1389.00,1476.25,0.00,False,False
veh2755,509524226->1100626103#1,veh_passenger,1847.00,2726.00,879.00,1712.09,328.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2727.00,190.00,1737.20,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2728.00,1651.00,1925.03,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2734.00,1023.00,1131.63,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2734.00,194.00,1737.20,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2735.00,1527.00,626.49,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2740.00,1322.00,413.26,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,2743.00,1639.00,2275.88,18.00,True,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2791.00,1803.00,630.71,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2792.00,747.00,898.74,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,2796.00,1148.00,1795.96,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,2800.00,1557.00,1192.95,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2813.00,1143.00,553.61,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2815.00,1491.00,1355.83,0.00,False,True
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2816.00,79.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,2820.00,77.00,379.02,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2828.00,1772.00,631.55,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2832.00,1838.00,2058.08,0.00,False,False
veh1336.1,654297632#2->-401226926#1,veh_passenger,900.00,2836.00,1936.00,758.24,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2210.00,2839.00,629.00,1351.12,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2862.00,511.00,174.30,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2863.00,1208.00,1602.07,0.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,2864.00,1879.00,364.15,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2865.00,1883.00,364.15,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2866.00,1090.00,2363.27,11.00,True,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2886.00,1259.00,527.48,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2887.00,1656.00,2882.21,11.00,True,False
veh3222,-687878722#1->178702251,veh_passenger,2160.00,2888.00,728.00,2260.61,62.00,True,False
veh1837.1,-1068916335->-24576913#1,veh_passenger,1235.00,2893.00,1658.00,900.74,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2070.00,2893.00,823.00,428.77,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2898.00,1664.00,2882.21,11.00,True,False
veh1864,40035325#2->-40140017#1,veh_passenger,1523.00,2900.00,1377.00,628.88,0.00,False,True
veh3050.1,1074409256#0->-39838751#2,veh_passenger,2047.00,2900.00,853.00,898.74,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1759.00,2906.00,1147.00,612.92,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2913.00,1935.00,576.73,0.00,False,False
veh2266.1,39366819#1->1074771170,veh_passenger,1523.00,2914.00,1391.00,1371.26,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2914.00,1047.00,1977.59,33.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1117.00,2920.00,1803.00,1170.80,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2213.00,2931.00,718.00,1351.12,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2935.00,825.00,377.11,0.00,False,False
veh2957,40035325#2->-40035992,veh_passenger,2220.00,2942.00,722.00,818.04,0.00,False,True
bus178.1,-1290439818->1335304373#1,bus_bus,1074.00,2943.00,1869.00,949.70,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2945.00,1312.00,596.95,0.00,False,False
veh1211,178699054->-10628444#0,veh_passenger,1238.00,2970.00,1732.00,781.97,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2975.00,49.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2978.00,1831.00,1151.87,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2980.00,183.00,1004.08,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,2981.00,1587.00,895.16,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2981.00,53.00,532.07,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2988.00,2087.00,1703.17,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1213.00,2995.00,1782.00,626.49,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2996.00,2071.00,1098.99,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3007.00,135.00,842.21,120.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1425.00,3022.00,1597.00,298.60,0.00,False,False
bus284,511404872->178699058,bus_bus,1845.00,3023.00,1178.00,1067.15,6.00,True,False
veh1440.1,238219441#0->-449565665#0,veh_passenger,969.00,3030.00,2061.00,993.83,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,3034.00,1821.00,701.20,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3037.00,250.00,327.59,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3064.00,1683.00,1713.40,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,3085.00,2040.00,1026.50,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1400.00,3089.00,1689.00,2499.37,33.00,True,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,3098.00,1695.00,1495.08,0.00,False,False
veh1821,1214520071->24577522#1,veh_passenger,1508.00,3100.00,1592.00,1205.22,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3110.00,1269.00,991.70,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3112.00,1071.00,1601.07,450.00,True,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3117.00,1444.00,553.61,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,3118.00,1958.00,579.98,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,3120.00,818.00,948.81,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3124.00,1030.00,772.87,678.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,3124.00,825.00,948.81,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,3136.00,2187.00,424.28,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1361.00,3136.00,1775.00,502.63,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2254.00,3157.00,903.00,544.20,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3160.00,1688.00,1655.67,14.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3160.00,114.00,905.51,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3167.00,2100.00,396.85,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,32.00,True,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3179.00,28.00,51.31,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,3180.00,2277.00,1748.21,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3184.00,27.00,51.31,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3185.00,1888.00,404.89,0.00,False,False
