vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1298.00,70.00,726.42,0.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1310.00,275.00,2242.99,10.00,True,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1313.00,288.00,950.94,6.00,True,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1313.00,281.00,2242.99,11.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1332.00,319.00,862.54,0.00,False,False
veh1510.1,-1332638368#2->1421367508,veh_passenger,1016.00,1335.00,319.00,862.54,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1345.00,358.00,2246.44,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1357.00,145.00,617.61,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1366.00,151.00,617.61,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1380.00,16.00,209.69,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1383.00,427.00,2781.37,38.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,964.00,1387.00,423.00,2781.37,34.00,False,False
veh1573,40140141#6->-169562956,veh_passenger,1058.00,1391.00,333.00,687.13,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1406.00,11.00,71.68,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1413.00,376.00,1877.49,34.00,True,False
veh1420.1,-1068144845#4->47267010,veh_passenger,956.00,1432.00,476.00,2190.69,36.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1434.00,481.00,2190.69,37.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1465.00,42.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1466.00,46.00,710.95,14.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1490.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1498.00,309.00,2084.20,12.00,True,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1503.00,164.00,2368.66,31.00,True,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1512.00,252.00,521.96,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1540.00,585.00,954.49,0.00,False,False
bus152.1,-1068144848#1->-428730807,bus_bus,918.00,1547.00,629.00,1143.03,89.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1560.00,151.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1593.00,186.00,795.79,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,1597.00,1598.00,1.00,5.85,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1628.00,335.00,1320.35,7.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1628.00,332.00,1320.35,7.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1644.00,474.00,1175.09,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1654.00,371.00,2431.23,74.00,True,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1656.00,370.00,2431.23,70.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1661.00,148.00,790.34,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1316.00,1687.00,371.00,514.44,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1698.00,103.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,4.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1714.00,104.00,569.92,3.00,True,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1725.00,797.00,288.87,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1749.00,292.00,1568.23,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1753.00,81.00,627.21,0.00,False,True
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1756.00,188.00,1047.27,0.00,False,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1789.00,90.00,1158.76,2.00,True,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,1796.00,121.00,627.21,0.00,False,True
bus201,-654297633->1064476620#0,bus_bus,1207.00,1806.00,599.00,665.67,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1809.00,240.00,1047.27,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1826.00,659.00,1175.09,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,1828.00,497.00,524.57,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,58.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1832.00,63.00,1175.27,58.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,1866.00,948.00,698.54,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1878.00,182.00,1158.76,1.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,1880.00,469.00,563.60,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1909.00,848.00,1016.82,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1913.00,754.00,2947.45,33.00,True,False
truck84,1214520075->1074771170,truck_truck,1765.00,1923.00,158.00,983.71,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,1770.00,1926.00,156.00,983.71,0.00,False,False
veh1462.1,47224972#0->1332638368#2,veh_passenger,984.00,1929.00,945.00,1098.15,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1502.1,-47224972#0->-47224972#0,veh_passenger,1950.00,1951.00,1.00,5.85,0.00,False,False
veh1552.1,-50323229#2->39920505#13,veh_passenger,1044.00,1951.00,907.00,949.36,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2020.00,741.00,180.06,0.00,False,False
veh1482.1,1075505400#0->515130027,veh_passenger,997.00,2022.00,1025.00,2058.08,0.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2022.00,740.00,180.06,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2041.00,1103.00,1989.65,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2047.00,237.00,1815.52,0.00,False,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,2050.00,787.00,521.96,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2054.00,144.00,1562.08,0.00,False,True
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2063.00,637.00,321.78,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2094.00,1163.00,724.11,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,2101.00,591.00,377.95,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2112.00,520.00,344.52,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,2120.00,899.00,1669.72,61.00,True,False
veh1933.1,1297720376#1->-10628444#1,veh_passenger,1300.00,2129.00,829.00,343.25,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2130.00,1229.00,1703.17,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2151.00,60.00,632.87,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2165.00,752.00,2072.92,67.00,True,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,2165.00,747.00,413.26,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2176.00,471.00,849.30,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2199.00,444.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2203.00,445.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2212.00,669.00,911.31,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2226.00,491.00,870.87,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,34.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2258.00,38.00,698.34,36.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2260.00,940.00,158.43,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,2265.00,556.00,849.30,0.00,False,False
veh1847.1,515136603->1337115429,veh_passenger,1242.00,2271.00,1029.00,2524.80,0.00,False,False
bus180.1,488788630#2->437445539#0,bus_bus,1938.00,2309.00,371.00,514.44,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2330.00,809.00,687.49,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1341.00,2332.00,991.00,735.82,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2335.00,1386.00,424.28,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh1368.1,479863106#1->39921673#0,veh_passenger,921.00,2362.00,1441.00,698.54,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2362.00,1437.00,631.10,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,2362.00,1246.00,957.11,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,2363.00,1244.00,957.11,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2364.00,119.00,1425.57,11.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2367.00,119.00,1425.57,11.00,True,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2372.00,548.00,1027.74,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2377.00,662.00,367.77,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,2387.00,416.00,190.62,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2416.00,42.00,474.86,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2424.00,1367.00,898.34,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1207.00,2428.00,1221.00,1756.48,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2428.00,51.00,474.86,0.00,False,False
veh1380.1,47267010->39838691#1,veh_passenger,929.00,2430.00,1501.00,709.40,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2454.00,882.00,820.26,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2458.00,879.00,566.20,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2472.00,1478.00,2058.08,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2474.00,211.00,602.42,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2478.00,1409.00,949.70,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2479.00,1497.00,364.15,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2480.00,80.00,1827.17,41.00,True,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2492.00,1541.00,962.11,7.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1315.00,2500.00,1185.00,753.20,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2502.00,68.00,831.40,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2520.00,1136.00,1482.16,11.00,True,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2530.00,792.00,446.92,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,2531.00,1457.00,710.52,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2545.00,659.00,341.42,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,2557.00,1102.00,1258.44,7.00,True,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2589.00,799.00,2505.83,33.00,True,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2601.00,732.00,1098.38,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2601.00,556.00,898.74,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2605.00,816.00,1572.88,35.00,True,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,2607.00,1330.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1279.00,2610.00,1331.00,945.68,0.00,False,False
veh2114.1,39838657#1->-564273553#3,veh_passenger,1421.00,2614.00,1193.00,413.26,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2646.00,1361.00,730.95,757.00,True,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2664.00,38.00,711.23,37.00,False,False
truck87,1231065653->10628444#2,truck_truck,1045.00,2666.00,1621.00,1026.50,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,2667.00,1676.00,290.50,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2667.00,44.00,711.23,44.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,2669.00,1499.00,1038.48,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,2677.00,1128.00,911.31,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2682.00,939.00,874.11,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1682.00,2691.00,1009.00,926.96,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2699.00,761.00,387.67,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,2700.00,1329.00,1564.57,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2704.00,1058.00,1630.31,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2715.00,1022.00,998.45,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1586.00,2719.00,1133.00,612.92,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1852.00,2727.00,875.00,224.91,0.00,False,False
bus263.1,1068144846#2->513082638,bus_bus,1584.00,2727.00,1143.00,566.20,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2675.00,2733.00,58.00,0.22,56.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2734.00,1233.00,727.75,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2735.00,1367.00,1043.97,0.00,False,False
veh2557.1,654297629#5->24576913#1,veh_passenger,1718.00,2736.00,1018.00,367.77,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2749.00,1174.00,1246.18,0.00,False,False
veh2344.1,47223733->1297720367,veh_passenger,1575.00,2758.00,1183.00,820.26,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2760.00,1403.00,502.63,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,2764.00,1604.00,579.98,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2767.00,1194.00,265.44,0.00,False,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,2773.00,1860.00,1441.85,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,967.00,2776.00,1809.00,963.91,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2067.00,2781.00,714.00,428.77,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2786.00,1288.00,1623.90,0.00,False,False
bus178.1,-1290439818->1335304373#1,bus_bus,1075.00,2788.00,1713.00,949.70,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2788.00,1071.00,1735.86,91.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,2793.00,1349.00,739.82,0.00,False,False
veh2459.1,-40140017#1->-1204070283#0,veh_passenger,1652.00,2805.00,1153.00,810.85,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,2225.00,2812.00,587.00,163.59,0.00,False,False
veh2543.1,-1260485929#3->515126302,veh_passenger,1708.00,2819.00,1111.00,1381.37,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2841.00,1221.00,972.75,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2896.00,1226.00,553.61,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1307.00,2905.00,1598.00,463.95,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2916.00,1857.00,631.55,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2919.00,1863.00,631.55,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2925.00,834.00,772.87,526.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2931.00,1754.00,1756.48,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1699.00,2938.00,1239.00,679.39,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,954.00,2940.00,1986.00,424.28,0.00,False,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2944.00,1710.00,2882.21,11.00,True,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2960.00,1615.00,515.03,0.00,False,False
truck87.1,1231065653->10628444#2,truck_truck,1050.00,2973.00,1923.00,1026.50,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2974.00,48.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2975.00,42.00,505.98,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2977.00,41.00,505.98,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2928.00,2978.00,50.00,532.07,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2997.00,460.00,1737.20,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,3002.00,1135.00,1977.59,35.00,False,False
veh2891.1,-39838691#6->1068434256#0,veh_passenger,1941.00,3004.00,1063.00,387.67,0.00,False,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,3004.00,464.00,1737.20,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,120.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3014.00,1585.00,321.78,0.00,False,False
truck73,-511187818->515136604,truck_truck,905.00,3022.00,2117.00,1961.38,0.00,False,False
veh1410.1,-39838530->-1074409256#2,veh_passenger,2467.00,3031.00,564.00,224.91,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1269.00,3032.00,1763.00,1245.13,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3041.00,1998.00,415.38,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,3044.00,1678.00,1974.69,0.00,False,False
bus206.1,1211151640->515130026#0,bus_bus,1243.00,3052.00,1809.00,1683.62,0.00,False,False
bus336.1,499566574#1->1323097575#3,bus_bus,2073.00,3067.00,994.00,428.77,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,3073.00,2136.00,1196.83,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,3079.00,759.00,1643.21,35.00,True,False
veh1378.1,1068916335->10628442#3,veh_passenger,928.00,3080.00,2152.00,631.10,0.00,False,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3081.00,2018.00,1084.66,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1104.00,3092.00,1988.00,701.73,0.00,False,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,3095.00,712.00,498.32,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,3097.00,1993.00,2275.88,16.00,True,False
veh1562,1125986379#0->-1214520076,veh_passenger,1048.00,3098.00,2050.00,698.59,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3102.00,1690.00,563.60,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,3109.00,1520.00,990.02,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,3114.00,1668.00,838.18,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1304.00,3117.00,1813.00,298.60,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,3117.00,1723.00,895.16,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,3117.00,1556.00,1350.54,0.00,False,False
veh2156.1,147711065#1->1214520073#1,veh_passenger,1449.00,3118.00,1669.00,838.18,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,3120.00,1723.00,895.16,0.00,False,False
veh2745,40138633#0->1335304373#0,veh_passenger,1841.00,3141.00,1300.00,991.70,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2799.00,3159.00,360.00,1004.08,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3159.00,113.00,905.51,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3160.00,1851.00,753.55,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,3166.00,2056.00,599.38,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3157.00,3166.00,9.00,51.31,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1470.00,3167.00,1697.00,49.61,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3168.00,930.00,568.99,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,36.00,True,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1648.00,3169.00,1521.00,49.61,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3171.00,1864.00,2398.48,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3180.00,62.00,688.14,9.00,True,False
veh4651.1,13909444#5->-1068144848#0,veh_passenger,3121.00,3181.00,60.00,688.14,8.00,True,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3198.00,531.00,673.87,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3201.00,1528.00,553.61,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,3202.00,532.00,673.87,0.00,False,False
bus127,1292541108->515130026#0,bus_bus,1009.00,3204.00,2195.00,1590.89,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3217.00,2208.00,884.10,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,3227.00,2182.00,2377.45,37.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,3230.00,2182.00,2377.45,38.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3233.00,473.00,1240.77,36.00,True,False
