vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3391,10628442#1->-10628442#3,veh_passenger,2600.00,3200.00,600.00,292.01,0.00,False,False
veh2491.1,-50323229#10->47088302#0,veh_passenger,1673.00,3202.00,1529.00,553.61,0.00,False,False
veh3391.1,10628442#1->-10628442#3,veh_passenger,2905.00,3202.00,297.00,292.01,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,3205.00,2092.00,1436.27,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1090.00,3206.00,2116.00,1160.04,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,3206.00,1689.00,828.50,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,3221.00,2002.00,701.20,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,3222.00,2106.00,1350.28,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3228.00,125.00,1057.55,0.00,False,False
veh4629.1,515136607->47087993#1,veh_passenger,3104.00,3232.00,128.00,1057.55,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,3249.00,1964.00,730.95,1360.00,False,False
bus271.1,13909444#0->1214520074#1,bus_bus,1633.00,3251.00,1618.00,527.48,0.00,False,False
veh1853.1,39921025#3->39920684#0,veh_passenger,1246.00,3252.00,2006.00,770.38,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3252.00,1464.00,90.67,0.00,False,False
bus158.1,71269782->-654297629#1,bus_bus,954.00,3264.00,2310.00,424.28,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3275.00,478.00,1004.08,0.00,False,False
veh4296,1222703384#0->-1068916336,veh_passenger,2880.00,3282.00,402.00,146.36,0.00,False,False
veh1875.1,-39838691#2->240666069#1,veh_passenger,1260.00,3295.00,2035.00,1495.93,0.00,False,False
bus422,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2533.00,3311.00,778.00,1871.66,106.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2804.00,3318.00,514.00,241.06,0.00,False,False
veh2463.1,-169562956->1335304385,veh_passenger,1655.00,3324.00,1669.00,1333.27,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,3326.00,1311.00,1032.03,0.00,False,False
bus325,11635146#0->1335304373#0,bus_bus,1951.00,3327.00,1376.00,1307.14,322.00,False,False
veh2124.1,178583145->-474143552#4,veh_passenger,1428.00,3334.00,1906.00,918.83,0.00,False,False
veh2889.1,11631594#0->40035904#2,veh_passenger,1938.00,3334.00,1396.00,981.47,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3337.00,58.00,161.11,0.00,False,False
bus329.1,437445541#0->-451728952#4,bus_bus,1980.00,3338.00,1358.00,1443.07,13.00,False,False
veh4892.1,9374529#1->-1290439817#1,veh_passenger,3282.00,3339.00,57.00,161.11,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,2945.00,3342.00,397.00,590.16,0.00,False,False
veh1952,-40035606#1->1335304374,veh_passenger,1309.00,3344.00,2035.00,753.55,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3345.00,2288.00,898.34,0.00,False,False
veh2745.1,40138633#0->1335304373#0,veh_passenger,1844.00,3346.00,1502.00,991.70,0.00,False,False
bus424,-488788630#0->-1226645410,bus_bus,2545.00,3347.00,802.00,498.80,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3351.00,614.00,379.02,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3355.00,612.00,379.02,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,3360.00,1956.00,1505.15,44.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,3369.00,2049.00,158.43,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,3372.00,1943.00,321.78,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3404.00,750.00,386.02,0.00,False,False
veh2998.1,-1204070283#1->-10628444#0,veh_passenger,2013.00,3405.00,1392.00,240.86,0.00,False,False
veh3767,178583167#0->488788626#3,veh_passenger,2525.00,3405.00,880.00,669.51,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3405.00,717.00,479.42,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,3413.00,1763.00,211.75,0.00,False,False
veh2461.1,1273251150#1->-40138633#2,veh_passenger,1653.00,3415.00,1762.00,211.75,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3418.00,2334.00,693.44,0.00,False,False
veh1419,10250021#2->1222703384#1,veh_passenger,952.00,3421.00,2469.00,868.17,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3430.00,799.00,591.60,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,3431.00,812.00,209.91,0.00,False,False
bus162.1,-515130026#1->40115810#0,bus_bus,979.00,3432.00,2453.00,1329.99,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,3442.00,1474.00,190.62,0.00,False,False
truck103.1,-1222703384#1->24577455#2,truck_truck,1243.00,3446.00,2203.00,746.85,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,3458.00,2288.00,1038.48,0.00,False,False
veh2108,-142741729#0->1068434202,veh_passenger,1414.00,3458.00,2044.00,935.44,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,3459.00,1762.00,623.75,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3459.00,1832.00,527.48,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,3460.00,1574.00,341.42,0.00,False,False
veh2787.1,39838657#1->1272548721,veh_passenger,1872.00,3462.00,1590.00,1098.38,0.00,False,False
veh5055,47267011#2->47267007#2,veh_passenger,3388.00,3464.00,76.00,1035.01,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2836.00,3465.00,629.00,332.88,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1465.00,3472.00,2007.00,828.94,0.00,False,False
veh2987,-1068074793->856175964,veh_passenger,2003.00,3491.00,1488.00,1181.61,0.00,False,False
veh4645,451728952#4->1226645409,veh_passenger,3114.00,3497.00,383.00,1215.69,0.00,False,False
veh4645.1,451728952#4->1226645409,veh_passenger,3117.00,3499.00,382.00,1215.69,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2733.00,3504.00,771.00,496.26,0.00,False,False
veh2959,15419875#1->1064476624,veh_passenger,2200.00,3509.00,1309.00,378.07,51.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,906.00,3514.00,2608.00,1376.73,0.00,False,False
veh1744.1,39920505#8->1125986379#0,veh_passenger,1173.00,3521.00,2348.00,1038.48,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,3522.00,1529.00,986.43,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,3526.00,2468.00,862.95,249.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,3533.00,1746.00,570.14,0.00,False,False
veh3359.1,-10629474#0->490474063#4,veh_passenger,2255.00,3538.00,1283.00,670.19,0.00,False,False
veh2621.1,509647506->1125986406#0,veh_passenger,1761.00,3542.00,1781.00,1121.38,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,3553.00,864.00,1.78,0.00,False,False
veh2118.1,490474063#1->-1068916339,veh_passenger,2132.00,3554.00,1422.00,879.34,775.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3555.00,1764.00,90.67,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,3568.00,1190.00,1031.37,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,3581.00,1846.00,870.87,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1655.00,3583.00,1928.00,1136.71,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,3593.00,1502.00,772.87,882.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3595.00,1214.00,797.22,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3600.00,2545.00,862.95,9.00,False,False
veh2439.1,1204070283#1->-449565665#1,veh_passenger,1641.00,3602.00,1961.00,622.75,0.00,False,False
veh1640.1,1337646276->1226645410,veh_passenger,1101.00,3606.00,2505.00,754.64,0.00,False,False
veh4253,1335304376#1->-654297631,veh_passenger,2851.00,3611.00,760.00,405.77,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2616.00,3615.00,999.00,269.69,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,3621.00,1373.00,641.10,0.00,False,False
veh5367,-413789558#1->-413789558#0,veh_passenger,3597.00,3625.00,28.00,313.46,0.00,False,False
veh5367.1,-413789558#1->-413789558#0,veh_passenger,3600.00,3632.00,32.00,313.46,0.00,False,False
veh3996.1,511187808#4->1214520075,veh_passenger,3040.00,3633.00,593.00,307.13,0.00,False,False
bus588,1222703384#0->1204070282,bus_bus,3529.00,3637.00,108.00,524.35,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,952.00,3645.00,2693.00,1901.76,0.00,False,False
bus588.1,1222703384#0->1204070282,bus_bus,3534.00,3646.00,112.00,524.35,0.00,False,False
bus239,666886086#2->1125986385#1,bus_bus,1435.00,3657.00,2222.00,1479.71,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,3659.00,2742.00,2318.95,131.00,False,False
truck123,50323229#6->40139504#0,truck_truck,1477.00,3660.00,2183.00,981.20,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3661.00,1449.00,407.45,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,3664.00,2698.00,993.83,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,3668.00,2032.00,622.75,0.00,False,False
bus422.1,-1068144849#2->513082641#2-AddedOnRampEdge,bus_bus,2539.00,3669.00,1130.00,1871.66,105.00,False,False
veh3379,39920550#2->-1260485929#2,veh_passenger,2265.00,3671.00,1406.00,1125.18,0.00,False,False
veh3545.1,39838657#0->511409188#1,veh_passenger,2380.00,3671.00,1291.00,867.09,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,3676.00,2406.00,1164.33,0.00,False,False
veh1893.1,39920505#13->-40140017#1,veh_passenger,1273.00,3679.00,2406.00,1164.33,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1717.00,3683.00,1966.00,380.76,0.00,False,False
bus368.1,40138239#0->439836129,bus_bus,2209.00,3683.00,1474.00,2687.10,52.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,3096.00,3688.00,592.00,42.63,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,3689.00,1939.00,994.21,0.00,False,False
veh1929.1,1254816455->1125986379#1,veh_passenger,1297.00,3700.00,2403.00,404.89,0.00,False,False
bus344.1,12090453#0->654297629#1,bus_bus,2071.00,3708.00,1637.00,1526.97,0.00,False,False
veh2349,47223733->1298335704#0,veh_passenger,1578.00,3712.00,2134.00,389.89,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,3718.00,2675.00,415.38,0.00,False,False
bus182.1,-449565665#2->-1068144849#0,bus_bus,1800.00,3720.00,1920.00,2499.37,33.00,False,False
veh3431.1,-1211151638->-10628430,veh_passenger,2594.00,3728.00,1134.00,700.49,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,3728.00,941.00,327.59,0.00,False,False
veh3126.1,178702258#0->515130026#0,veh_passenger,2164.00,3735.00,1571.00,1351.12,0.00,False,False
veh5051,-40036009#1->-40036009#1,veh_passenger,3386.00,3742.00,356.00,25.60,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,3745.00,2819.00,709.40,0.00,False,False
veh2935.1,-10628442#1->856175963,veh_passenger,1971.00,3745.00,1774.00,190.62,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,3746.00,2135.00,332.43,0.00,False,False
truck89,1255099069->511404873#1,truck_truck,1069.00,3756.00,2687.00,1097.06,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3757.00,2376.00,1713.40,0.00,False,False
veh2108.1,-142741729#0->1068434202,veh_passenger,1417.00,3761.00,2344.00,935.44,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1361.00,3772.00,2411.00,502.63,0.00,False,False
bus176.1,1260485929#1->515126385#0,bus_bus,1063.00,3776.00,2713.00,1084.66,0.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3777.00,1510.00,990.60,0.00,False,False
veh3412,40036062#0->439836132,veh_passenger,2288.00,3784.00,1496.00,2258.28,60.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,3787.00,1979.00,867.54,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2621.00,3787.00,1166.00,544.20,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,937.00,3788.00,2851.00,1376.88,301.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,3789.00,2364.00,2107.62,0.00,False,False
veh2724,40140017#0->24576922#0,veh_passenger,1827.00,3790.00,1963.00,880.46,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,3804.00,2197.00,468.67,0.00,False,False
truck164.1,654297629#5->-24576913#0,truck_truck,2841.00,3810.00,969.00,332.88,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,3820.00,2300.00,828.50,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2161.00,3826.00,1665.00,1351.12,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2404.00,3830.00,1426.00,1068.59,0.00,False,False
truck139,-1273251152->513272951#0,truck_truck,1669.00,3832.00,2163.00,1637.79,312.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,3832.00,1881.00,1555.55,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,3832.00,1791.00,1601.07,1049.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,3836.00,2897.00,615.17,0.00,False,False
veh3303,654297631->900399275,veh_passenger,2215.00,3842.00,1627.00,2634.82,69.00,False,False
veh1392,1074409255#0->-573632774,veh_passenger,934.00,3845.00,2911.00,1997.27,310.00,False,False
veh4380,-1255099069->1235501861#0,veh_passenger,2936.00,3846.00,910.00,572.24,0.00,False,False
veh1736.1,-1237953494->1125986406#0,veh_passenger,1267.00,3847.00,2580.00,887.95,0.00,False,False
veh3441.1,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2310.00,3849.00,1539.00,942.58,0.00,False,False
truck224.1,-50323229#13->-50323229#10,truck_truck,3549.00,3862.00,313.00,1.78,0.00,False,False
veh5121,1125986369->513087670,veh_passenger,3452.00,3862.00,410.00,401.13,0.00,False,False
veh3763,428730818#1->515130026#1,veh_passenger,2523.00,3864.00,1341.00,533.03,0.00,False,False
veh2194,40036009#0->335802675,veh_passenger,1471.00,3868.00,2397.00,2057.02,37.00,False,False
veh5121.1,1125986369->513087670,veh_passenger,3459.00,3869.00,410.00,401.13,0.00,False,False
veh3879.1,39838691#1->-39366819#1,veh_passenger,3107.00,3878.00,771.00,241.06,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,3878.00,1190.00,397.58,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3883.00,2368.00,503.78,0.00,False,False
veh2795,1125986379#1->-40035325#0,veh_passenger,1874.00,3889.00,2015.00,663.58,0.00,False,False
veh1646.1,499566574#1->967985513#3,veh_passenger,1107.00,3890.00,2783.00,1597.77,0.00,False,False
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3908.00,2617.00,730.95,2014.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,3914.00,2706.00,512.27,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,3917.00,2929.00,630.71,0.00,False,False
veh3194,39920505#0->-10250021#2,veh_passenger,2141.00,3926.00,1785.00,1455.37,0.00,False,False
veh3353.1,40140141#8->1292541108,veh_passenger,2251.00,3926.00,1675.00,641.10,0.00,False,False
veh3729.1,40140017#1->40138941#1,veh_passenger,2503.00,3926.00,1423.00,881.42,0.00,False,False
veh2449,-1222703383->474143552#6,veh_passenger,1647.00,3930.00,2283.00,512.26,0.00,False,False
veh822,474143552#2->232920697,veh_passenger,1036.00,3931.00,2895.00,1279.15,0.00,False,False
truck199,39920550#1->-10628442#1,truck_truck,2571.00,3931.00,1360.00,1076.51,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,3933.00,1778.00,433.00,0.00,False,False
bus255,1222181937->40297647#0,bus_bus,1531.00,3955.00,2424.00,1176.93,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3955.00,2214.00,955.24,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3957.00,2492.00,1195.38,0.00,False,False
veh2945.1,-33683458#1->1335304372,veh_passenger,1978.00,3965.00,1987.00,599.29,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3966.00,2327.00,787.18,7.00,False,False
veh3291.1,-1074409256#0->-24576913#0,veh_passenger,3153.00,3967.00,814.00,42.63,0.00,False,False
truck105,-40036062#1->761486028#0,truck_truck,1261.00,3973.00,2712.00,1332.16,0.00,False,False
veh3054.1,-1323097580#1->11631594#2,veh_passenger,2927.00,3975.00,1048.00,269.69,0.00,False,False
veh1372.1,488788630#1->-39838630#3,veh_passenger,924.00,3976.00,3052.00,1861.80,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,3977.00,2685.00,964.62,58.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,3978.00,2285.00,998.45,0.00,False,False
veh3180.1,50323229#13->1064476622#1,veh_passenger,3130.00,3978.00,848.00,544.20,0.00,False,False
truck254,-33683458#1->968332513#0,truck_truck,3049.00,3980.00,931.00,512.09,0.00,False,False
veh3102,50323229#10->-1297720376#0,veh_passenger,2619.00,3987.00,1368.00,1232.43,0.00,False,False
bus415,40138941#1->967985513#0,bus_bus,2491.00,3987.00,1496.00,1703.59,0.00,False,False
bus326,9704194#0->39920505#1,bus_bus,1957.00,3991.00,2034.00,2275.95,0.00,False,False
veh4487,-39921673#1->39838630#2,veh_passenger,3008.00,3995.00,987.00,868.00,0.00,False,False
veh3328,24576913#0->1297720367,veh_passenger,2253.00,3996.00,1743.00,526.80,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,4000.00,2116.00,812.98,0.00,False,False
veh2173,1204070283#1->475044040#4,veh_passenger,1457.00,4004.00,2547.00,1104.27,1017.00,False,False
bus283,511187811->1297720376#1,bus_bus,1820.00,4004.00,2184.00,679.39,0.00,False,False
bus351,1235501861#1->1064476620#3,bus_bus,2545.00,4004.00,1459.00,1373.26,0.00,False,False
veh1418.1,39920505#1->39921673#0,veh_passenger,955.00,4007.00,3052.00,1199.36,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,4008.00,1770.00,568.99,0.00,False,False
veh2458,40115810#1->-39838691#10,veh_passenger,1648.00,4010.00,2362.00,1795.96,0.00,False,False
bus570,1125986378#0->238219472#3,bus_bus,3421.00,4011.00,590.00,423.03,0.00,False,False
veh3615,50323229#11->1335304376#0,veh_passenger,2424.00,4012.00,1588.00,1021.63,0.00,False,False
veh5235,-12247568#1->12247568#1,veh_passenger,3509.00,4014.00,505.00,105.80,0.00,False,False
truck85.1,511187811->-654297635#1,truck_truck,1087.00,4015.00,2928.00,1071.66,0.00,False,False
truck133,509646056->-1332638391#1,truck_truck,3274.00,4016.00,742.00,266.12,0.00,False,False
veh5235.1,-12247568#1->12247568#1,veh_passenger,3511.00,4017.00,506.00,105.80,0.00,False,False
bus570.1,1125986378#0->238219472#3,bus_bus,3427.00,4018.00,591.00,423.03,0.00,False,False
veh2134,1255099069->654297629#4,veh_passenger,1431.00,4019.00,2588.00,978.45,0.00,False,False
veh4485,10628442#2->511409856#1,veh_passenger,3006.00,4021.00,1015.00,670.57,0.00,False,False
veh1774,1231065644->-40035325#2,veh_passenger,1190.00,4024.00,2834.00,1400.59,21.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,4027.00,2784.00,1192.95,0.00,False,False
bus230.1,-1068144846#0->-39921672,bus_bus,1387.00,4033.00,2646.00,1713.40,0.00,False,False
veh5064,8758061->47087993#2,veh_passenger,3394.00,4044.00,650.00,862.81,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,4049.00,2548.00,1150.06,0.00,False,False
truck154.1,488788633#2->1005394020,truck_truck,1854.00,4058.00,2204.00,1441.35,97.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,4062.00,3159.00,1043.86,0.00,False,False
bus361,1337646274->1235754993#1,bus_bus,2167.00,4062.00,1895.00,2322.95,813.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,4063.00,2603.00,2067.48,76.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,4065.00,1971.00,772.87,1391.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,4066.00,2574.00,772.81,203.00,False,False
truck172,178441748#0->40297715#2,truck_truck,2283.00,4066.00,1783.00,667.59,0.00,False,False
veh3691,33683346#0->1231065652-AddedOnRampEdge,veh_passenger,2474.00,4072.00,1598.00,2635.36,71.00,False,False
veh4086,-474143552#1->-1335304371,veh_passenger,2739.00,4076.00,1337.00,869.67,0.00,False,False
veh2005.1,39366819#1->1068434236,veh_passenger,1348.00,4077.00,2729.00,515.03,0.00,False,False
veh1969,39838691#2->-1125986379#0,veh_passenger,1321.00,4078.00,2757.00,1108.36,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,4078.00,1804.00,593.21,0.00,False,False
veh4902.1,437445540->47267007#0,veh_passenger,3287.00,4079.00,792.00,564.98,0.00,False,False
veh3262,-1260481154->475044040#1,veh_passenger,2187.00,4080.00,1893.00,1444.95,0.00,False,False
veh3685.1,1214520074#3->-1322916760#1,veh_passenger,2473.00,4084.00,1611.00,1522.47,1330.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,4086.00,1616.00,1522.47,1297.00,False,False
veh4961,1290439820->813852683,veh_passenger,3325.00,4086.00,761.00,1888.00,73.00,False,False
bus440,150928465->900399275,bus_bus,2641.00,4088.00,1447.00,1947.09,74.00,False,False
veh1797.1,10628442#2->40035325#2,veh_passenger,1208.00,4091.00,2883.00,1218.56,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,4092.00,2787.00,634.58,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,4093.00,3006.00,1394.18,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,4097.00,1430.00,673.87,0.00,False,False
truck73,-511187818->515136604,truck_truck,903.00,4102.00,3199.00,1961.38,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1313.00,4102.00,2789.00,1167.33,0.00,False,False
veh3978.1,10748036->1125986375#0,veh_passenger,2670.00,4102.00,1432.00,673.87,0.00,False,False
veh2614,10628444#1->-1068144847,veh_passenger,1753.00,4116.00,2363.00,1901.44,0.00,False,False
veh2415.1,1254816453#1->1335304373#0,veh_passenger,1623.00,4118.00,2495.00,972.75,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,4118.00,2209.00,652.33,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,4118.00,2129.00,375.56,0.00,False,False
veh2847.1,521701858->39838882,veh_passenger,1912.00,4121.00,2209.00,652.33,0.00,False,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,4122.00,1426.00,346.15,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,4124.00,2153.00,1025.12,0.00,False,False
veh3951,50323229#0->-401226926#0,veh_passenger,2649.00,4131.00,1482.00,812.17,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2887.00,4133.00,1246.00,639.30,0.00,False,False
veh3837,-40035325#1->513272951#1,veh_passenger,2572.00,4138.00,1566.00,1535.85,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,4139.00,2481.00,389.32,0.00,False,False
bus366,509646054->511187808#3,bus_bus,2197.00,4140.00,1943.00,601.86,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,4142.00,2125.00,428.77,0.00,False,False
veh3551.1,240666072#1->9704194#4,veh_passenger,2384.00,4142.00,1758.00,797.22,0.00,False,False
veh2605.1,238219443->-39921673#1,veh_passenger,1750.00,4144.00,2394.00,669.55,0.00,False,False
veh2925.1,10628429->515123442#4,veh_passenger,1964.00,4144.00,2180.00,1007.21,0.00,False,False
veh4098,10628442#1->654297629#6,veh_passenger,2932.00,4145.00,1213.00,923.75,0.00,False,False
bus289,178583145->10250021#3,bus_bus,1735.00,4147.00,2412.00,1563.64,0.00,False,False
bus212.1,15419906#0->24577455#1,bus_bus,1278.00,4151.00,2873.00,1031.92,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,4152.00,3131.00,1749.96,0.00,False,False
veh2754,-1068916336->-1125986386,veh_passenger,2315.00,4163.00,1848.00,824.40,0.00,False,False
veh3713,968332513#1->488788626#1,veh_passenger,2489.00,4175.00,1686.00,1120.15,0.00,False,False
veh3924.1,-39838984#0->761486028#1,veh_passenger,2634.00,4175.00,1541.00,591.60,0.00,False,False
veh2381,39921025#7->761486028#1,veh_passenger,1597.00,4181.00,2584.00,1930.62,0.00,False,False
veh2725,10628429->475044040#1,veh_passenger,1827.00,4182.00,2355.00,1135.30,0.00,False,False
veh1841,-654297635#1->-1332638391#2,veh_passenger,1235.00,4183.00,2948.00,1317.42,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,4193.00,2628.00,1520.06,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,4197.00,2381.00,854.09,0.00,False,False
veh4866,131671623->1074409256#0,veh_passenger,3312.00,4201.00,889.00,295.54,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,4212.00,1712.00,881.42,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,4217.00,2397.00,646.72,0.00,False,False
bus202,147711065#1->-39838691#10,bus_bus,1213.00,4218.00,3005.00,701.20,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,4223.00,2385.00,571.90,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,4228.00,2626.00,421.34,0.00,False,False
veh3844,39086240->1068434257,veh_passenger,2577.00,4229.00,1652.00,860.23,317.00,False,False
veh4010.1,521701860->538432098,veh_passenger,2690.00,4231.00,1541.00,479.42,0.00,False,False
veh3635,-50323226->439836130#1,veh_passenger,2437.00,4234.00,1797.00,2319.23,38.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,4239.00,3002.00,1683.62,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,1272.00,4247.00,2975.00,823.86,0.00,False,False
veh3346,47225638#4->1214520079,veh_passenger,2243.00,4255.00,2012.00,897.52,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,4260.00,2866.00,895.16,0.00,False,False
