vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1205.00,89.00,957.11,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1209.00,148.00,1016.82,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1219.00,194.00,950.94,6.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1226.00,239.00,2246.44,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1230.00,15.00,86.80,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1231.00,194.00,1877.49,33.00,True,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,1233.00,178.00,862.95,15.00,True,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1251.00,60.00,470.56,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,1252.00,136.00,1350.28,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,927.00,1268.00,341.00,1272.53,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,1269.00,228.00,949.36,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1163.00,1271.00,108.00,926.96,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1273.00,61.00,617.61,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1274.00,310.00,691.30,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1283.00,142.00,1159.71,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1117.00,1285.00,168.00,1136.71,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1195.00,1285.00,90.00,430.81,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1291.00,388.00,1043.86,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1296.00,36.00,430.39,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1300.00,72.00,726.42,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1306.00,355.00,962.11,0.00,False,True
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1322.00,242.00,546.13,0.00,False,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,1325.00,123.00,679.39,0.00,False,True
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1346.00,125.00,1669.72,41.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1363.00,85.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1379.00,334.00,2377.45,40.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1401.00,9.00,71.68,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1403.00,450.00,2190.69,37.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1425.00,412.00,862.54,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1436.00,480.00,2781.37,36.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1443.00,488.00,954.49,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1459.00,39.00,710.95,13.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1459.00,36.00,326.94,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,51.00,True,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1461.00,97.00,209.69,0.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1475.00,121.00,610.52,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1477.00,373.00,2275.88,14.00,True,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1484.00,309.00,459.46,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1487.00,493.00,2058.08,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1490.00,458.00,2242.99,11.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1492.00,253.00,2524.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1494.00,155.00,2368.66,28.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1497.00,79.00,413.26,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1511.00,104.00,583.80,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,1512.00,1513.00,1.00,5.85,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1525.00,265.00,521.96,0.00,False,False
veh1958,47088302#0->-1260485930#1,veh_passenger,1313.00,1554.00,241.00,1369.00,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1556.00,162.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1575.00,386.00,2084.20,11.00,True,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1593.00,189.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1605.00,428.00,1756.48,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1612.00,381.00,2882.21,11.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1628.00,335.00,1320.35,8.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1637.00,232.00,532.90,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1645.00,478.00,1175.09,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1655.00,516.00,594.25,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1655.00,106.00,1396.38,42.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1657.00,144.00,790.34,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1672.00,315.00,2681.91,67.00,True,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1673.00,363.00,1167.33,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1683.00,88.00,1104.60,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,1699.00,420.00,1294.94,19.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1708.00,388.00,158.43,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,1708.00,377.00,524.57,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,6.00,True,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,1712.00,397.00,385.99,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1718.00,272.00,838.18,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1732.00,60.00,627.21,0.00,False,True
veh1926,15419875#0->39920222,veh_passenger,1292.00,1734.00,442.00,964.62,58.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1596.00,1742.00,146.00,983.71,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1747.00,179.00,1047.27,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,1749.00,139.00,814.50,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1750.00,543.00,665.67,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1757.00,374.00,828.94,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1796.00,318.00,2975.61,36.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1809.00,21.00,90.67,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1828.00,62.00,1175.27,59.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1832.00,508.00,1355.83,0.00,False,True
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1838.00,83.00,750.59,0.00,False,True
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,38.00,True,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1845.00,69.00,590.91,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
veh2152,1273251152->-654297633,veh_passenger,1443.00,1853.00,410.00,800.11,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1856.00,56.00,170.39,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1883.00,187.00,1158.76,2.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1894.00,735.00,2947.45,34.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,1907.00,840.00,396.85,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,1909.00,931.00,184.76,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1911.00,929.00,364.15,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,1917.00,992.00,1098.99,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1922.00,36.00,341.42,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,1923.00,986.00,694.16,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,943.00,1929.00,986.00,971.78,0.00,False,False
veh1512,1292568612->-1338361263,veh_passenger,1015.00,1937.00,922.00,1381.52,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1956.00,1018.00,1989.65,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1969.00,180.00,1572.88,33.00,True,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,1982.00,186.00,649.03,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1993.00,1045.00,754.06,0.00,False,False
veh2046,-40036009#1->-1125986375#0,veh_passenger,1372.00,1997.00,625.00,1358.55,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2004.00,299.00,1067.15,7.00,True,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1302.00,2007.00,705.00,1614.57,0.00,False,True
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2011.00,491.00,1371.26,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2022.00,725.00,343.25,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2025.00,414.00,332.43,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2028.00,251.00,2363.27,11.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2041.00,231.00,1815.52,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2074.00,974.00,754.64,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2087.00,1138.00,424.28,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2096.00,517.00,566.20,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2098.00,231.00,1977.59,35.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1275.00,2105.00,830.00,1245.13,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2116.00,461.00,1602.07,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2116.00,399.00,1735.86,90.00,False,False
veh2678,-39920593#3->-50323229#9,veh_passenger,1796.00,2118.00,322.00,400.91,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2119.00,295.00,1027.74,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2142.00,1121.00,1749.96,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2144.00,957.00,463.95,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2145.00,235.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2151.00,63.00,632.87,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2161.00,588.00,265.44,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2173.00,758.00,1801.05,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2174.00,763.00,563.60,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,2178.00,1030.00,1951.84,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2178.00,586.00,344.52,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2179.00,776.00,1495.08,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2181.00,579.00,421.34,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2193.00,1022.00,1098.00,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2215.00,1227.00,630.71,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,2240.00,465.00,163.59,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2244.00,1116.00,1262.87,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,1153.00,2248.00,1095.00,310.54,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2269.00,1348.00,1861.80,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1587.00,2275.00,688.00,590.16,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2278.00,909.00,1474.31,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1089.00,2299.00,1210.00,1949.56,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2300.00,757.00,911.31,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,139.00,True,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2303.00,748.00,726.32,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1453.00,2309.00,856.00,1258.44,8.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2326.00,51.00,504.97,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2338.00,591.00,669.55,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2341.00,1270.00,710.52,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2344.00,730.00,414.55,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2344.00,174.00,1140.37,0.00,False,False
veh3030,-40109290#0->50323229#7,veh_passenger,2032.00,2348.00,316.00,205.37,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2352.00,107.00,1425.57,9.00,True,False
bus283,511187811->1297720376#1,bus_bus,1896.00,2364.00,468.00,679.39,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2375.00,1117.00,1495.93,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2378.00,436.00,1499.45,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2381.00,666.00,367.77,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1315.00,2383.00,1068.00,843.79,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2388.00,1169.00,729.93,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2401.00,997.00,1505.15,42.00,True,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2409.00,117.00,570.37,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2415.00,996.00,1299.24,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2418.00,119.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2427.00,929.00,1623.90,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2429.00,1016.00,2072.92,64.00,True,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2437.00,1527.00,1441.85,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2452.00,1549.00,1748.21,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,2463.00,1097.00,1974.69,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2476.00,76.00,1827.17,39.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2490.00,56.00,831.40,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2497.00,224.00,292.01,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2504.00,1357.00,1151.87,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2505.00,1448.00,898.34,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2507.00,244.00,602.42,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,2512.00,1551.00,1258.99,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2512.00,544.00,190.62,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2523.00,1139.00,1482.16,9.00,True,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2560.00,1499.00,1785.66,0.00,False,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,2563.00,1524.00,554.79,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2563.00,1470.00,1850.94,18.00,True,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2622.00,1337.00,730.95,734.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2631.00,747.00,812.98,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2636.00,421.00,636.77,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2637.00,1600.00,899.34,0.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,2637.00,1212.00,2107.62,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
truck73,-511187818->515136604,truck_truck,904.00,2663.00,1759.00,1961.38,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,40.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2667.00,1234.00,1700.69,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2695.00,960.00,870.87,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2697.00,1327.00,669.87,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2703.00,1733.00,527.45,0.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,2713.00,1805.00,2083.81,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2721.00,251.00,1522.47,24.00,True,False
veh1469,39838691#9->1214520078,veh_passenger,986.00,2723.00,1737.00,1240.72,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2727.00,1617.00,599.38,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2733.00,196.00,1737.20,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2734.00,1233.00,727.75,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2753.00,99.00,386.02,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2755.00,1154.00,454.71,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2759.00,1775.00,1452.81,0.00,False,True
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2763.00,1123.00,1825.93,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2765.00,632.00,675.87,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2793.00,1082.00,1131.63,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,947.00,2802.00,1855.00,224.91,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,905.00,2807.00,1902.00,1728.44,133.00,True,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2807.00,70.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,904.00,2816.00,1912.00,1009.15,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2816.00,706.00,377.11,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2832.00,55.00,465.79,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,2834.00,1048.00,1267.57,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2843.00,1891.00,1199.36,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2848.00,1028.00,646.72,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2848.00,444.00,1496.10,0.00,False,False
veh1853,39921025#3->39920684#0,veh_passenger,1243.00,2866.00,1623.00,770.38,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2866.00,141.00,575.11,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2512.00,2871.00,359.00,639.30,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2873.00,1447.00,321.78,0.00,False,False
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,2875.00,938.00,981.47,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2884.00,1807.00,1925.03,0.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2889.00,579.00,562.13,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,2916.00,687.00,223.73,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2917.00,1572.00,515.03,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,2921.00,1651.00,1164.33,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2927.00,1360.00,864.87,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2927.00,1213.00,380.76,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2931.00,960.00,1025.12,0.00,False,False
