vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1380.00,16.00,209.69,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1407.00,454.00,2190.69,38.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1425.00,412.00,862.54,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1441.00,485.00,2781.37,36.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1457.00,439.00,695.04,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1466.00,112.00,610.52,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1467.00,44.00,326.94,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,924.00,1476.00,552.00,1272.53,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1477.00,373.00,2275.88,14.00,True,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1481.00,487.00,2058.08,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1484.00,452.00,2242.99,10.00,True,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1486.00,311.00,459.46,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1488.00,11.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1494.00,155.00,2368.66,28.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1503.00,85.00,413.26,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1511.00,104.00,583.80,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1536.00,305.00,2882.21,11.00,True,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1550.00,267.00,2431.23,51.00,True,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1551.00,157.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1556.00,147.00,568.87,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1291.00,1566.00,275.00,983.71,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,1601.00,508.00,1850.94,19.00,True,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1602.00,158.00,739.82,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,933.00,1606.00,673.00,466.41,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1607.00,430.00,1756.48,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1608.00,644.00,691.30,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,1004.00,1646.00,642.00,184.76,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1647.00,480.00,1175.09,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1654.00,515.00,594.25,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1655.00,142.00,790.34,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1679.00,84.00,1104.60,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
veh957,511404874#0->515123439,veh_passenger,1230.00,1688.00,458.00,859.10,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,4.00,True,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,1716.00,673.00,415.38,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1738.00,159.00,566.20,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1738.00,105.00,596.95,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1741.00,69.00,627.21,0.00,False,True
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1742.00,222.00,1371.26,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,38.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,1748.00,529.00,729.93,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1755.00,187.00,1047.27,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1764.00,575.00,2084.20,10.00,True,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,1769.00,799.00,527.45,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1808.00,515.00,1320.35,7.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1811.00,23.00,90.67,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,1816.00,914.00,1306.31,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1820.00,407.00,2072.92,66.00,True,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1823.00,892.00,724.11,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,941.00,1829.00,888.00,971.78,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1830.00,64.00,1175.27,60.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,True
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1853.00,53.00,170.39,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1855.00,498.00,2681.91,66.00,True,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1868.00,720.00,1951.84,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1281.00,1872.00,591.00,1245.13,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1879.00,183.00,1158.76,1.00,True,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1884.00,438.00,838.18,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1884.00,406.00,2975.61,36.00,True,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,1885.00,273.00,2377.94,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,1891.00,612.00,1294.94,19.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1910.00,318.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1913.00,311.00,421.34,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1921.00,35.00,341.42,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1929.00,429.00,2519.72,38.00,True,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1938.00,283.00,1602.07,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1944.00,671.00,1031.92,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1962.00,702.00,521.96,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1610.00,1972.00,362.00,926.96,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1973.00,184.00,1572.88,31.00,True,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1983.00,824.00,2947.45,33.00,True,False
veh2046,-40036009#1->-1125986375#0,veh_passenger,1372.00,1995.00,623.00,1358.55,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2002.00,969.00,1046.00,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2013.00,104.00,652.33,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2029.00,253.00,2363.27,12.00,True,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2030.00,420.00,814.50,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2032.00,447.00,2168.59,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2033.00,328.00,1067.15,6.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2035.00,225.00,1815.52,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2042.00,431.00,332.43,0.00,False,False
veh1243,40035325#2->50323229#5,veh_passenger,947.00,2063.00,1116.00,636.45,0.00,False,True
veh1541,150928465->40138633#1,veh_passenger,1034.00,2082.00,1048.00,1335.73,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2099.00,232.00,1977.59,35.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2102.00,278.00,1027.74,0.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2108.00,553.00,726.32,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2111.00,335.00,590.91,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2128.00,1190.00,1989.65,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2146.00,236.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2158.00,360.00,2874.80,21.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2174.00,1225.00,424.28,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2194.00,273.00,1722.28,77.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2205.00,547.00,389.32,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2208.00,1283.00,631.10,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,2212.00,902.00,1167.33,0.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1087.00,2214.00,1127.00,2021.08,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2229.00,1129.00,754.64,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2230.00,906.00,1355.83,0.00,False,True
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2240.00,1038.00,679.39,0.00,False,True
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2245.00,510.00,870.87,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,35.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2256.00,15.00,180.78,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1377.00,2261.00,884.00,759.69,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2262.00,1344.00,698.54,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,2262.00,1327.00,1458.94,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2266.00,1195.00,710.52,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1699.00,2273.00,574.00,679.39,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2277.00,908.00,1474.31,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1897.00,2290.00,393.00,189.24,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2293.00,910.00,828.94,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2294.00,856.00,1365.18,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2299.00,1171.00,1262.87,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2299.00,948.00,1203.82,19.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2301.00,758.00,911.31,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,139.00,True,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2257.00,2305.00,48.00,400.91,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,2313.00,1294.00,1263.80,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2327.00,54.00,292.01,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2334.00,836.00,1623.90,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2344.00,174.00,1140.37,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2347.00,932.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2351.00,948.00,1495.08,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2357.00,112.00,1425.57,10.00,True,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2362.00,1441.00,1861.80,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2365.00,648.00,1735.86,90.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2376.00,1473.00,1748.21,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2376.00,803.00,265.44,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2382.00,1085.00,343.25,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2384.00,1483.00,1703.17,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2392.00,572.00,646.72,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2408.00,116.00,570.37,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2409.00,1078.00,524.57,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2418.00,119.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2431.00,421.00,240.86,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2452.00,189.00,602.42,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2465.00,1180.00,730.95,577.00,True,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2468.00,997.00,1655.67,14.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2475.00,507.00,190.62,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2488.00,1090.00,969.99,43.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,45.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2496.00,62.00,831.40,0.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,917.00,2514.00,1597.00,1517.05,0.00,False,False
truck64,-900279869->513082635#0-AddedOffRampEdge,truck_truck,962.00,2521.00,1559.00,2072.63,33.00,True,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,2522.00,1583.00,615.17,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2531.00,1466.00,727.11,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2534.00,1150.00,1482.16,10.00,True,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2535.00,651.00,812.98,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,2536.00,1228.00,1432.58,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2543.00,834.00,110.75,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2549.00,2550.00,1.00,5.85,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2554.00,1533.00,1749.96,0.00,False,False
veh2891,-39838691#6->1068434256#0,veh_passenger,1938.00,2563.00,625.00,387.67,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2574.00,223.00,174.30,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2579.00,1595.00,1452.81,0.00,False,True
veh3710,-1211151638->413789558#0,veh_passenger,2522.00,2580.00,58.00,639.30,0.00,False,False
veh2897,654297629#5->83563455,veh_passenger,1942.00,2584.00,642.00,1784.88,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2584.00,451.00,675.87,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2587.00,432.00,433.00,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2589.00,892.00,623.75,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2591.00,1554.00,899.34,0.00,False,False
veh2345,-1290439817#1->515123442#3,veh_passenger,1574.00,2602.00,1028.00,1697.81,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2609.00,1190.00,1299.24,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2619.00,1325.00,404.89,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1406.00,2630.00,1224.00,180.46,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2635.00,1660.00,1069.49,0.00,False,False
truck114,-654297629#0->1214520073#1,truck_truck,2082.00,2644.00,562.00,604.79,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2646.00,850.00,649.03,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2649.00,1329.00,158.43,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,2651.00,1271.00,1230.83,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2660.00,945.00,367.77,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,38.00,False,False
veh3445,1068434203->1211151638,veh_passenger,2310.00,2664.00,354.00,562.13,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2665.00,1496.00,1049.51,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2666.00,1233.00,1700.69,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,2674.00,1619.00,862.95,61.00,True,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,2700.00,1326.00,1019.78,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2700.00,989.00,1131.63,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,2707.00,966.00,955.24,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2714.00,476.00,568.99,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,969.00,2717.00,1748.00,1728.44,95.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,28.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1321.00,2731.00,1410.00,2322.65,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,3.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2732.00,195.00,1737.20,0.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2748.00,910.00,571.90,0.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,2751.00,84.00,673.87,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2753.00,99.00,386.02,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1770.00,2767.00,997.00,276.28,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2770.00,1169.00,454.71,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2784.00,1403.00,1713.40,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,993.00,2805.00,1812.00,1009.15,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1534.00,2805.00,1271.00,772.81,8.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,1946.00,2813.00,867.00,2011.78,0.00,False,True
veh2132,47087366#0->513087670,veh_passenger,1430.00,2819.00,1389.00,1449.00,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2823.00,1114.00,856.75,182.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2824.00,1914.00,1441.85,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2827.00,1326.00,727.75,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2831.00,1380.00,1924.47,0.00,False,True
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2836.00,1551.00,580.37,0.00,False,False
truck73,-511187818->515136604,truck_truck,1009.00,2841.00,1832.00,1961.38,0.00,False,False
