vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1428.00,415.00,862.54,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1238.00,1428.00,190.00,926.96,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1435.00,417.00,695.04,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1461.00,178.00,2431.23,54.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1462.00,39.00,326.94,0.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1463.00,109.00,610.52,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1469.00,565.00,1728.44,60.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1490.00,251.00,2524.80,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1494.00,462.00,2242.99,11.00,True,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1494.00,184.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1498.00,537.00,1258.99,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1499.00,546.00,2190.69,37.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1505.00,166.00,2368.66,33.00,True,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1512.00,105.00,583.80,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1513.00,189.00,1355.83,0.00,False,True
veh1424,1068144845#4->83563455,veh_passenger,956.00,1529.00,573.00,2781.37,36.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1531.00,460.00,710.52,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1555.00,146.00,568.87,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1558.00,153.00,532.90,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1566.00,602.00,691.30,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1566.00,274.00,964.62,58.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1569.00,465.00,2275.88,15.00,True,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1570.00,381.00,2084.20,9.00,True,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,1577.00,484.00,1850.94,17.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,1581.00,632.00,424.28,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1602.00,158.00,739.82,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1298.00,1604.00,306.00,1756.48,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1620.00,389.00,2882.21,11.00,True,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1663.00,524.00,594.25,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1663.00,409.00,3487.40,46.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1668.00,155.00,790.34,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1678.00,321.00,2681.91,64.00,True,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1681.00,361.00,158.43,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1685.00,90.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1702.00,95.00,569.92,3.00,True,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1709.00,561.00,1951.84,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1269.00,1713.00,444.00,1245.13,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1718.00,425.00,1320.35,7.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1720.00,128.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1722.00,120.00,421.34,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,True
bus272,413789557->1067928307#3,bus_bus,1633.00,1737.00,104.00,596.95,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1462.00,1741.00,279.00,628.88,0.00,False,True
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1744.00,195.00,1396.38,40.00,True,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1746.00,178.00,1047.27,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1747.00,301.00,838.18,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1750.00,295.00,1568.23,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,1774.00,855.00,1192.50,0.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1059.00,1776.00,717.00,2021.08,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1788.00,92.00,1158.76,1.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1798.00,320.00,2975.61,38.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1809.00,21.00,90.67,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1827.00,61.00,1175.27,58.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1836.00,60.00,590.91,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,36.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,True
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1853.00,914.00,615.17,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1853.00,580.00,1031.92,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,1858.00,957.00,1143.64,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1799.00,1860.00,61.00,170.39,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,1883.00,271.00,2377.94,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1891.00,478.00,2072.92,70.00,True,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,1904.00,559.00,515.03,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,1908.00,875.00,1046.00,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,1918.00,278.00,1825.93,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1918.00,32.00,341.42,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,1929.00,525.00,1505.15,46.00,True,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1935.00,1032.00,1043.86,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1940.00,355.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,1258.00,1965.00,707.00,949.63,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,1983.00,372.00,332.43,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1195.00,2005.00,810.00,430.81,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2006.00,637.00,1474.31,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1371.26,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1718.00,2016.00,298.00,983.71,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2028.00,373.00,1602.07,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2037.00,227.00,1815.52,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1220.00,2048.00,828.00,729.93,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2051.00,1130.00,1861.80,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2056.00,267.00,1572.88,35.00,True,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2086.00,271.00,1234.19,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2102.00,278.00,1027.74,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2103.00,236.00,1977.59,34.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2109.00,332.00,2363.27,10.00,True,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,2116.00,532.00,1469.72,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2123.00,1185.00,1989.65,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2133.00,560.00,265.44,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2143.00,233.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2169.00,907.00,834.88,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2169.00,754.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2174.00,771.00,1495.08,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2178.00,130.00,269.69,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2179.00,687.00,772.81,15.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2193.00,523.00,553.61,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2196.00,275.00,1722.28,76.00,False,False
veh1801,422842976->511187810,veh_passenger,1208.00,2205.00,997.00,512.27,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2207.00,756.00,1924.47,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2208.00,550.00,389.32,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2216.00,589.00,527.48,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2228.00,1128.00,754.64,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2241.00,871.00,669.87,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2249.00,751.00,1623.90,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2250.00,33.00,698.34,32.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2259.00,848.00,563.60,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2267.00,1342.00,631.10,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2268.00,1290.00,184.76,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2298.00,915.00,828.94,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,2299.00,1261.00,1323.53,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,90.00,True,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2261.00,2303.00,42.00,400.91,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2307.00,1219.00,1949.56,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,2318.00,1299.00,1263.80,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2340.00,1439.00,1703.17,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2348.00,997.00,1203.82,19.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2353.00,76.00,282.70,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2355.00,1321.00,1335.73,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2361.00,116.00,1425.57,11.00,True,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2364.00,626.00,446.92,0.00,False,False
bus175,1214520075->178702251,bus_bus,1893.00,2369.00,476.00,2262.59,60.00,True,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2378.00,131.00,1018.33,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2408.00,116.00,570.37,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1905.00,2428.00,523.00,679.39,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2172.00,2430.00,258.00,1140.37,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2433.00,1014.00,1299.24,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2436.00,1151.00,730.95,547.00,True,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2441.00,554.00,498.54,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2444.00,727.00,1735.86,92.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2449.00,1501.00,754.06,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2466.00,1556.00,1441.85,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1042.00,2468.00,1426.00,289.43,0.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,2472.00,1092.00,1230.83,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2481.00,776.00,1067.15,6.00,True,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,43.00,True,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2489.00,1586.00,1748.21,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2497.00,555.00,1499.45,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2501.00,67.00,831.40,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2503.00,794.00,110.75,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1161.00,2512.00,1351.00,579.98,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2517.00,166.00,174.30,0.00,False,False
truck86,-449565665#2->1260485930#1,truck_truck,1033.00,2535.00,1502.00,1150.15,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2536.00,1471.00,727.11,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2544.00,1336.00,626.49,0.00,False,False
veh2209,147711065#2->39838984#0,veh_passenger,1482.00,2552.00,1070.00,711.50,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2553.00,1394.00,2947.45,30.00,True,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2566.00,1497.00,949.70,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2103.00,2575.00,472.00,189.24,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1108.00,2579.00,1471.00,1160.04,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2582.00,1631.00,962.11,7.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2522.00,2595.00,73.00,639.30,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2603.00,868.00,870.87,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2604.00,1626.00,576.73,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2605.00,306.00,948.81,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2607.00,1586.00,1749.96,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2614.00,1230.00,1482.16,10.00,True,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2618.00,608.00,240.86,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2629.00,1371.00,1495.93,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,2633.00,1702.00,724.11,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2640.00,1309.00,524.57,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2642.00,1629.00,644.96,718.00,True,False
bus265,-10629474#1->666886082#1,bus_bus,1591.00,2647.00,1056.00,1046.32,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2653.00,906.00,669.55,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,2663.00,1029.00,845.24,0.00,False,True
veh2528,9374529#1->-1125986377#2,veh_passenger,1695.00,2665.00,970.00,702.26,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2670.00,666.00,113.71,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2673.00,50.00,711.23,49.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2675.00,743.00,570.94,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,2696.00,1706.00,1295.30,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,25.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2733.00,196.00,1737.20,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2739.00,1585.00,2473.29,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2750.00,654.00,1351.12,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2751.00,1208.00,911.31,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,2776.00,1806.00,488.99,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2783.00,1504.00,1294.94,20.00,True,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2789.00,1587.00,679.39,0.00,False,True
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,2803.00,1284.00,652.20,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2805.00,1446.00,643.77,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2813.00,1234.00,566.20,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2815.00,871.00,2374.10,38.00,True,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2833.00,56.00,465.79,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2842.00,891.00,1555.55,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2846.00,1236.00,814.50,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2851.00,675.00,1647.56,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,2856.00,1040.00,854.09,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2244.00,2873.00,629.00,1256.28,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2916.00,119.00,1004.08,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2936.00,1891.00,598.42,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2943.00,810.00,675.87,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2466.00,2953.00,487.00,42.63,0.00,False,False
