vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1244.00,231.00,862.54,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1247.00,141.00,790.81,0.00,False,False
veh1424.1,1068144845#4->83563455,veh_passenger,963.00,1259.00,296.00,2781.37,34.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1265.00,309.00,2781.37,39.00,False,False
truck95.1,1214520074#5->-12247568#1,truck_truck,1146.00,1282.00,136.00,1159.71,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1286.00,145.00,1159.71,0.00,False,False
veh1740.1,-1125986406#0->967985513#2,veh_passenger,1170.00,1292.00,122.00,1175.09,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1295.00,35.00,430.39,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1297.00,69.00,726.42,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1299.00,132.00,1175.09,0.00,False,False
veh1756,1323097580#0->1323097580#0,veh_passenger,1183.00,1300.00,117.00,49.61,0.00,False,False
veh1756.1,1323097580#0->1323097580#0,veh_passenger,1186.00,1302.00,116.00,49.61,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1313.00,281.00,2242.99,12.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1343.00,122.00,1669.72,48.00,True,False
veh1510.1,-1332638368#2->1421367508,veh_passenger,1016.00,1345.00,329.00,862.54,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1350.00,90.00,521.96,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1379.00,15.00,209.69,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1199.00,1380.00,181.00,1136.71,0.00,False,False
veh1656.1,515124966->-450616334#0,veh_passenger,1205.00,1383.00,178.00,1136.71,0.00,False,False
truck73,-511187818->515136604,truck_truck,906.00,1402.00,496.00,1961.38,0.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh2075.1,-39838691#10->-39838691#8,veh_passenger,1395.00,1405.00,10.00,71.68,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1406.00,369.00,1877.49,30.00,True,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1443.00,231.00,617.61,0.00,False,False
veh1807.1,40138633#1->-40109290#1,veh_passenger,1215.00,1446.00,231.00,617.61,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,53.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1460.00,37.00,326.94,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1464.00,275.00,2084.20,10.00,True,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1467.00,351.00,957.11,0.00,False,False
veh1664.1,8887999#1->47225638#0,veh_passenger,1119.00,1471.00,352.00,957.11,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1476.00,56.00,710.95,14.00,False,False
veh1538.1,47087992#0->240666069#2,veh_passenger,1035.00,1480.00,445.00,2242.99,11.00,True,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2202.1,15419971#0->15419971#1,veh_passenger,1480.00,1491.00,11.00,94.37,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1495.00,156.00,2368.66,27.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1312.00,1497.00,185.00,1167.33,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,928.00,1538.00,610.00,288.87,0.00,False,False
veh1913.1,47053612->-1322916760#1,veh_passenger,1286.00,1550.00,264.00,2431.23,50.00,True,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1560.00,151.00,568.87,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1587.00,656.00,724.11,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1594.00,643.00,962.11,6.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,927.00,1611.00,684.00,1272.53,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1628.00,335.00,1320.35,7.00,False,False
veh1927.1,1068144848#1->1100626097,veh_passenger,1296.00,1629.00,333.00,1320.35,7.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1653.00,143.00,377.95,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1385.00,1656.00,271.00,983.71,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1688.00,93.00,1104.60,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1695.00,611.00,693.44,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,6.00,True,False
veh2397.1,-451728952#1->-1068144848#1,veh_passenger,1610.00,1713.00,103.00,569.92,4.00,True,False
veh2170.1,515130027->482569917#1,veh_passenger,1457.00,1744.00,287.00,1568.23,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,1748.00,379.00,1474.31,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1753.00,185.00,1047.27,0.00,False,False
veh2338.1,1337646270->12247568#1,veh_passenger,1569.00,1756.00,187.00,1047.27,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1759.00,462.00,343.25,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1784.00,625.00,2947.45,33.00,True,False
veh2529.1,1298335703->47087993#5,veh_passenger,1699.00,1789.00,90.00,1158.76,2.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1791.00,95.00,1158.76,1.00,True,False
veh1879.1,-39921672->72157794,veh_passenger,1263.00,1798.00,535.00,521.96,0.00,False,False
veh2633.1,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1769.00,1823.00,54.00,1175.27,53.00,False,False
bus228.1,39838751#2->437445541#2,bus_bus,1376.00,1826.00,450.00,1474.31,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1832.00,66.00,1175.27,63.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1885.00,565.00,158.43,0.00,False,False
truck142.1,1068144847->515126385#4,truck_truck,1709.00,1905.00,196.00,849.30,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1912.00,964.00,754.06,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,1917.00,947.00,527.45,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1954.00,676.00,945.68,0.00,False,False
veh1903.1,1067928305#0->1015424648,veh_passenger,1281.00,1957.00,676.00,945.68,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1960.00,556.00,795.79,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1961.00,517.00,739.82,0.00,False,False
veh2093.1,-238219441#2->1260485931#1,veh_passenger,1407.00,1963.00,556.00,795.79,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1972.00,183.00,1572.88,39.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1975.00,477.00,1623.90,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,2001.00,722.00,180.06,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2027.00,251.00,2363.27,11.00,True,False
veh2144.1,-39838751#2->-450616334#1,veh_passenger,1441.00,2030.00,589.00,1365.18,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2036.00,623.00,2072.92,59.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2039.00,229.00,1815.52,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,2042.00,2045.00,3.00,13.29,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2056.00,146.00,1562.08,0.00,False,True
veh2493,-451728952#3->488786523,veh_passenger,1672.00,2066.00,394.00,627.21,0.00,False,True
veh2234.1,513272950#1->1118804256#0,veh_passenger,1501.00,2067.00,566.00,1623.90,0.00,False,False
veh2493.1,-451728952#3->488786523,veh_passenger,1675.00,2080.00,405.00,627.21,0.00,False,True
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2099.00,232.00,1977.59,33.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2649.1,13909444#6->240666069#0,veh_passenger,1779.00,2119.00,340.00,2363.27,11.00,True,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2148.00,971.00,1756.48,0.00,False,False
bus196.1,515123438->428730793#1,bus_bus,1208.00,2152.00,944.00,1756.48,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2158.00,1121.00,899.34,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2158.00,927.00,2882.21,11.00,True,False
veh3114.1,437445539#0->654530820#1,veh_passenger,2091.00,2170.00,79.00,632.87,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2199.00,544.00,1602.07,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2199.00,375.00,1027.74,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2206.00,548.00,389.32,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,2207.00,452.00,750.59,0.00,False,True
veh2617.1,13909444#5->-451728952#1,veh_passenger,1758.00,2209.00,451.00,750.59,0.00,False,True
bus257,499566573->-1297720367,bus_bus,1543.00,2211.00,668.00,911.31,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2226.00,1181.00,2377.45,46.00,False,False
veh1558.1,178699058->-1015424648,veh_passenger,1048.00,2228.00,1180.00,2377.45,45.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2252.00,697.00,726.32,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2256.00,39.00,698.34,37.00,False,False
veh3307.1,335802675->900399275,veh_passenger,2220.00,2257.00,37.00,698.34,36.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2282.00,2286.00,4.00,0.22,2.00,False,False
veh1907.1,40297715#2->39920593#5,veh_passenger,1282.00,2306.00,1024.00,180.06,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2337.00,16.00,181.64,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2357.00,112.00,1425.57,10.00,True,False
veh3349.1,13909444#6->47087366#2,veh_passenger,2248.00,2362.00,114.00,1425.57,10.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1889.00,2370.00,481.00,341.42,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,2371.00,1346.00,950.94,6.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2374.00,97.00,282.70,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,2377.00,1168.00,626.49,0.00,False,False
veh3397.1,1273251150#1->40138633#1,veh_passenger,2280.00,2377.00,97.00,282.70,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,2398.00,1376.00,769.69,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,2405.00,998.00,583.80,0.00,False,False
veh2264.1,40138239#1->1064398309#1,veh_passenger,1521.00,2405.00,884.00,687.49,0.00,False,False
veh2098.1,-39920593#2->40138239#4,veh_passenger,1411.00,2407.00,996.00,583.80,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2424.00,50.00,474.86,0.00,False,False
veh3541.1,-437445539#1->-12247568#1,veh_passenger,2377.00,2426.00,49.00,474.86,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1753.00,2427.00,674.00,926.96,0.00,False,False
veh2071.1,-39838691#3->-1297720376#1,veh_passenger,1392.00,2431.00,1039.00,1114.07,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,2446.00,1059.00,1482.16,11.00,True,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2448.00,1261.00,463.95,0.00,False,False
veh2262.1,-474143552#5->1100626103#3,veh_passenger,1520.00,2449.00,929.00,828.50,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2458.00,879.00,566.20,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,2464.00,915.00,1396.38,539.00,True,False
veh1835.1,47087992#3->460316444,veh_passenger,1234.00,2467.00,1233.00,2882.21,9.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2487.00,224.00,602.42,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2488.00,1203.00,730.95,599.00,True,False
veh3580,178583160->513082640,veh_passenger,2400.00,2490.00,90.00,1827.17,48.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2503.00,1494.00,884.10,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2504.00,70.00,831.40,0.00,False,False
veh1546.1,9704194#1->-1214520079,veh_passenger,1040.00,2505.00,1465.00,899.34,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2525.00,515.00,240.86,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,2550.00,1558.00,605.28,0.00,False,False
veh1478.1,499566574#2->1067953239#0,veh_passenger,995.00,2553.00,1558.00,605.28,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,2554.00,979.00,1246.18,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2570.00,415.00,433.00,0.00,False,False
veh2374.1,-488788630#0->428730813#3,veh_passenger,1802.00,2572.00,770.00,344.52,0.00,False,False
veh1898,-40138633#1->490474063#0,veh_passenger,1273.00,2580.00,1307.00,753.20,0.00,False,False
truck113.1,-474143552#2->40297647#0,truck_truck,1361.00,2585.00,1224.00,502.63,0.00,False,False
truck128.1,-39838691#7->-24576913#0,truck_truck,1542.00,2591.00,1049.00,462.49,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2592.00,802.00,2505.83,35.00,True,False
veh1356.1,-50323229#9->10250021#2,veh_passenger,913.00,2607.00,1694.00,1441.85,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,2619.00,1706.00,1234.36,0.00,False,False
veh2360.1,509646063#1->10628444#1,veh_passenger,1730.00,2630.00,900.00,612.92,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,2631.00,1649.00,364.15,0.00,False,False
veh2126.1,479863106#0->511404874#1,veh_passenger,1429.00,2631.00,1202.00,321.78,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,2639.00,1736.00,1043.86,0.00,False,False
truck84.1,1214520075->1074771170,truck_truck,2449.00,2645.00,196.00,983.71,0.00,False,False
veh1799.1,-687878722#2->1068144846#0,veh_passenger,1214.00,2652.00,1438.00,626.49,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,40.00,False,False
veh3912.1,15525299->160078084-AddedOnRampEdge,veh_passenger,2626.00,2670.00,44.00,711.23,43.00,False,False
veh1887,1260485930#1->1074409256#0,veh_passenger,1266.00,2692.00,1426.00,1056.78,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2704.00,884.00,646.72,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2711.00,1736.00,1069.49,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2711.00,1655.00,631.55,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2721.00,630.00,772.87,317.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,2726.00,1213.00,790.34,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2728.00,191.00,1737.20,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2729.00,794.00,532.28,0.00,True,False
veh3785.1,1337646271#0->-413789558#0,veh_passenger,2540.00,2731.00,191.00,1737.20,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2735.00,1367.00,1043.97,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2737.00,1326.00,563.60,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2764.00,1191.00,265.44,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,2766.00,587.00,314.64,0.00,False,False
bus184.1,509524271->-1255099069,bus_bus,1771.00,2778.00,1007.00,926.96,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2063.00,2778.00,715.00,428.77,0.00,False,False
bus152,-1068144848#1->-428730807,bus_bus,913.00,2781.00,1868.00,1143.03,36.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2785.00,486.00,948.81,0.00,False,False
veh3429.1,40140141#1->515126385#1,veh_passenger,2302.00,2789.00,487.00,948.81,0.00,False,False
veh1574.1,381945551->-428730813#3,veh_passenger,1059.00,2793.00,1734.00,631.55,0.00,False,False
veh1572.1,-39920593#0->40297647#1,veh_passenger,1058.00,2802.00,1744.00,862.95,48.00,True,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2825.00,1128.00,623.75,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2827.00,476.00,174.30,0.00,False,False
bus202.1,147711065#1->-39838691#10,bus_bus,1219.00,2847.00,1628.00,701.20,0.00,False,False
veh2348.1,-1211151638->1075505400#1,veh_passenger,1578.00,2849.00,1271.00,1246.18,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,2860.00,1303.00,383.98,0.00,False,False
veh1562.1,1125986379#0->-1214520076,veh_passenger,1051.00,2861.00,1810.00,698.59,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2862.00,1531.00,524.57,0.00,False,False
veh2236.1,39838657#3->509646059,veh_passenger,1503.00,2863.00,1360.00,735.73,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1069.00,2881.00,1812.00,415.55,0.00,False,False
veh1752.1,-488788630#1->-428730813#3,veh_passenger,1178.00,2892.00,1714.00,459.46,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2892.00,1154.00,446.92,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,2908.00,1514.00,895.16,0.00,False,False
veh2079.1,-654297633->-1260485930#1,veh_passenger,1397.00,2910.00,1513.00,895.16,0.00,False,False
veh1582.1,-39838691#8->1337115429,veh_passenger,1064.00,2946.00,1882.00,1016.82,0.00,False,False
veh1622.1,178699051#0->-1067928305#2,veh_passenger,1093.00,2946.00,1853.00,1949.56,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2966.00,1190.00,590.91,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,2967.00,1880.00,1394.18,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,2967.00,1643.00,1355.83,0.00,False,True
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2969.00,315.00,386.02,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2978.00,1771.00,665.67,0.00,False,False
veh4365.1,460316444->381945551,veh_passenger,2929.00,2978.00,49.00,532.07,0.00,False,False
veh4375.1,-437445539#1->428730793#1,veh_passenger,2936.00,2978.00,42.00,505.98,0.00,False,False
veh3329,39838520#3->1234244927#1,veh_passenger,2232.00,2989.00,757.00,726.90,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2293.00,2996.00,703.00,898.74,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,3000.00,223.00,465.79,0.00,False,False
veh1949,-437445539#1->-147711065#0,veh_passenger,1307.00,3001.00,1694.00,2398.48,0.00,False,False
bus245.1,47087992#5->1068434201,bus_bus,1472.00,3002.00,1530.00,1655.67,13.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3006.00,134.00,842.21,118.00,False,False
veh1485,1214520076->-511187807,veh_passenger,996.00,3014.00,2018.00,289.43,0.00,False,False
bus257.1,499566573->-1297720367,bus_bus,1549.00,3020.00,1471.00,911.31,0.00,False,False
veh3118.1,1068144845#1->1332638368#0,veh_passenger,2094.00,3022.00,928.00,772.87,319.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3023.00,286.00,379.02,0.00,False,False
veh2192.1,521704040->-1201484855,veh_passenger,1473.00,3033.00,1560.00,775.09,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,3034.00,1731.00,1203.10,21.00,False,False
veh1464.1,39838751#1->-10628430,veh_passenger,985.00,3039.00,2054.00,364.15,0.00,False,False
veh2039.1,40297715#0->968332509,veh_passenger,1371.00,3056.00,1685.00,1043.97,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,3059.00,299.00,1240.77,34.00,True,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,3064.00,1646.00,413.26,0.00,False,False
bus456.1,-1067928307#3->47267007#1,bus_bus,2743.00,3079.00,336.00,379.02,0.00,False,False
veh1362.1,490474063#6->1231065652,veh_passenger,917.00,3085.00,2168.00,2318.95,387.00,True,False
veh1634.1,-1204070283#1->654297629#2,veh_passenger,1109.00,3105.00,1996.00,701.73,0.00,False,False
bus186.1,1298335702->-515040940#0,bus_bus,1145.00,3117.00,1972.00,1170.80,0.00,False,False
veh3551,240666072#1->9704194#4,veh_passenger,2381.00,3124.00,743.00,797.22,0.00,False,True
bus214.1,1222703382->-1068916339,bus_bus,1291.00,3130.00,1839.00,730.95,1235.00,True,False
bus271.1,13909444#0->1214520074#1,bus_bus,1632.00,3133.00,1501.00,527.48,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3135.00,1508.00,527.48,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2834.00,3139.00,305.00,1.78,0.00,False,False
veh1616.1,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1087.00,3140.00,2053.00,3118.25,52.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,3145.00,2167.00,184.76,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3145.00,1357.00,90.67,0.00,False,False
veh2667.1,-40036009#1->-50323229#13,veh_passenger,1791.00,3147.00,1356.00,90.67,0.00,False,False
bus235.1,421846558#0->-178702258#0,bus_bus,1412.00,3152.00,1740.00,563.60,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3156.00,927.00,223.73,0.00,False,False
bus525,178699056#3->178699056#3,bus_bus,3151.00,3160.00,9.00,51.31,0.00,False,False
bus525.1,178699056#3->178699056#3,bus_bus,3156.00,3165.00,9.00,51.31,0.00,False,False
bus168.1,10629474#1->509646057#0,bus_bus,1041.00,3167.00,2126.00,884.10,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3167.00,1426.00,662.00,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3168.00,147.00,1402.29,35.00,True,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3168.00,122.00,905.51,0.00,False,False
veh2543,-1260485929#3->515126302,veh_passenger,1705.00,3176.00,1471.00,1381.37,0.00,False,False
