vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1358,39920593#5->-1323097580#1,veh_passenger,911.00,1190.00,279.00,579.34,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1190.00,211.00,869.29,59.00,False,False
bus165,40297715#3->39920550#4,bus_bus,991.00,1197.00,206.00,290.50,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1198.00,295.00,1043.86,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,1116.00,1205.00,89.00,957.11,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1212.00,151.00,1016.82,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1219.00,187.00,2242.99,11.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1225.00,238.00,2246.44,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1226.00,189.00,1877.49,27.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1228.00,244.00,1452.81,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1231.00,278.00,2190.69,36.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1231.00,16.00,86.80,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1246.00,140.00,790.81,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1249.00,58.00,470.56,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1268.00,312.00,2781.37,37.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1279.00,67.00,617.61,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1283.00,142.00,1159.71,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1290.00,123.00,1175.09,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1295.00,67.00,726.42,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1296.00,36.00,430.39,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1305.00,130.00,459.46,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1312.00,287.00,950.94,6.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,924.00,1318.00,394.00,1272.53,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,1333.00,217.00,1350.28,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1342.00,403.00,615.17,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,933.00,1343.00,410.00,466.41,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1347.00,126.00,1669.72,40.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,1361.00,320.00,949.36,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,1364.00,462.00,1306.31,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1118.00,1379.00,261.00,1136.71,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1381.00,17.00,209.69,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1396.00,292.00,2275.88,16.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,1414.00,266.00,1951.84,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1281.00,1420.00,139.00,1245.13,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1442.00,211.00,2882.21,11.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,53.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1461.00,107.00,610.52,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1463.00,43.00,710.95,14.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1465.00,447.00,695.04,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1484.00,245.00,2524.80,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1493.00,304.00,2084.20,10.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1497.00,158.00,2368.66,26.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1018.00,1509.00,491.00,2021.08,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1512.00,105.00,583.80,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1516.00,339.00,1756.48,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,8.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1558.00,153.00,532.90,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1558.00,149.00,568.87,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1566.00,662.00,1728.44,76.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,1568.00,607.00,1258.99,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1590.00,313.00,945.68,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1592.00,547.00,2377.45,40.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1593.00,189.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1606.00,162.00,739.82,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1631.00,710.00,1861.80,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1638.00,346.00,964.62,59.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1640.00,692.00,754.06,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1644.00,59.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1652.00,139.00,790.34,0.00,False,False
veh1870,178583160->-564273553#4,veh_passenger,1254.00,1656.00,402.00,3487.40,40.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1664.00,213.00,1924.47,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1677.00,320.00,2681.91,63.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1689.00,94.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1706.00,99.00,569.92,4.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1709.00,449.00,521.96,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1715.00,269.00,838.18,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1719.00,102.00,533.66,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1737.00,65.00,627.21,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,1738.00,105.00,596.95,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1744.00,224.00,1371.26,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1745.00,196.00,1396.38,41.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1747.00,179.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1751.00,757.00,2058.08,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1762.00,652.00,599.38,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1768.00,317.00,1258.44,7.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1769.00,127.00,798.61,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1772.00,180.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1774.00,172.00,421.34,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1784.00,713.00,710.52,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1804.00,326.00,2975.61,38.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1807.00,483.00,1355.83,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,1808.00,741.00,396.85,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1810.00,651.00,2947.45,35.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1812.00,24.00,90.67,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1813.00,864.00,424.28,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,1820.00,409.00,563.60,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1827.00,61.00,1175.27,59.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,1830.00,622.00,626.49,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1841.00,341.00,2519.72,37.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1416.00,1842.00,426.00,843.79,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1799.00,1859.00,60.00,170.39,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,1875.00,905.00,488.99,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1879.00,183.00,1158.76,2.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,1886.00,274.00,2377.94,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1918.00,32.00,341.42,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1919.00,340.00,566.20,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1927.00,151.00,590.91,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1943.00,358.00,2168.59,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,1968.00,998.00,527.45,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1970.00,181.00,1572.88,35.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1314.00,1972.00,658.00,628.88,9.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1984.00,1029.00,954.49,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1989.00,1007.00,364.15,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2012.00,873.00,594.25,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1830.00,2014.00,184.00,983.71,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2024.00,877.00,1151.87,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,2025.00,370.00,1602.07,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2040.00,230.00,1815.52,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2046.00,663.00,828.94,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1220.00,2048.00,828.00,729.93,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2049.00,259.00,2505.83,32.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,908.00,2062.00,1154.00,1748.21,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2065.00,567.00,1623.90,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,2069.00,1150.00,1192.50,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2085.00,914.00,1098.00,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2101.00,234.00,1977.59,34.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2102.00,278.00,1027.74,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2114.00,1021.00,1850.94,16.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,2116.00,750.00,1974.69,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2120.00,577.00,911.31,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2123.00,346.00,2363.27,12.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2136.00,1198.00,1989.65,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2136.00,839.00,343.25,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2142.00,1105.00,899.34,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2144.00,718.00,321.78,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2147.00,960.00,463.95,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2148.00,238.00,1562.08,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2163.00,1120.00,415.38,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2177.00,1008.00,1049.51,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2185.00,772.00,2072.92,71.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2191.00,564.00,527.48,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2196.00,275.00,1722.28,76.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2206.00,548.00,389.32,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,925.00,2209.00,1284.00,631.10,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2240.00,442.00,2874.80,22.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2244.00,1319.00,1098.99,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,33.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2254.00,884.00,669.87,0.00,False,False
veh1375,-83428923#0->521701858-AddedOffRampEdge,veh_passenger,923.00,2256.00,1333.00,1360.07,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2259.00,844.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2263.00,860.00,1495.08,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2263.00,467.00,649.03,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2278.00,909.00,1474.31,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2283.00,1222.00,1785.66,0.00,False,False
veh2362,511187808#2->-1067928307#2,veh_passenger,1584.00,2289.00,705.00,1469.72,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2290.00,857.00,1700.69,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2290.00,852.00,1365.18,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1790.00,2293.00,503.00,759.69,0.00,False,False
bus225,-1068144845#3->14924729#0,bus_bus,1351.00,2298.00,947.00,1203.82,19.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2301.00,260.00,1601.07,135.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2302.00,585.00,1735.86,90.00,False,False
veh2058,-1222703383->47088302#1,veh_passenger,1380.00,2310.00,930.00,1056.97,82.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1267.00,2313.00,1046.00,2983.36,33.00,False,False
veh1518,39920550#8->-40138633#2,veh_passenger,1019.00,2316.00,1297.00,1263.80,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,1014.00,2329.00,1315.00,2318.95,381.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2329.00,56.00,292.01,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2332.00,1174.00,2798.16,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2351.00,1317.00,1335.73,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,2351.00,832.00,652.20,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2354.00,77.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2359.00,114.00,1425.57,11.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2363.00,419.00,2374.10,36.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2364.00,626.00,446.92,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2366.00,1343.00,1160.69,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2368.00,121.00,1018.33,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2370.00,1349.00,912.91,10.00,False,False
veh1632,40138941#1->-40035992,veh_passenger,1095.00,2377.00,1282.00,1572.87,10.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,2381.00,633.00,1808.14,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2385.00,1475.00,1441.85,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2394.00,443.00,1555.55,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,2399.00,406.00,580.14,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2411.00,948.00,1621.90,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2411.00,119.00,570.37,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2419.00,120.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2426.00,256.00,1140.37,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2434.00,963.00,1655.67,13.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2447.00,777.00,553.61,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2453.00,485.00,190.62,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh1381,14924729#3->1231065652-AddedOnRampEdge,veh_passenger,927.00,2480.00,1553.00,3476.09,54.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2480.00,384.00,1351.12,0.00,False,False
truck73,-511187818->515136604,truck_truck,901.00,2482.00,1581.00,1961.38,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2486.00,1574.00,1568.40,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2488.00,1203.00,730.95,600.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2497.00,97.00,1827.17,52.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2499.00,65.00,831.40,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1906.00,2510.00,604.00,2154.59,8.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,908.00,2545.00,1637.00,2083.81,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2545.00,1225.00,158.43,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2551.00,1599.00,1199.36,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2576.00,682.00,998.50,0.00,False,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2579.00,939.00,1825.93,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2579.00,844.00,870.87,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2602.00,1323.00,1294.94,20.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2608.00,257.00,174.30,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1251.00,2644.00,1393.00,1223.49,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2660.00,505.00,433.00,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,36.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2672.00,496.00,1647.56,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2674.00,400.00,593.21,0.00,False,False
veh2600,-39921672->1290439817#1,veh_passenger,1743.00,2677.00,934.00,874.11,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2678.00,1578.00,754.64,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,2680.00,905.00,163.59,0.00,False,False
bus171,11635095->-9374529#1,bus_bus,1027.00,2689.00,1662.00,2368.05,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2719.00,249.00,1522.47,25.00,False,False
veh1329,511187818->39920550#10,veh_passenger,901.00,2720.00,1819.00,1009.15,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2732.00,195.00,1737.20,0.00,False,False
veh2039,40297715#0->968332509,veh_passenger,1368.00,2736.00,1368.00,1043.97,0.00,False,False
veh1739,1297720376#1->1273251151,veh_passenger,1167.00,2748.00,1581.00,1241.12,31.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2752.00,1764.00,630.71,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh2708,8887999#1->1260481153,veh_passenger,1816.00,2766.00,950.00,854.09,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,2771.00,809.00,1216.88,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2773.00,48.00,575.11,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2774.00,641.00,675.87,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,2776.00,1518.00,745.41,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2803.00,1231.00,820.26,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2810.00,73.00,379.02,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2814.00,27.00,327.59,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2824.00,47.00,465.79,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2830.00,1220.00,814.50,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2838.00,845.00,986.43,0.00,False,False
