vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1656,515124966->-450616334#0,veh_passenger,1115.00,1289.00,174.00,1136.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1290.00,62.00,726.42,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1303.00,265.00,1323.53,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1304.00,137.00,1175.09,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1098.00,1310.00,212.00,983.71,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1346.00,125.00,1669.72,39.00,True,False
veh1903,1067928305#0->1015424648,veh_passenger,1279.00,1362.00,83.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1376.00,331.00,2377.45,39.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1384.00,20.00,209.69,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1388.00,284.00,2275.88,13.00,True,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1402.00,377.00,950.94,95.00,True,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1402.00,213.00,2221.05,9.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1425.00,175.00,628.88,0.00,False,True
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1452.00,297.00,4114.60,93.00,True,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1459.00,349.00,599.38,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1460.00,512.00,754.06,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1462.00,179.00,2431.23,50.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1464.00,44.00,710.95,14.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1469.00,211.00,1495.93,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1492.00,253.00,2524.80,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1496.00,557.00,1484.67,0.00,False,True
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1499.00,116.00,828.94,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1502.00,84.00,413.26,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1511.00,172.00,2368.66,33.00,True,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1512.00,530.00,364.15,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1519.00,501.00,695.04,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1521.00,108.00,2158.83,79.00,True,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1537.00,476.00,2334.50,30.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1555.00,146.00,568.87,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
bus175,1214520075->178702251,bus_bus,1129.00,1604.00,475.00,2262.59,60.00,True,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1610.00,589.00,1735.43,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1633.00,211.00,1074.58,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1653.00,198.00,1884.14,38.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1653.00,74.00,566.20,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1658.00,483.00,459.46,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1659.00,146.00,790.34,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1664.00,340.00,1259.63,0.00,False,True
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1682.00,491.00,470.56,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1687.00,92.00,1104.60,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1698.00,291.00,583.80,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,1719.00,770.00,424.28,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,1725.00,702.00,1160.69,0.00,False,False
veh1525,475044040#4->-238219449,veh_passenger,1272.00,1730.00,458.00,484.27,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1731.00,73.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1733.00,61.00,627.21,0.00,False,True
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1735.00,330.00,532.90,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1741.00,326.00,1768.50,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1744.00,765.00,869.29,297.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1745.00,196.00,1396.38,36.00,True,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1747.00,344.00,1462.53,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1750.00,182.00,1047.27,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1293.00,1752.00,459.00,964.62,57.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1203.00,1775.00,572.00,514.44,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1788.00,92.00,1158.76,2.00,True,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1809.00,411.00,969.99,44.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1812.00,874.00,1989.65,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1326.00,1823.00,497.00,158.43,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1831.00,685.00,657.59,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1831.00,429.00,1839.19,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1838.00,338.00,2519.72,36.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1840.00,85.00,750.59,0.00,False,True
bus206,1211151640->515130026#0,bus_bus,1237.00,1868.00,631.00,1498.36,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1875.00,615.00,521.96,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1941.00,356.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1407,-654297637#0->1273405490,veh_passenger,944.00,1947.00,1003.00,828.43,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,1951.00,719.00,872.54,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1142.00,1952.00,810.00,3102.33,60.00,True,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1979.00,821.00,2917.13,37.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1981.00,994.00,2246.44,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,1993.00,928.00,727.11,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,2006.00,1050.00,2781.37,38.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2013.00,104.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2018.00,301.00,1735.86,92.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2019.00,935.00,3103.84,81.00,True,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2020.00,866.00,2592.26,32.00,True,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2024.00,1005.00,508.07,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2033.00,951.00,1600.14,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2039.00,229.00,1815.52,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2053.00,1083.00,527.45,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2066.00,276.00,1242.91,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,2069.00,712.00,502.63,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2072.00,574.00,1623.01,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2078.00,866.00,590.43,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2082.00,832.00,1415.74,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2097.00,753.00,4309.09,105.00,True,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2114.00,324.00,3132.42,60.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2121.00,601.00,1367.12,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2137.00,558.00,282.26,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1763.00,2139.00,376.00,679.39,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2142.00,232.00,1562.08,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,2144.00,700.00,739.82,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2147.00,59.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2150.00,361.00,1674.66,141.00,True,False
veh1362,490474063#6->1231065652,veh_passenger,919.00,2154.00,1235.00,2318.95,386.00,True,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2165.00,551.00,414.55,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2190.00,1076.00,792.25,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2192.00,805.00,919.50,14.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2194.00,327.00,1977.59,38.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,76.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2204.00,612.00,344.52,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2207.00,457.00,994.21,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2212.00,1119.00,1850.94,16.00,True,False
veh1947,39838984#1->39838630#1,veh_passenger,1306.00,2220.00,914.00,730.17,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2226.00,1169.00,884.21,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2230.00,657.00,265.44,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2231.00,455.00,590.91,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,2231.00,2232.00,1.00,5.85,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2241.00,86.00,433.00,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2250.00,1173.00,1910.50,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,33.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2252.00,1093.00,2947.45,31.00,True,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2275.00,389.00,341.42,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2279.00,225.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2285.00,1248.00,899.34,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2285.00,748.00,462.49,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2290.00,1017.00,1031.92,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2303.00,409.00,998.50,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,91.00,True,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2307.00,619.00,519.32,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2319.00,1284.00,626.50,0.00,False,True
veh1615,428730800->511404880#0,veh_passenger,1084.00,2321.00,1237.00,693.44,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1952.00,2352.00,400.00,590.16,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2354.00,1423.00,1469.87,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2361.00,116.00,1425.57,11.00,True,False
veh1329,511187818->39920550#10,veh_passenger,1141.00,2363.00,1222.00,1009.15,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2369.00,622.00,669.55,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2372.00,1301.00,710.52,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2382.00,334.00,269.69,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2403.00,52.00,174.30,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2408.00,673.00,870.87,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2409.00,361.00,338.23,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2419.00,379.00,2083.87,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2426.00,1147.00,1294.94,20.00,True,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2438.00,197.00,539.52,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2445.00,1144.00,180.46,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,2458.00,1123.00,1381.11,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2459.00,354.00,2877.99,49.00,False,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2461.00,693.00,646.62,6.00,True,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2469.00,1043.00,321.78,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,2475.00,1000.00,1540.80,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2475.00,132.00,671.70,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2483.00,83.00,1827.17,42.00,True,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2502.00,68.00,831.40,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2505.00,206.00,948.81,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,927.00,2508.00,1581.00,709.40,0.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,2521.00,1296.00,1804.79,30.00,True,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2525.00,1263.00,1088.78,364.00,False,False
veh1453,24576913#0->666886081,veh_passenger,993.00,2526.00,1533.00,1058.31,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2533.00,649.00,812.98,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2538.00,1517.00,1189.78,0.00,False,True
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2545.00,1337.00,626.49,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,2553.00,830.00,2499.71,29.00,True,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2586.00,1513.00,1147.35,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2587.00,232.00,334.85,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2594.00,725.00,1098.38,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2596.00,227.00,703.34,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1720.00,2611.00,891.00,385.99,0.00,False,False
veh1535,12247568#0->-1125986406#0,veh_passenger,1030.00,2622.00,1592.00,1683.39,0.00,False,False
veh2186,1222703384#0->-1292541108,veh_passenger,1466.00,2623.00,1157.00,938.44,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2624.00,1591.00,1046.00,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2626.00,547.00,912.25,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2637.00,524.00,1181.27,8.00,True,False
bus182,-449565665#2->-1068144849#0,bus_bus,1301.00,2638.00,1337.00,2438.35,34.00,True,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2640.00,1573.00,396.85,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2659.00,691.00,190.62,0.00,False,False
truck73,-511187818->515136604,truck_truck,1141.00,2665.00,1524.00,1959.42,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2672.00,268.00,1477.19,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2674.00,51.00,711.23,50.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2678.00,772.00,823.92,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2689.00,1264.00,918.83,0.00,False,False
veh1999,1125986406#0->-10250021#0,veh_passenger,1341.00,2694.00,1353.00,501.33,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2697.00,424.00,292.01,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2705.00,917.00,90.67,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2714.00,1429.00,730.95,810.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,28.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2726.00,1805.00,1847.27,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2727.00,1460.00,1245.13,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2732.00,129.00,755.29,3.00,True,False
veh2706,-1125986377#1->1068916339,veh_passenger,2029.00,2734.00,705.00,189.24,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2768.00,1668.00,754.64,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2797.00,1497.00,2713.31,51.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,2797.00,430.00,1075.39,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,2798.00,1035.00,995.99,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2806.00,839.00,2296.04,39.00,True,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,2807.00,1318.00,1327.44,30.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,2812.00,1152.00,1026.23,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2821.00,1809.00,775.83,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2832.00,55.00,465.79,0.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,2837.00,1408.00,722.25,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2842.00,1754.00,1925.32,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,2842.00,1316.00,1306.65,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,2842.00,1208.00,1471.83,33.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2845.00,67.00,380.02,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2846.00,871.00,608.74,0.00,False,False
veh2961,1323097576->-40035325#1,veh_passenger,1985.00,2849.00,864.00,378.05,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,2864.00,625.00,1087.20,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,2877.00,1106.00,1038.66,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2893.00,760.00,701.29,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2901.00,1384.00,828.50,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2902.00,1125.00,2363.27,11.00,True,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2904.00,1984.00,1449.23,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1627.00,2910.00,1283.00,86.80,0.00,False,False
veh4162,1214520075->515126384,veh_passenger,2823.00,2911.00,88.00,983.51,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2921.00,1551.00,669.87,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2921.00,601.00,1643.21,29.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2922.00,1928.00,2038.50,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,2930.00,1940.00,1024.25,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2933.00,837.00,1351.12,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2951.00,841.00,326.31,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,2956.00,456.00,881.42,0.00,False,False
