vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1290.00,62.00,726.42,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1293.00,126.00,1175.09,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1309.00,284.00,950.94,15.00,True,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1311.00,279.00,2242.99,11.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1320.00,240.00,546.13,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1348.00,127.00,1669.72,38.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1362.00,84.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1375.00,330.00,2377.45,38.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1380.00,16.00,209.69,0.00,False,False
veh1525,475044040#4->-238219449,veh_passenger,1195.00,1383.00,188.00,484.27,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1384.00,346.00,1323.53,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1389.00,285.00,2275.88,15.00,True,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1391.00,412.00,869.29,211.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1401.00,212.00,2221.05,11.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1307.00,1407.00,100.00,1167.33,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,927.00,1409.00,482.00,1239.98,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1411.00,220.00,470.56,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1428.00,178.00,628.88,0.00,False,True
veh1452,1298335703->511405572,veh_passenger,974.00,1435.00,461.00,917.29,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1441.00,503.00,1989.65,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1444.00,489.00,954.49,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1448.00,387.00,2334.50,31.00,True,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1452.00,297.00,4114.60,91.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1459.00,472.00,2246.44,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1461.00,178.00,2431.23,51.00,True,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1421.00,1464.00,43.00,710.95,14.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1468.00,210.00,1495.93,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1472.00,148.00,1259.63,0.00,False,True
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1492.00,253.00,2524.80,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1497.00,541.00,2781.37,37.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1497.00,79.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1498.00,115.00,828.94,0.00,False,False
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,1505.00,202.00,1203.10,62.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1505.00,107.00,969.99,42.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1512.00,173.00,2368.66,30.00,True,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1520.00,107.00,2158.83,78.00,True,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1550.00,156.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1556.00,147.00,568.87,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1557.00,609.00,754.06,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,1580.00,561.00,508.07,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1598.00,191.00,583.80,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1600.00,363.00,1498.36,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1603.00,159.00,739.82,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1650.00,235.00,1768.50,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1652.00,748.00,1728.44,29.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1652.00,139.00,790.34,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1454.00,1654.00,200.00,1884.14,34.00,True,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1654.00,75.00,566.20,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1675.00,744.00,724.11,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1686.00,91.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1712.00,105.00,569.92,6.00,True,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,True
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1732.00,74.00,389.32,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1744.00,195.00,1396.38,36.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1626.00,1748.00,122.00,1047.27,0.00,False,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,1757.00,407.00,2806.91,34.00,True,False
truck73,-511187818->515136604,truck_truck,922.00,1761.00,839.00,1959.42,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1783.00,862.00,1847.27,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1788.00,92.00,1158.76,1.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1791.00,531.00,430.39,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,1811.00,746.00,727.11,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1825.00,741.00,3103.84,69.00,True,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1829.00,427.00,1839.19,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1838.00,338.00,2519.72,37.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1840.00,85.00,750.59,0.00,False,True
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1852.00,913.00,1484.67,0.00,False,True
veh1687,178699054->178702239#0,veh_passenger,1144.00,1859.00,715.00,3102.33,59.00,True,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,1863.00,828.00,626.50,0.00,False,True
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1889.00,871.00,695.04,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1921.00,775.00,657.59,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1929.00,1003.00,709.40,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1947.00,697.00,1415.74,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1968.00,542.00,321.78,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,1990.00,711.00,1294.94,38.00,True,False
veh2064,1204070282->1068144845#2,veh_passenger,1387.00,2011.00,624.00,3278.38,67.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1367.12,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2013.00,874.00,594.25,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2017.00,996.00,1735.43,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2018.00,961.00,884.21,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2027.00,237.00,3132.42,60.00,True,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2032.00,759.00,1031.92,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2037.00,227.00,1815.52,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2047.00,455.00,344.52,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2048.00,313.00,870.87,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,2052.00,1115.00,984.73,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2053.00,143.00,1562.08,0.00,False,True
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2086.00,1116.00,527.45,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2090.00,1057.00,1046.00,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1920.00,2104.00,184.00,983.71,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2110.00,1017.00,1850.94,16.00,True,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2117.00,351.00,1175.27,348.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2118.00,1037.00,992.31,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2124.00,1079.00,852.32,0.00,False,True
truck107,24621218#3->39921192#1,truck_truck,1285.00,2125.00,840.00,580.37,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2140.00,92.00,338.23,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,922.00,2185.00,1263.00,1009.15,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2195.00,1139.00,631.55,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2203.00,1049.00,2592.26,30.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2206.00,1197.00,868.96,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1013.00,2208.00,1195.00,775.83,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2208.00,458.00,994.21,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2211.00,944.00,1245.13,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2211.00,806.00,532.90,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2211.00,101.00,326.31,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2212.00,1130.00,1600.14,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2214.00,1141.00,1147.35,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2215.00,582.00,1152.90,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2231.00,455.00,590.91,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2237.00,1153.00,693.44,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1324.00,2237.00,913.00,158.43,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2247.00,1089.00,2917.13,37.00,True,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2248.00,837.00,563.60,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,32.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2257.00,16.00,180.78,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2272.00,386.00,341.42,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2091.00,2273.00,182.00,772.87,72.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2278.00,639.00,787.18,33.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2292.00,889.00,1462.53,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,2298.00,181.00,889.26,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2301.00,247.00,1325.79,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,90.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2322.00,1419.00,1748.21,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2324.00,25.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2327.00,54.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2340.00,842.00,1623.01,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2347.00,1372.00,1058.31,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,10.00,True,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2365.00,1021.00,4309.09,104.00,True,False
bus284,511404872->178699058,bus_bus,1706.00,2365.00,659.00,1067.15,7.00,True,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2380.00,1173.00,646.49,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2381.00,943.00,1350.01,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2392.00,807.00,2168.59,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2397.00,709.00,519.32,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,2408.00,1148.00,521.96,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2419.00,64.00,334.85,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,946.00,2424.00,1478.00,2709.30,33.00,True,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2427.00,637.00,1242.91,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2441.00,1327.00,792.25,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2307.00,2444.00,137.00,312.66,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2445.00,551.00,998.50,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,2446.00,741.00,849.30,0.00,False,False
veh2436,687878722#0->-1332638368#2,veh_passenger,1634.00,2448.00,814.00,1471.83,26.00,True,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2459.00,354.00,2877.99,49.00,False,False
truck98,68574202->9832326#1,truck_truck,1177.00,2461.00,1284.00,2339.54,450.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2476.00,1179.00,343.25,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,41.00,True,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2487.00,932.00,713.79,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2502.00,68.00,831.40,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2506.00,717.00,1674.66,140.00,True,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2510.00,542.00,190.62,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2541.00,794.00,669.55,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1211.00,2545.00,1334.00,1756.48,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1207.00,2545.00,1338.00,626.49,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2545.00,661.00,812.98,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1858.00,2550.00,692.00,189.24,0.00,False,False
veh2992,1322916760#1->-1068144846#2,veh_passenger,2006.00,2559.00,553.00,1348.40,25.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,2561.00,1072.00,1327.44,31.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,2566.00,944.00,2151.94,27.00,True,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,2571.00,1422.00,1848.72,8.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2577.00,1540.00,1877.49,1372.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2578.00,1324.00,599.32,0.00,False,False
veh2302,490474063#0->47157282#0,veh_passenger,1544.00,2579.00,1035.00,572.75,387.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2583.00,96.00,639.30,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2585.00,1426.00,2947.45,30.00,True,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2596.00,227.00,703.34,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2600.00,301.00,948.81,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2601.00,732.00,1098.38,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,2609.00,1301.00,1432.58,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1940.00,2613.00,673.00,2441.62,33.00,True,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2614.00,1131.00,3260.60,45.00,True,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2629.00,1698.00,1469.87,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,2632.00,1106.00,1306.65,0.00,False,False
veh2264,40138239#1->1064398309#1,veh_passenger,1518.00,2640.00,1122.00,687.49,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,2641.00,910.00,1127.64,2.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2644.00,1352.00,964.62,328.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2647.00,726.00,1722.28,77.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2647.00,584.00,1154.33,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2647.00,532.00,1067.01,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2673.00,733.00,1168.68,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2674.00,51.00,711.23,49.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2679.00,964.00,367.77,0.00,False,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,2691.00,1558.00,1329.11,0.00,False,False
veh2712,1323097575#1->40035325#0,veh_passenger,1940.00,2701.00,761.00,355.17,0.00,False,False
veh1492,40035904#0->1226645411,veh_passenger,1001.00,2713.00,1712.00,3220.30,531.00,True,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2714.00,473.00,539.52,0.00,False,False
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2720.00,1203.00,828.50,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,27.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2727.00,614.00,1181.27,8.00,True,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2734.00,131.00,755.29,3.00,True,False
veh1961,50323229#10->-33683458#2,veh_passenger,2154.00,2738.00,584.00,385.99,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2738.00,301.00,428.11,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2758.00,354.00,1477.19,0.00,False,False
veh1458,-39838751#2->-47224972#1,veh_passenger,978.00,2760.00,1782.00,576.73,0.00,False,False
veh986,-1068434202->1118804256#1,veh_passenger,1413.00,2763.00,1350.00,2251.83,48.00,True,False
bus369,511404872->-1100626088,bus_bus,2215.00,2776.00,561.00,636.77,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2802.00,1884.00,698.54,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2807.00,1093.00,380.76,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1155.00,2822.00,1667.00,590.16,0.00,False,False
veh3737,11635095-AddedOffRampEdge->-240666072#0,veh_passenger,2505.00,2822.00,317.00,2199.39,21.00,True,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2833.00,56.00,465.79,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2402.00,2838.00,436.00,521.70,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,2005.00,2844.00,839.00,498.54,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2857.00,702.00,433.00,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2156.00,2897.00,741.00,544.20,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,2897.00,696.00,416.96,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2898.00,623.00,446.51,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2904.00,247.00,914.08,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2916.00,573.00,671.70,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2400.00,2919.00,519.00,1732.80,34.00,True,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2919.00,871.00,269.69,0.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2933.00,916.00,428.77,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,2942.00,1033.00,476.35,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,2948.00,1806.00,1156.53,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,2950.00,351.00,336.26,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2265.00,2957.00,692.00,223.73,0.00,False,False
veh1548,509646059->511187808#3,veh_passenger,1039.00,2964.00,1925.00,554.79,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,2964.00,1449.00,503.78,0.00,False,False
