vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1464,39838751#1->-10628430,veh_passenger,982.00,1213.00,231.00,364.15,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1221.00,189.00,2242.99,11.00,True,False
veh1438,1226645411->1211151635#1,veh_passenger,965.00,1223.00,258.00,2633.21,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1027.00,1224.00,197.00,950.94,6.00,True,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1227.00,274.00,2190.69,36.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1246.00,234.00,775.83,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1284.00,143.00,1159.71,0.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,913.00,1289.00,376.00,1234.36,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,1289.00,244.00,852.32,174.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1292.00,125.00,1175.09,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1015.00,1294.00,279.00,983.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1299.00,71.00,726.42,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1321.00,241.00,546.13,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1345.00,124.00,1669.72,40.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1362.00,85.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1525,475044040#4->-238219449,veh_passenger,1034.00,1368.00,334.00,484.27,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1120.00,1375.00,255.00,1136.71,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1381.00,336.00,2377.45,39.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1384.00,20.00,209.69,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1386.00,282.00,2275.88,21.00,True,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1393.00,414.00,869.29,219.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,927.00,1408.00,481.00,1239.98,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1410.00,339.00,710.52,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1422.00,172.00,628.88,0.00,False,True
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1434.00,416.00,695.04,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1457.00,302.00,4114.60,97.00,True,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,52.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1460.00,37.00,326.94,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1461.00,41.00,710.95,14.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1467.00,209.00,1495.93,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1481.00,157.00,1259.63,0.00,False,True
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1492.00,303.00,2221.05,11.00,True,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1495.00,256.00,2524.80,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1497.00,187.00,1167.33,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1509.00,170.00,2368.66,28.00,True,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1511.00,98.00,2158.83,73.00,True,False
bus180,488788630#2->437445539#0,bus_bus,1205.00,1529.00,324.00,514.44,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,8.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1547.00,408.00,594.25,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1549.00,562.00,2246.44,0.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,992.00,1551.00,559.00,605.28,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1558.00,654.00,1728.44,68.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1565.00,634.00,724.11,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1578.00,540.00,1323.53,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1579.00,623.00,2781.37,38.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1582.00,199.00,828.94,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1586.00,395.00,470.56,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1592.00,188.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1602.00,92.00,377.95,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1603.00,196.00,583.80,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,1609.00,363.00,562.08,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1626.00,565.00,2334.50,33.00,True,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1649.00,136.00,790.34,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1653.00,104.00,1396.38,39.00,True,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1653.00,74.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1657.00,206.00,1884.14,38.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1658.00,710.00,754.06,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1679.00,504.00,459.46,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1679.00,442.00,1498.36,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1680.00,659.00,1735.43,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1685.00,90.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,True,False
veh1358,39920593#5->-1323097580#1,veh_passenger,911.00,1718.00,807.00,579.34,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1731.00,73.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1732.00,60.00,627.21,0.00,False,True
veh1926,15419875#0->39920222,veh_passenger,1296.00,1743.00,447.00,964.62,53.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1748.00,293.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1570.00,1748.00,178.00,1047.27,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1769.00,659.00,599.38,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1530.00,1792.00,262.00,2441.62,37.00,True,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1794.00,98.00,1158.76,3.00,True,False
veh1453,24576913#0->666886081,veh_passenger,975.00,1806.00,831.00,1058.31,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,1809.00,524.00,580.37,0.00,False,False
bus175,1214520075->178702251,bus_bus,1051.00,1819.00,768.00,2262.59,60.00,True,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1839.00,339.00,2519.72,38.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1839.00,84.00,750.59,0.00,False,True
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1851.00,705.00,657.59,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1876.00,432.00,739.82,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1246.00,1877.00,631.00,926.96,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1885.00,947.00,1989.65,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1888.00,628.00,521.96,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1036.00,1907.00,871.00,493.31,826.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1907.00,202.00,849.30,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,1939.00,419.00,1367.12,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,1940.00,921.00,508.07,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1944.00,359.00,2168.59,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,1953.00,721.00,872.54,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1210.00,1959.00,749.00,3102.33,77.00,True,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1967.00,569.00,969.99,44.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1969.00,649.00,158.43,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1973.00,1052.00,1847.27,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1976.00,478.00,1623.01,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1977.00,574.00,1462.53,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1978.00,386.00,344.52,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,920.00,2008.00,1088.00,1009.15,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2010.00,293.00,1735.86,90.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2012.00,103.00,652.33,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2020.00,936.00,3103.84,88.00,True,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2023.00,930.00,1850.94,17.00,True,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2027.00,945.00,1600.14,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2031.00,265.00,1175.27,260.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2034.00,401.00,1152.90,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2037.00,349.00,519.32,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2045.00,235.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2057.00,147.00,1562.08,0.00,False,True
veh2548,422842976->-1214520079,veh_passenger,1709.00,2077.00,368.00,110.75,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2106.00,239.00,1977.59,37.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2111.00,321.00,3132.42,55.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2131.00,923.00,626.49,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2134.00,248.00,341.42,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2140.00,364.00,590.91,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2149.00,360.00,1674.66,139.00,True,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2183.00,1106.00,1910.50,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2196.00,275.00,1722.28,77.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2198.00,256.00,1499.45,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2212.00,102.00,326.31,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2217.00,1229.00,630.71,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2228.00,1191.00,1877.49,1026.00,True,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2254.00,771.00,3260.60,46.00,True,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2218.00,2256.00,38.00,698.34,37.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2263.00,1206.00,884.21,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2269.00,867.00,1839.19,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2277.00,223.00,1325.79,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,2278.00,1304.00,917.29,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2284.00,1217.00,396.85,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2286.00,1263.00,1160.69,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2287.00,872.00,1768.50,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2292.00,1236.00,631.55,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,91.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2315.00,1018.00,343.25,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2320.00,544.00,2363.27,11.00,True,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2321.00,1412.00,977.45,0.00,False,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,2323.00,548.00,163.59,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2325.00,788.00,462.49,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2325.00,52.00,292.01,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2328.00,1169.00,2947.45,33.00,True,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1757.00,2345.00,588.00,276.28,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2345.00,607.00,446.92,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2351.00,106.00,1425.57,9.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2354.00,949.00,532.90,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1980.00,2364.00,384.00,590.16,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2378.00,1341.00,899.34,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2382.00,498.00,812.98,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,2393.00,1454.00,1484.67,0.00,False,True
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2409.00,674.00,870.87,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2411.00,363.00,338.23,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,2424.00,859.00,1520.06,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1976.00,2443.00,467.00,679.39,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2450.00,1530.00,1449.23,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,2455.00,340.00,1067.01,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2456.00,351.00,2877.99,45.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1115.00,2459.00,1344.00,1602.90,0.00,False,True
bus213,-488788629->-482569917#1,bus_bus,1279.00,2459.00,1180.00,1865.29,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2466.00,1206.00,430.39,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2473.00,1179.00,404.89,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2473.00,210.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2476.00,76.00,1827.17,37.00,True,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2481.00,112.00,703.34,0.00,False,False
truck73,-511187818->515136604,truck_truck,1011.00,2483.00,1472.00,1959.42,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2490.00,1541.00,424.28,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2493.00,1030.00,1621.90,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2505.00,565.00,1168.68,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2542.00,494.00,269.69,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2581.00,712.00,1098.38,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2584.00,1158.00,321.78,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2585.00,1550.00,626.50,0.00,False,True
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2585.00,988.00,684.63,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2590.00,235.00,334.85,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2599.00,444.00,433.00,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2604.00,600.00,113.71,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2607.00,1272.00,735.82,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2607.00,902.00,1067.15,6.00,True,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2617.00,1608.00,868.96,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1728.00,2619.00,891.00,385.99,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2625.00,615.00,240.86,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2635.00,1199.00,906.50,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2642.00,1465.00,1756.48,0.00,False,False
veh3070,178699054->1068144845#2,veh_passenger,2058.00,2642.00,584.00,3030.63,68.00,True,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,2655.00,1036.00,896.15,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2662.00,39.00,711.23,38.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2670.00,266.00,1477.19,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,2678.00,1477.00,1953.40,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,2689.00,1167.00,1475.73,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2691.00,741.00,304.64,0.00,False,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2699.00,1656.00,415.38,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,26.00,True,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2722.00,379.00,671.70,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2734.00,131.00,755.29,3.00,True,False
veh1954,478286980#1->985133427,veh_passenger,1312.00,2746.00,1434.00,841.83,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2746.00,650.00,1351.12,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,2066.00,2753.00,687.00,498.54,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2754.00,1776.00,184.76,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2776.00,1029.00,669.55,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2788.00,1630.00,2917.13,36.00,True,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2793.00,1890.00,1748.21,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2794.00,1694.00,754.64,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2798.00,557.00,539.52,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2807.00,1315.00,772.81,20.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2811.00,24.00,327.59,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2813.00,1120.00,998.45,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2820.00,1541.00,1294.94,20.00,True,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2820.00,1181.00,787.18,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,2825.00,1039.00,1267.57,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2831.00,1677.00,2592.26,37.00,True,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2831.00,1624.00,646.49,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,2836.00,1455.00,2323.93,82.00,True,False
veh3449,-50323229#0->1068074793,veh_passenger,2401.00,2838.00,437.00,521.70,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2845.00,1772.00,1147.35,0.00,False,False
truck150,488788633#2->513272950#0,truck_truck,1801.00,2849.00,1048.00,1746.78,0.00,False,False
veh2419,515136608->40140141#9,veh_passenger,1622.00,2860.00,1238.00,2151.94,23.00,True,False
bus373,511404872->1226645410,bus_bus,2239.00,2862.00,623.00,1087.20,0.00,False,False
truck178,1214520075->1067928306#2,truck_truck,2262.00,2868.00,606.00,1256.28,0.00,False,False
veh2748,39921025#2->39920593#3,veh_passenger,1843.00,2884.00,1041.00,720.32,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2886.00,911.00,608.74,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1221.00,2910.00,1689.00,2438.35,35.00,True,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2659.00,2916.00,257.00,914.08,0.00,False,False
veh2962,-39838657#2->515130028#1,veh_passenger,1986.00,2934.00,948.00,1805.34,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2944.00,1038.00,823.92,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2951.00,1981.00,527.45,0.00,False,False
veh3729,40140017#1->40138941#1,veh_passenger,2500.00,2952.00,452.00,881.42,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2961.00,1877.00,693.44,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2977.00,51.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2977.00,44.00,505.98,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2979.00,1085.00,998.50,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2982.00,1681.00,180.46,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2983.00,1733.00,1415.74,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2987.00,667.00,1643.21,72.00,False,False
