vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2678,-39920593#3->-50323229#9,veh_passenger,1914.00,3071.00,1157.00,400.91,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3072.00,834.00,568.99,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3076.00,1611.00,1195.38,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,3078.00,2147.00,1469.87,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,3080.00,1554.00,1306.65,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,3084.00,741.00,671.70,0.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3086.00,649.00,428.11,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,3093.00,1454.00,787.18,403.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,3095.00,2039.00,631.55,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,3095.00,1304.00,915.41,422.00,False,False
veh3978,10748036->1125986375#0,veh_passenger,2667.00,3102.00,435.00,673.87,0.00,False,False
truck145,-654297637#0->-147711065#1,truck_truck,1741.00,3103.00,1362.00,955.24,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,3111.00,457.00,389.39,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,3125.00,2058.00,396.85,0.00,False,False
veh3359,-10629474#0->490474063#4,veh_passenger,2252.00,3155.00,903.00,670.19,0.00,True,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,3160.00,1935.00,1804.79,29.00,True,False
veh2498,488788626#3->465144361,veh_passenger,1861.00,3164.00,1303.00,103.75,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3169.00,894.00,446.51,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3177.00,59.00,688.14,9.00,True,False
bus182,-449565665#2->-1068144849#0,bus_bus,1221.00,3182.00,1961.00,2438.35,36.00,True,False
veh4022,-1260485929#1->1222181935,veh_passenger,2696.00,3189.00,493.00,346.15,0.00,False,False
truck146,47224972#1->513272951#1,truck_truck,1753.00,3196.00,1443.00,863.28,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2094.00,3199.00,1105.00,772.87,69.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1868.00,3200.00,1332.00,276.28,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3202.00,523.00,163.39,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3205.00,1230.00,608.74,301.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3207.00,1301.00,823.92,0.00,False,False
veh3229,450616334#0->513272951#1,veh_passenger,2165.00,3211.00,1046.00,1249.08,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,3230.00,2221.00,868.96,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,3231.00,1493.00,446.92,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3237.00,638.00,336.26,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,3239.00,1122.00,889.26,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,3246.00,2162.00,693.44,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,3249.00,1622.00,527.48,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3250.00,204.00,905.51,0.00,False,False
veh1819,-40036062#1->9833223,veh_passenger,1220.00,3251.00,2031.00,3208.47,319.00,True,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,3257.00,1096.00,699.32,369.00,False,False
bus299,-50323229#14->40109290#4,bus_bus,1795.00,3259.00,1464.00,170.39,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3265.00,244.00,1402.29,42.00,True,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3277.00,1776.00,727.75,0.00,False,False
veh1161,900279869->9704194#2,veh_passenger,906.00,3289.00,2383.00,811.66,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,3293.00,1923.00,669.87,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,3297.00,1257.00,2083.87,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,3302.00,1827.00,1540.80,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,3305.00,2162.00,1156.53,0.00,False,False
bus200,-1260485930#1->-730912750,bus_bus,1201.00,3307.00,2106.00,1953.40,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,3308.00,2231.00,1910.50,0.00,False,False
veh2516,-39838751#1->511187808#2,veh_passenger,1688.00,3309.00,1621.00,844.40,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,3311.00,2003.00,1432.58,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3312.00,209.00,1057.55,0.00,False,False
veh3250,-39838657#2->521705695,veh_passenger,2179.00,3332.00,1153.00,314.64,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3335.00,704.00,591.60,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh1460,515130026#1->1290439817#0,veh_passenger,980.00,3347.00,2367.00,1566.46,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2138.00,3347.00,1209.00,586.76,0.00,False,False
veh2348,-1211151638->1075505400#1,veh_passenger,1575.00,3348.00,1773.00,1246.18,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,3350.00,1562.00,90.67,0.00,False,False
veh4191,-474143552#4->-1290439817#0,veh_passenger,2809.00,3356.00,547.00,475.16,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,3359.00,1978.00,2323.93,82.00,True,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,3368.00,2416.00,1024.12,0.00,False,False
veh3463,39838520#1->-12247569,veh_passenger,2322.00,3368.00,1046.00,609.65,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2132.00,3370.00,1238.00,544.20,0.00,False,False
veh3524,24576922#1->515130026#1,veh_passenger,2363.00,3377.00,1014.00,3115.87,35.00,True,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,3408.00,2079.00,390.54,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,3416.00,1483.00,1181.02,0.00,False,False
truck176,1068434200#0->510107701,truck_truck,2113.00,3423.00,1310.00,337.03,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3424.00,735.00,1480.99,11.00,True,False
veh2647,178702258#0->511409188#1,veh_passenger,1775.00,3425.00,1650.00,163.59,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,1920.00,3428.00,1508.00,969.80,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,3434.00,2421.00,644.96,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3438.00,701.00,379.02,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3450.00,1235.00,636.77,0.00,False,False
veh1912,-1068434202->1214520074#1,veh_passenger,1520.00,3475.00,1955.00,430.97,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,3476.00,2407.00,949.70,0.00,False,False
veh2792,428730813#2->1298335702,veh_passenger,1872.00,3484.00,1612.00,1163.38,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3502.00,177.00,761.94,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,1055.00,3503.00,2448.00,862.95,863.00,True,False
veh2012,40115810#1->-761486028#1,veh_passenger,1350.00,3510.00,2160.00,2806.91,26.00,False,False
veh2414,666886086#1->-900279886,veh_passenger,1619.00,3511.00,1892.00,896.15,0.00,False,False
veh3892,521705694#0->521708587#0,veh_passenger,2906.00,3523.00,617.00,53.47,0.00,False,False
veh4223,-474143552#4->474143552#3,veh_passenger,2831.00,3525.00,694.00,160.47,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,3526.00,1447.00,912.25,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3536.00,848.00,479.42,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,3540.00,1825.00,367.77,0.00,False,False
veh2582,1260481153->1068144845#1,veh_passenger,1731.00,3547.00,1816.00,1127.64,2.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,3549.00,2318.00,2694.90,11.00,True,False
veh3071,428730813#3->521701857,veh_passenger,2059.00,3555.00,1496.00,1578.21,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2476.00,3558.00,1082.00,521.70,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3558.00,539.00,373.94,0.00,False,False
veh1414,-401226926#1->515126304,veh_passenger,949.00,3567.00,2618.00,3009.66,39.00,True,False
veh2173,1204070283#1->475044040#4,veh_passenger,1457.00,3570.00,2113.00,1094.89,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,3571.00,1545.00,262.14,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,3576.00,2519.00,884.21,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,3587.00,2125.00,876.45,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,3588.00,1643.00,2185.01,33.00,True,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,3589.00,1388.00,416.96,556.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3594.00,177.00,1228.60,0.00,False,False
