vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1225.00,115.00,599.38,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1281.00,140.00,1159.71,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1289.00,351.00,1989.65,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1290.00,62.00,726.42,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1111.00,1295.00,184.00,1136.71,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1302.00,264.00,1323.53,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1304.00,137.00,1175.09,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1309.00,277.00,2242.99,11.00,True,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1323.00,243.00,546.13,0.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1362.00,84.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1368.00,464.00,1728.44,86.00,True,False
veh1525,475044040#4->-238219449,veh_passenger,1267.00,1374.00,107.00,484.27,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,947.00,1378.00,431.00,1009.15,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1378.00,333.00,2377.45,42.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1382.00,161.00,1669.72,69.00,False,False
truck84,1214520075->1074771170,truck_truck,1172.00,1384.00,212.00,983.71,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1389.00,285.00,2275.88,14.00,True,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,1394.00,371.00,1160.69,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1401.00,376.00,950.94,90.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1426.00,355.00,710.52,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1250.00,1427.00,177.00,628.88,0.00,False,True
veh1581,39920550#13->687878725,veh_passenger,1061.00,1443.00,382.00,2334.50,27.00,True,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1454.00,299.00,4114.60,95.00,True,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1456.00,477.00,869.29,219.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,53.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1464.00,44.00,710.95,13.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1467.00,209.00,1495.93,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,1478.00,460.00,695.04,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1478.00,154.00,1259.63,0.00,False,True
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1486.00,9.00,94.37,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1493.00,554.00,1484.67,0.00,False,True
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1495.00,185.00,1167.33,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1496.00,257.00,2524.80,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1503.00,85.00,413.26,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1509.00,126.00,828.94,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1510.00,250.00,521.96,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1510.00,171.00,2368.66,32.00,True,False
veh1390,33683458#2->40109290#5,veh_passenger,962.00,1517.00,555.00,483.86,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1520.00,107.00,2158.83,76.00,True,False
bus180,488788630#2->437445539#0,bus_bus,1204.00,1529.00,325.00,514.44,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1550.00,411.00,594.25,0.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1531.00,1550.00,19.00,209.69,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1553.00,566.00,2246.44,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1557.00,152.00,532.90,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1588.00,397.00,470.56,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1590.00,186.00,795.79,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1592.00,636.00,2781.37,35.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1592.00,403.00,2221.05,12.00,True,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1602.00,195.00,583.80,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1602.00,158.00,739.82,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,1604.00,678.00,709.40,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1616.00,201.00,1768.50,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,1618.00,534.00,693.44,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1628.00,335.00,1320.35,7.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1646.00,224.00,1074.58,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1647.00,62.00,325.19,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,1651.00,677.00,917.29,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1652.00,73.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1655.00,200.00,1884.14,37.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1656.00,143.00,790.34,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1657.00,482.00,459.46,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1659.00,728.00,724.11,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1685.00,448.00,1498.36,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1707.00,100.00,569.92,3.00,True,False
veh2379,511404877->-1067928305#1,veh_passenger,1614.00,1708.00,94.00,1104.60,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1731.00,73.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1731.00,59.00,627.21,0.00,False,True
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,34.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,1749.00,284.00,1409.51,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,1784.00,814.00,527.45,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1795.00,774.00,1735.43,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1820.00,418.00,1839.19,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,1822.00,847.00,1058.31,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1836.00,336.00,2519.72,37.00,True,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1841.00,273.00,1047.27,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,True
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1878.00,182.00,1158.76,2.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1910.00,962.00,754.06,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1921.00,775.00,657.59,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1923.00,520.00,1462.53,0.00,False,False
veh2064,1204070282->1068144845#2,veh_passenger,1384.00,1925.00,541.00,3278.38,69.00,True,False
veh1545,509524228->178702248,veh_passenger,1037.00,1935.00,898.00,1877.49,732.00,True,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,1935.00,638.00,343.25,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1941.00,356.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1946.00,673.00,1031.92,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1132.00,1947.00,815.00,3102.33,63.00,True,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1953.00,941.00,775.83,0.00,False,False
bus175,1214520075->178702251,bus_bus,1187.00,1967.00,780.00,2262.59,85.00,True,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,1971.00,670.00,180.46,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,1982.00,294.00,519.32,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1989.00,1034.00,954.49,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2000.00,106.00,998.50,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2010.00,293.00,1735.86,91.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2010.00,101.00,652.33,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2023.00,233.00,3132.42,58.00,True,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2046.00,236.00,1815.52,0.00,False,False
veh2094,-1068144847->-479863106#1,veh_passenger,1404.00,2049.00,645.00,1505.15,54.00,True,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2063.00,471.00,344.52,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2082.00,895.00,463.95,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2095.00,47.00,269.69,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2099.00,232.00,1977.59,37.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2119.00,1201.00,698.54,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2127.00,1207.00,1449.23,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2134.00,561.00,265.44,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2139.00,91.00,338.23,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2143.00,367.00,590.91,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2145.00,235.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2166.00,1008.00,2917.13,48.00,True,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2175.00,913.00,1088.78,458.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2183.00,407.00,2363.27,11.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2183.00,297.00,341.42,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2188.00,1104.00,3103.84,78.00,True,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2200.00,1107.00,1850.94,16.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2209.00,689.00,1367.12,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2210.00,268.00,1499.45,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2212.00,1130.00,1600.14,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2213.00,508.00,1067.15,6.00,True,False
veh1410,-39838530->-1074409256#2,veh_passenger,1131.00,2224.00,1093.00,224.91,0.00,False,False
veh1729,488788629->39838520#0,veh_passenger,1160.00,2230.00,1070.00,579.98,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2236.00,447.00,1674.66,141.00,True,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
veh2200,1067928305#2->-39838691#8,veh_passenger,1475.00,2247.00,772.00,1540.80,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,32.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2269.00,977.00,964.62,71.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2276.00,1026.00,1415.74,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2281.00,227.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2283.00,362.00,1722.28,77.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2298.00,1031.00,1245.13,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,138.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2311.00,10.00,74.39,0.00,False,True
veh1943,40035325#0->1064476618#1,veh_passenger,1303.00,2314.00,1011.00,1203.10,20.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1325.00,2317.00,992.00,158.43,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2320.00,585.00,870.87,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2329.00,56.00,292.01,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2330.00,1381.00,424.28,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2339.00,841.00,1623.01,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2354.00,1433.00,1847.27,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2355.00,110.00,1425.57,11.00,True,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2367.00,262.00,2877.99,44.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2382.00,1228.00,2592.26,38.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2401.00,1193.00,626.49,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2407.00,1319.00,1925.32,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2409.00,1309.00,754.64,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2411.00,371.00,2083.87,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2414.00,1357.00,884.21,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2415.00,116.00,948.81,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2418.00,44.00,474.86,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2421.00,1142.00,1294.94,18.00,True,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2421.00,66.00,334.85,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2422.00,996.00,321.78,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2441.00,1376.00,727.11,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1311.00,2453.00,1142.00,899.89,0.00,False,False
bus273,40035606#3->-654297632#2,bus_bus,1639.00,2458.00,819.00,787.18,32.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2468.00,1325.00,1156.53,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2476.00,213.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,45.00,True,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,2496.00,1538.00,1555.54,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2499.00,65.00,831.40,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2503.00,1105.00,969.99,43.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2506.00,1469.00,899.34,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2508.00,482.00,262.14,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2509.00,541.00,190.62,0.00,False,False
veh1991,1326193809->1254816452,veh_passenger,1335.00,2510.00,1175.00,735.82,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1628.00,2516.00,888.00,385.99,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2525.00,1042.00,3260.60,49.00,True,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2537.00,844.00,998.45,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2559.00,956.00,2349.91,40.00,True,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2586.00,820.00,1175.27,698.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2591.00,222.00,703.34,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1987.00,2600.00,613.00,679.39,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2621.00,1251.00,669.87,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2623.00,411.00,407.45,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2625.00,1592.00,1046.00,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2637.00,1293.00,4309.09,103.00,True,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2639.00,526.00,1181.27,10.00,True,False
bus244,-238219449->968332509,bus_bus,1465.00,2644.00,1179.00,1195.38,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,2648.00,415.00,447.40,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2650.00,912.00,446.92,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2657.00,1411.00,562.08,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2657.00,1060.00,684.63,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,2664.00,990.00,886.69,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2666.00,43.00,711.23,42.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2675.00,271.00,1477.19,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2678.00,386.00,570.37,0.00,False,False
veh1832,482569917#1->71269779,veh_passenger,1229.00,2684.00,1455.00,2688.19,322.00,True,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2691.00,1124.00,864.87,0.00,False,False
veh2551,1125986385#1->39838630#3,veh_passenger,1711.00,2702.00,991.00,1131.63,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2716.00,1253.00,1621.90,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2716.00,475.00,539.52,0.00,False,False
veh1950,10250021#2->40140141#9,veh_passenger,1308.00,2717.00,1409.00,1432.58,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2719.00,1005.00,380.76,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2721.00,251.00,1522.47,23.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2725.00,37.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,3.00,True,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2733.00,1479.00,599.32,0.00,False,False
veh2369,-1323097580#0->-39921531,veh_passenger,1589.00,2738.00,1149.00,990.02,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2747.00,1588.00,2947.45,37.00,True,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,2749.00,787.00,1216.88,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2751.00,1131.00,972.75,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2751.00,641.00,326.31,0.00,False,False
bus231,-33683346#0->39920550#2,bus_bus,1387.00,2755.00,1368.00,919.50,12.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2756.00,1679.00,1910.50,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2766.00,1693.00,1147.35,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2784.00,809.00,608.74,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2820.00,33.00,327.59,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2829.00,52.00,465.79,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,2832.00,1838.00,2038.50,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2844.00,66.00,380.02,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2845.00,1789.00,631.55,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2859.00,990.00,1718.83,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2867.00,1720.00,1151.87,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,1096.00,2877.00,1781.00,701.73,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2881.00,1704.00,1756.48,0.00,False,False
veh2270,1234244927#0->-40297715#3,veh_passenger,1522.00,2884.00,1362.00,1475.73,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2238.00,2884.00,646.00,544.20,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2537.00,2890.00,353.00,639.30,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2318.00,2891.00,573.00,312.66,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,2892.00,1723.00,1040.87,0.00,False,False
veh1492,40035904#0->1226645411,veh_passenger,1001.00,2893.00,1892.00,3220.30,345.00,True,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,2905.00,1570.00,1381.11,0.00,False,False
veh2180,-39838691#3->-47267010,veh_passenger,1462.00,2915.00,1453.00,876.45,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2917.00,380.00,1737.20,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2920.00,1620.00,2713.31,48.00,False,False
