vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
bus184,509524271->-1255099069,bus_bus,1389.00,1518.00,129.00,926.96,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1518.00,105.00,2158.83,79.00,True,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1529.00,591.00,1989.65,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,1547.00,537.00,493.31,221.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1550.00,411.00,594.25,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1551.00,268.00,2431.23,52.00,True,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh1525,475044040#4->-238219449,veh_passenger,1208.00,1567.00,359.00,484.27,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,979.00,1571.00,592.00,869.29,122.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1574.00,536.00,1323.53,0.00,False,False
bus175,1214520075->178702251,bus_bus,1203.00,1580.00,377.00,2262.59,60.00,True,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1582.00,199.00,828.94,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1585.00,275.00,1167.33,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1595.00,191.00,795.79,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1597.00,190.00,583.80,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,1619.00,716.00,1748.21,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,968.00,1641.00,673.00,1050.81,168.00,True,False
bus180,488788630#2->437445539#0,bus_bus,1281.00,1641.00,360.00,514.44,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1643.00,58.00,325.19,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1328.00,1644.00,316.00,86.80,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1647.00,472.00,459.46,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1652.00,73.00,566.20,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1653.00,104.00,1396.38,38.00,True,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1657.00,202.00,1884.14,40.00,True,False
bus252,40140141#3->822782498,bus_bus,1513.00,1660.00,147.00,790.34,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1674.00,743.00,724.11,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,1675.00,443.00,872.54,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1678.00,739.00,1484.67,0.00,False,True
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1678.00,28.00,211.75,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1687.00,766.00,1847.27,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1691.00,96.00,1104.60,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1704.00,206.00,1623.01,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,5.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,1719.00,770.00,424.28,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1724.00,640.00,3103.84,58.00,True,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,1725.00,706.00,508.07,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1737.00,334.00,1462.53,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1738.00,66.00,627.21,0.00,False,True
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1739.00,324.00,1768.50,0.00,False,False
bus156,654297629#1->-178702258#1,bus_bus,937.00,1741.00,804.00,984.73,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1745.00,177.00,1047.27,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1749.00,294.00,1568.23,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,1781.00,880.00,824.65,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,1787.00,537.00,1415.74,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1789.00,93.00,1158.76,1.00,True,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1806.00,851.00,954.49,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,1836.00,755.00,992.31,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1842.00,87.00,750.59,0.00,False,True
veh1720,24577522#0->515136607,veh_passenger,1154.00,1843.00,689.00,2592.26,35.00,True,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1869.00,609.00,521.96,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1887.00,729.00,2917.13,37.00,True,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,1902.00,967.00,1456.98,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1907.00,202.00,849.30,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1910.00,252.00,389.32,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,928.00,1922.00,994.00,1009.15,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,1932.00,876.00,631.55,0.00,False,False
veh2284,39920593#1->475044040#0,veh_passenger,1532.00,1939.00,407.00,295.87,52.00,True,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1980.00,536.00,739.82,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1986.00,486.00,2519.72,37.00,True,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1990.00,929.00,2334.50,35.00,True,False
veh2847,521701858->39838882,veh_passenger,1909.00,2010.00,101.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2011.00,294.00,1735.86,91.00,False,False
veh2064,1204070282->1068144845#2,veh_passenger,1384.00,2012.00,628.00,3278.38,63.00,True,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2013.00,669.00,4309.09,106.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2015.00,695.00,158.43,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2019.00,243.00,2363.27,11.00,True,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2020.00,997.00,1160.69,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2024.00,764.00,430.39,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2032.00,447.00,2168.59,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2036.00,226.00,1815.52,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2037.00,349.00,519.32,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2056.00,280.00,590.91,0.00,False,False
veh1460,515130026#1->1290439817#0,veh_passenger,980.00,2069.00,1089.00,1566.46,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2093.00,207.00,341.42,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2094.00,886.00,626.49,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2098.00,231.00,1977.59,36.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2099.00,1187.00,1555.71,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,2110.00,951.00,2947.45,33.00,True,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2111.00,321.00,3132.42,56.00,True,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2119.00,599.00,1367.12,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,2136.00,690.00,693.67,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2141.00,406.00,870.87,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2141.00,93.00,338.23,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2146.00,58.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2152.00,363.00,1674.66,140.00,True,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2164.00,902.00,1088.78,368.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2165.00,1108.00,884.21,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2174.00,772.00,1839.19,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,1021.00,2178.00,1157.00,1189.78,0.00,False,True
veh2262,-474143552#5->1100626103#3,veh_passenger,1517.00,2181.00,664.00,828.50,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2189.00,910.00,1865.29,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,75.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2202.00,260.00,1499.45,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2257.00,40.00,698.34,37.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2258.00,371.00,498.54,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1212.00,2276.00,1064.00,1756.48,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2277.00,223.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2291.00,1198.00,1850.94,17.00,True,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2293.00,996.00,343.25,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2298.00,1086.00,590.43,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,92.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2325.00,26.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2329.00,56.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2349.00,1235.00,792.25,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1492.00,2353.00,861.00,772.81,17.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,1768.00,2353.00,585.00,2568.84,37.00,True,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,2354.00,1049.00,620.45,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,10.00,True,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2358.00,1212.00,657.59,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,2364.00,593.00,1038.66,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,2373.00,772.00,742.15,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2379.00,746.00,596.95,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,1873.00,2383.00,510.00,1732.80,34.00,True,False
veh1555,1260485929#1->511187815,veh_passenger,1043.00,2388.00,1345.00,415.38,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2394.00,1162.00,900.74,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2397.00,1124.00,1031.92,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2415.00,60.00,334.85,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2421.00,47.00,474.86,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2424.00,125.00,948.81,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2440.00,392.00,269.69,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2449.00,1157.00,964.62,58.00,False,False
veh2319,511187810->511404880#1,veh_passenger,1555.00,2455.00,900.00,713.79,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2457.00,352.00,2877.99,44.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2458.00,115.00,671.70,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2463.00,579.00,812.98,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2466.00,700.00,1175.27,687.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2469.00,1184.00,730.95,581.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2478.00,215.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2484.00,84.00,1827.17,44.00,True,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,2490.00,1281.00,1215.06,32.00,True,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2491.00,1414.00,1910.50,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,2503.00,938.00,1520.06,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2508.00,540.00,190.62,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2532.00,1325.00,646.49,0.00,False,False
veh2177,1231065644->1068144848#0,veh_passenger,1460.00,2536.00,1076.00,2067.48,48.00,True,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2570.00,780.00,1242.91,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2570.00,701.00,1098.38,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,1705.00,2576.00,871.00,679.39,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2590.00,239.00,174.30,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1360.00,2595.00,1235.00,502.63,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2596.00,227.00,703.34,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2605.00,450.00,433.00,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2614.00,1320.00,404.89,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1913.00,2615.00,702.00,476.35,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2627.00,415.00,407.45,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,2628.00,1710.00,698.54,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2633.00,886.00,669.55,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1908.00,2657.00,749.00,823.92,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2659.00,944.00,367.77,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2659.00,36.00,711.23,36.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2661.00,551.00,326.31,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2673.00,269.00,1477.19,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1730.00,2689.00,959.00,2441.62,33.00,True,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2697.00,1396.00,180.46,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2706.00,414.00,570.37,0.00,False,False
veh1861,-1214520076->488788626#2,veh_passenger,1288.00,2716.00,1428.00,899.89,0.00,False,False
veh2819,14924729#2->509524224,veh_passenger,1890.00,2717.00,827.00,1040.87,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2720.00,1800.00,1449.23,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2720.00,250.00,1522.47,28.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2725.00,37.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2730.00,193.00,1737.20,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2321.00,2733.00,412.00,189.24,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2735.00,132.00,755.29,3.00,True,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,2795.00,1466.00,390.54,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2809.00,22.00,327.59,0.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2818.00,1399.00,1284.71,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,2827.00,1006.00,689.44,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2828.00,934.00,998.50,0.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2257.00,2831.00,574.00,312.66,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2833.00,56.00,465.79,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2842.00,1137.00,1067.15,6.00,True,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2846.00,895.00,1522.40,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1653.00,2854.00,1201.00,276.28,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,2862.00,887.00,608.74,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2283.00,2888.00,605.00,496.26,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,2894.00,1429.00,1195.38,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2912.00,1975.00,637.09,2.00,False,False
truck102,178583145->439836130#0-AddedOffRampEdge,truck_truck,1225.00,2916.00,1691.00,1804.79,30.00,True,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,2918.00,481.00,428.11,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2928.00,1465.00,1621.90,0.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,2928.00,190.00,216.14,0.00,False,False
veh1303,71269779->11631594#3,veh_passenger,1349.00,2950.00,1601.00,1359.68,0.00,False,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,2958.00,1825.00,1329.11,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2613.00,2960.00,347.00,639.30,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2974.00,1695.00,1294.94,33.00,True,False
veh3180,50323229#13->1064476622#1,veh_passenger,2236.00,2974.00,738.00,544.20,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2978.00,52.00,532.07,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2984.00,2009.00,1058.31,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2994.00,1558.00,906.50,0.00,False,False
