vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1762.00,336.00,321.78,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1763.00,490.00,1031.92,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,1775.00,765.00,493.31,706.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,1800.00,642.00,2917.13,32.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1802.00,304.00,1623.01,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1806.00,851.00,954.49,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,1811.00,746.00,727.11,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1836.00,81.00,750.59,0.00,False,True
veh1720,24577522#0->515136607,veh_passenger,1154.00,1840.00,686.00,2592.26,31.00,True,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,1840.00,632.00,626.49,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1840.00,340.00,2519.72,38.00,True,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1853.00,914.00,1484.67,0.00,False,True
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1879.00,183.00,1158.76,2.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1905.00,200.00,849.30,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1907.00,505.00,1839.19,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,1927.00,843.00,3103.84,78.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,1931.00,744.00,463.95,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,1938.00,893.00,852.32,0.00,False,True
veh1615,428730800->511404880#0,veh_passenger,1084.00,1940.00,856.00,693.44,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1942.00,357.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1948.00,736.00,590.43,0.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,1980.00,610.00,669.87,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2009.00,100.00,652.33,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2015.00,298.00,1735.86,91.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,958.00,2016.00,1058.00,483.86,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,2025.00,1013.00,775.83,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2029.00,1051.00,184.76,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2036.00,348.00,519.32,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2040.00,1003.00,899.34,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2049.00,239.00,1815.52,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2056.00,741.00,385.99,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2057.00,1087.00,527.45,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,2063.00,1162.00,824.65,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2077.00,368.00,110.75,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,2079.00,1018.00,2334.50,35.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2083.00,1135.00,754.06,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2086.00,1166.00,1449.23,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2091.00,458.00,1152.90,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2102.00,582.00,1367.12,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2104.00,812.00,964.62,254.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2111.00,767.00,4309.09,118.00,True,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2112.00,322.00,3132.42,53.00,True,False
bus284,511404872->178699058,bus_bus,1705.00,2125.00,420.00,1067.15,7.00,True,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2130.00,244.00,341.42,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2141.00,365.00,590.91,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2144.00,96.00,338.23,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2145.00,235.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2150.00,62.00,632.87,0.00,False,False
bus324,1064476624->838061038,bus_bus,1945.00,2189.00,244.00,2185.01,33.00,True,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2190.00,323.00,1977.59,37.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2199.00,257.00,1499.45,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,2203.00,437.00,1175.27,418.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2204.00,454.00,994.21,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,2212.00,594.00,2394.37,30.00,True,False
veh1380,47267010->39838691#1,veh_passenger,929.00,2228.00,1299.00,709.40,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2251.00,1232.00,508.07,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2253.00,36.00,698.34,34.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2255.00,718.00,462.49,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2255.00,14.00,180.78,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2263.00,376.00,498.54,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,2276.00,1130.00,657.59,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2295.00,548.00,669.55,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2298.00,1188.00,599.38,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,138.00,True,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
veh1687,178699054->178702239#0,veh_passenger,1354.00,2318.00,964.00,3102.33,76.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1326.00,2319.00,993.00,158.43,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2319.00,584.00,870.87,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2322.00,59.00,602.42,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2328.00,55.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2347.00,864.00,3260.60,46.00,True,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2349.00,1412.00,637.09,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,1076.00,2351.00,1275.00,1009.15,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2352.00,75.00,282.70,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2357.00,1334.00,1160.69,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1738.00,2358.00,620.00,446.92,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2358.00,113.00,1425.57,11.00,True,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2361.00,1247.00,792.25,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,2386.00,1315.00,710.52,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2388.00,1128.00,430.39,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,2395.00,1322.00,1147.35,0.00,False,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,2398.00,957.00,564.68,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1035.00,2403.00,1368.00,626.50,0.00,False,True
veh1355,-8887999#1->1297720367,veh_passenger,909.00,2418.00,1509.00,977.45,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2425.00,1175.00,1415.74,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2425.00,636.00,1674.66,141.00,True,False
truck98,68574202->9832326#1,truck_truck,1177.00,2430.00,1253.00,2339.54,513.00,True,False
veh1460,515130026#1->1290439817#0,veh_passenger,980.00,2443.00,1463.00,1566.46,0.00,False,False
veh2810,761486028#0->1332638368#0,veh_passenger,1884.00,2450.00,566.00,812.98,0.00,False,False
veh2390,24577455#1->-451728952#3,veh_passenger,1603.00,2455.00,852.00,2349.91,36.00,True,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2456.00,113.00,671.70,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,2022.00,2479.00,457.00,841.83,0.00,False,False
veh2016,513272951#1->-1292541108,veh_passenger,1355.00,2482.00,1127.00,1076.54,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2482.00,386.00,1351.12,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,45.00,True,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,2493.00,928.00,1520.06,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2495.00,61.00,831.40,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2504.00,450.00,1325.79,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2511.00,212.00,948.81,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,2521.00,920.00,742.15,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2528.00,518.00,240.86,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2544.00,650.00,998.50,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2547.00,442.00,2877.99,42.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2553.00,1497.00,631.55,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2555.00,634.00,1722.28,76.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2570.00,794.00,2363.27,11.00,True,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,2570.00,799.00,1038.66,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2588.00,233.00,334.85,0.00,False,False
veh2893,422842976->-761486028#1,veh_passenger,1940.00,2591.00,651.00,1168.68,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2602.00,1455.00,1151.87,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2616.00,1641.00,1058.31,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,2619.00,1290.00,390.54,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2624.00,255.00,703.34,0.00,False,False
veh2933,-1297720376#1->509524226,veh_passenger,1967.00,2626.00,659.00,2296.04,33.00,True,False
bus158,71269782->-654297629#1,bus_bus,949.00,2629.00,1680.00,424.28,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2629.00,417.00,407.45,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2629.00,309.00,1643.21,49.00,True,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1611.00,2630.00,1019.00,86.80,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2644.00,1732.00,1555.71,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh3151,511187811->-1068144848#0,veh_passenger,2113.00,2655.00,542.00,1181.27,9.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2659.00,1738.00,1847.27,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,2660.00,1255.00,532.90,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,35.00,False,False
veh3509,178702258#0->-451728952#1,veh_passenger,2353.00,2670.00,317.00,1336.02,0.00,False,True
veh3506,39839521->24621218#1,veh_passenger,2351.00,2676.00,325.00,174.30,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2690.00,535.00,433.00,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2693.00,1414.00,1294.94,21.00,True,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2700.00,660.00,2083.87,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2708.00,1441.00,1245.13,0.00,False,False
veh1825,521701857->1100626103#0,veh_passenger,1295.00,2718.00,1423.00,1393.65,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2720.00,1577.00,1156.53,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2722.00,252.00,1522.47,23.00,True,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,3.00,True,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2741.00,1410.00,512.04,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2764.00,1150.00,414.55,0.00,False,False
veh3050,1074409256#0->-39838751#2,veh_passenger,2045.00,2799.00,754.00,898.74,0.00,False,False
veh3231,1231065644->1260485930#1,veh_passenger,2166.00,2806.00,640.00,934.36,20.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,2822.00,1412.00,1223.28,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2335.00,2830.00,495.00,1732.80,35.00,True,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2836.00,59.00,465.79,0.00,False,False
veh2321,1214520070->1068434206,veh_passenger,1557.00,2837.00,1280.00,383.98,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2838.00,1761.00,1910.50,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2844.00,1381.00,1621.90,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,2858.00,1501.00,2681.91,66.00,True,False
bus235,421846558#0->-178702258#0,bus_bus,1424.00,2866.00,1442.00,563.60,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2870.00,1918.00,1024.12,0.00,False,False
veh2753,900279869->1068434208#0-AddedOffRampEdge,veh_passenger,2341.00,2874.00,533.00,586.76,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2874.00,764.00,326.31,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2089.00,2908.00,819.00,113.71,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,2911.00,1632.00,1865.29,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2920.00,1205.00,367.77,0.00,False,False
bus261,509646053#0->-40140017#1,bus_bus,1567.00,2936.00,1369.00,864.87,0.00,False,False
veh2396,-50323229#10->1064398309#1,veh_passenger,1607.00,2941.00,1334.00,468.67,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2948.00,1848.00,754.64,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,2950.00,953.00,978.61,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2885.00,2955.00,70.00,639.30,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2967.00,1098.00,1098.38,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2968.00,1899.00,949.70,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2974.00,41.00,505.98,0.00,False,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,2976.00,1769.00,646.49,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2979.00,53.00,532.07,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2990.00,1736.00,599.32,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1473.00,3002.00,1529.00,2438.35,37.00,True,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3004.00,132.00,842.21,119.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3005.00,568.00,428.11,0.00,False,False
