vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh460,-10250021#4->511187821,veh_passenger,3083.00,3319.00,236.00,548.01,0.00,False,False
veh471,14924729#2->1290439817#1,veh_passenger,3157.00,3327.00,170.00,1989.85,0.00,False,False
veh462,-654297637#1->-40140017#1,veh_passenger,3097.00,3353.00,256.00,838.66,0.00,False,False
veh453,509646057#2->1273251151,veh_passenger,3037.00,3358.00,321.00,1648.70,0.00,False,False
bus51,24577522#0->-39921673#0,bus_bus,3061.00,3360.00,299.00,1406.26,0.00,False,False
bus53,-1015424648->1064476624,bus_bus,3181.00,3363.00,182.00,1519.24,0.00,False,False
veh455,47267010->-654297630,veh_passenger,3050.00,3367.00,317.00,1574.82,0.00,False,False
bus49,515130028#1->511404877,bus_bus,2941.00,3375.00,434.00,1302.52,0.00,False,False
veh481,33683346#1->-1335304386#1,veh_passenger,3224.00,3376.00,152.00,921.36,0.00,False,False
veh461,-39921531->-39838691#1,veh_passenger,3090.00,3380.00,290.00,1153.16,0.00,False,False
veh402,39839131->1234244926,veh_passenger,2695.00,3383.00,688.00,2473.31,0.00,False,False
veh448,11631594#2->1260481151,veh_passenger,3003.00,3388.00,385.00,1954.92,0.00,False,False
veh440,-39920222->666886083,veh_passenger,2949.00,3395.00,446.00,1678.91,0.00,False,False
veh490,50323229#2->-1335304371,veh_passenger,3284.00,3395.00,111.00,707.95,0.00,False,False
veh457,-1260485929#0->47087992#5,veh_passenger,3063.00,3397.00,334.00,2126.07,0.00,False,False
veh423,499566574#3->1326094888,veh_passenger,2836.00,3402.00,566.00,3330.73,0.00,False,False
veh479,1068434258->9832326#0,veh_passenger,3211.00,3410.00,199.00,1176.66,0.00,False,False
veh444,654297636->1231065652,veh_passenger,2976.00,3411.00,435.00,2894.99,0.00,False,False
veh482,40115810#1->511187808#4,veh_passenger,3231.00,3424.00,193.00,1576.22,0.00,False,False
veh438,499566574#2->521701857,veh_passenger,2936.00,3425.00,489.00,1492.11,0.00,False,False
veh488,1234244927#0->39920684#3,veh_passenger,3271.00,3439.00,168.00,1185.47,0.00,False,False
veh447,666886082#1->-10748045#0,veh_passenger,2996.00,3443.00,447.00,2284.11,0.00,False,False
veh511,39838691#9->-1074409256#2,veh_passenger,3425.00,3447.00,22.00,216.86,0.00,False,False
truck26,-401226926#1->1196008691#1,truck_truck,3121.00,3451.00,330.00,1225.72,0.00,False,False
bus50,-967985513#1->39838657#2,bus_bus,3001.00,3457.00,456.00,1497.81,0.00,False,False
veh445,428730813#2->-40035992,veh_passenger,2983.00,3458.00,475.00,3343.05,0.00,False,False
veh473,1323097578->1214520076,veh_passenger,3171.00,3463.00,292.00,1378.89,0.00,False,False
veh499,39920550#10->-50323229#5,veh_passenger,3345.00,3465.00,120.00,1081.04,0.00,False,False
veh468,-232920701->1338361263,veh_passenger,3137.00,3471.00,334.00,2554.78,0.00,False,False
veh512,437445539#0->-488788633#2,veh_passenger,3432.00,3478.00,46.00,527.84,0.00,False,False
veh506,1015424648->-405382146#1,veh_passenger,3392.00,3486.00,94.00,472.03,0.00,False,False
veh472,761486028#0->-1226645410,veh_passenger,3164.00,3490.00,326.00,1654.05,0.00,False,False
veh505,538432101->509524224,veh_passenger,3385.00,3500.00,115.00,914.39,0.00,False,False
bus57,511404880#0->666886081,bus_bus,3421.00,3520.00,99.00,704.45,0.00,False,False
veh463,39920550#4->-1068144849#2,veh_passenger,3104.00,3528.00,424.00,2690.12,0.00,False,False
veh500,-224146621->509646063#1,veh_passenger,3351.00,3534.00,183.00,1522.11,0.00,False,False
veh475,515130028#1-AddedOnRampEdge->-1272337500,veh_passenger,3184.00,3535.00,351.00,2813.08,0.00,False,False
bus56,10628429->-1222703382,bus_bus,3361.00,3539.00,178.00,1102.90,0.00,False,False
veh466,-40297715#0->-1211151635#1,veh_passenger,3124.00,3540.00,416.00,2126.45,0.00,False,False
veh476,-1297720376#1->39366819#0,veh_passenger,3191.00,3556.00,365.00,1611.97,0.00,False,False
veh502,238219443->488788637#1,veh_passenger,3365.00,3559.00,194.00,785.25,0.00,False,False
veh464,-1067928307#3->475044040#2,veh_passenger,3110.00,3565.00,455.00,2995.93,0.00,False,False
veh486,10748036->1272548721,veh_passenger,3258.00,3574.00,316.00,1617.16,0.00,False,False
veh424,488788629->439836129,veh_passenger,2842.00,3575.00,733.00,2191.82,0.00,False,False
truck25,-40139708->428730793#0,truck_truck,3001.00,3581.00,580.00,3090.24,0.00,False,False
veh531,521704042#0->511404874#1,veh_passenger,3559.00,3581.00,22.00,203.94,0.00,False,False
veh489,521705694#0->-1255099069,veh_passenger,3278.00,3584.00,306.00,1230.09,0.00,False,False
veh484,40140141#5->-488788633#2,veh_passenger,3244.00,3623.00,379.00,2496.46,0.00,False,False
veh519,1254816455->10628430,veh_passenger,3479.00,3623.00,144.00,667.23,0.00,False,False
truck29,-511187818->-10748036,truck_truck,3481.00,3634.00,153.00,711.96,0.00,False,False
veh493,24576922#1->178702252,veh_passenger,3305.00,3643.00,338.00,3526.59,0.00,False,False
veh459,-40035325#0->515130026#0,veh_passenger,3077.00,3645.00,568.00,2807.80,0.00,False,False
veh419,1067928306#2->439836130#0,veh_passenger,2809.00,3647.00,838.00,2410.99,0.00,False,False
veh501,1125986406#0->47087992#1,veh_passenger,3358.00,3653.00,295.00,1700.15,0.00,False,False
bus58,-1292568612->1290456019,bus_bus,3481.00,3654.00,173.00,926.83,0.00,False,False
veh513,1231065644->10748045#1,veh_passenger,3439.00,3657.00,218.00,1477.25,0.00,False,False
veh491,-1335304385->437445540,veh_passenger,3291.00,3659.00,368.00,2954.00,0.00,False,False
veh524,-488788630#0->-39838751#1,veh_passenger,3512.00,3662.00,150.00,1675.47,0.00,False,False
veh480,15420537#1->1272548721,veh_passenger,3217.00,3663.00,446.00,2887.76,0.00,False,False
bus55,511405572->50323229#13,bus_bus,3301.00,3671.00,370.00,1886.93,0.00,False,False
veh492,488788636#0->178702239#1,veh_passenger,3298.00,3694.00,396.00,4292.22,0.00,False,False
veh508,10748045#0->-10628442#1,veh_passenger,3405.00,3696.00,291.00,1317.33,0.00,False,False
veh478,39838691#9->178699049,veh_passenger,3204.00,3702.00,498.00,1085.81,0.00,False,False
veh497,40140141#5->838061038,veh_passenger,3331.00,3703.00,372.00,1677.75,0.00,False,False
bus61,-654297629#1->511404880#1,bus_bus,3661.00,3720.00,59.00,503.68,0.00,False,False
veh520,1235501861#2->1064398309#1,veh_passenger,3485.00,3727.00,242.00,1257.04,0.00,False,False
veh495,1125801626->39920684#3,veh_passenger,3318.00,3728.00,410.00,4114.90,0.00,False,False
veh532,238219449->238219468,veh_passenger,3566.00,3731.00,165.00,1235.56,0.00,False,False
veh523,-10628444#0->1068074793,veh_passenger,3506.00,3738.00,232.00,1508.88,0.00,False,False
veh509,511404877->178723097#0,veh_passenger,3412.00,3741.00,329.00,2199.33,0.00,False,False
veh535,1068434257->488788630#0,veh_passenger,3586.00,3747.00,161.00,1559.77,0.00,False,False
veh547,39920550#0->-40297715#0,veh_passenger,3666.00,3747.00,81.00,383.00,0.00,False,False
veh539,1214520072->1068144848#1,veh_passenger,3613.00,3771.00,158.00,1518.67,0.00,False,False
bus60,1260485930#1->15420801#2,bus_bus,3601.00,3772.00,171.00,421.26,0.00,False,False
bus59,-1237953494->439836130#0-AddedOffRampEdge,bus_bus,3541.00,3775.00,234.00,2285.20,0.00,False,False
bus54,-1068144845#3->564273553#1,bus_bus,3241.00,3798.00,557.00,2332.89,0.00,False,False
veh562,-40035606#2->-1236283454,veh_passenger,3767.00,3804.00,37.00,412.57,0.00,False,False
veh503,509646055->900279869,veh_passenger,3372.00,3820.00,448.00,349.31,0.00,False,False
veh534,-24576913#2->-1068144846#1,veh_passenger,3579.00,3823.00,244.00,1408.67,0.00,False,False
veh549,1260485929#2->564273552,veh_passenger,3680.00,3824.00,144.00,1008.62,0.00,False,False
bus62,1214520071->-474143552#1,bus_bus,3721.00,3824.00,103.00,1378.28,0.00,False,False
veh517,-40036062#1->39838630#1,veh_passenger,3465.00,3849.00,384.00,1508.43,0.00,False,False
veh559,178699056#0->478286980#0,veh_passenger,3747.00,3852.00,105.00,1147.90,0.00,False,False
veh544,40297715#2->499566577#0,veh_passenger,3646.00,3854.00,208.00,930.04,0.00,False,False
veh565,-654297635#0->1254816452,veh_passenger,3787.00,3874.00,87.00,153.83,0.00,False,False
veh515,47088302#1->232920697,veh_passenger,3452.00,3881.00,429.00,1591.36,0.00,False,False
veh550,39838657#0->511404878,veh_passenger,3686.00,3884.00,198.00,615.75,0.00,False,False
veh558,511185049->39838520#1,veh_passenger,3740.00,3897.00,157.00,772.61,0.00,False,False
veh543,515130026#0->1100626103#2,veh_passenger,3640.00,3899.00,259.00,2219.54,0.00,False,False
veh485,1260485931#1->-511187807,veh_passenger,3251.00,3911.00,660.00,1475.72,0.00,False,False
veh533,40138941#1->1231065643,veh_passenger,3573.00,3926.00,353.00,1823.35,0.00,False,False
veh542,-24576913#0->13909444#6,veh_passenger,3633.00,3927.00,294.00,1595.46,0.00,False,False
veh522,39920593#4->-1125986386,veh_passenger,3499.00,3929.00,430.00,1459.58,0.00,False,False
truck28,509646052->47225638#1,truck_truck,3363.00,3931.00,568.00,1261.33,0.00,False,False
veh536,39763700#6->509524227#1,veh_passenger,3593.00,3932.00,339.00,1687.55,0.00,False,False
veh540,10748036->1074409255#2,veh_passenger,3619.00,3945.00,326.00,1531.84,0.00,False,False
veh580,1125986378#0->1125986377#1,veh_passenger,3887.00,3965.00,78.00,252.48,0.00,False,False
veh567,1064398309#0->1222703384#0,veh_passenger,3800.00,3970.00,170.00,789.31,0.00,False,False
veh516,-1323097580#1->-1211151638,veh_passenger,3459.00,3971.00,512.00,1971.27,0.00,False,False
veh552,-1260485929#0->1260481150,veh_passenger,3700.00,3973.00,273.00,1381.80,0.00,False,False
veh514,11631594#1->40297885#2,veh_passenger,3445.00,3975.00,530.00,2215.80,0.00,False,False
veh504,39920011#0->-1068434202,veh_passenger,3378.00,3978.00,600.00,1589.24,0.00,False,False
veh557,-1278784167#1->511404878,veh_passenger,3733.00,3984.00,251.00,1536.24,0.00,False,False
truck30,1068434202->10250021#0,truck_truck,3601.00,3991.00,390.00,379.42,0.00,False,False
veh525,-730912750->1068916339,veh_passenger,3519.00,3994.00,475.00,1556.62,0.00,False,False
veh569,-1254816454->-1335304373#0,veh_passenger,3814.00,3995.00,181.00,808.51,0.00,False,False
veh526,-10628444#0->439836130#0,veh_passenger,3528.00,4000.00,472.00,1553.87,0.00,False,False
veh518,39920550#6->1332638368#0,veh_passenger,3472.00,4005.00,533.00,2327.28,0.00,False,False
veh554,-1222703383->13909444#2,veh_passenger,3713.00,4018.00,305.00,1538.51,0.00,False,False
veh553,1068144845#0->10628442#1,veh_passenger,3707.00,4019.00,312.00,1545.46,0.00,False,False
bus65,1222703384#1->1335304375,bus_bus,3901.00,4019.00,118.00,356.99,0.00,False,False
veh546,-39921673#0->-47087366#0,veh_passenger,3660.00,4028.00,368.00,1671.26,0.00,False,False
veh556,-1222703384#0->509524227#0,veh_passenger,3727.00,4053.00,326.00,2050.25,0.00,False,False
veh507,401226926#1->1068144848#0,veh_passenger,3398.00,4065.00,667.00,2743.53,0.00,False,False
veh566,-40109290#0->11631594#2,veh_passenger,3794.00,4068.00,274.00,1379.91,0.00,False,False
veh573,-39920593#2->1100626103#3,veh_passenger,3841.00,4068.00,227.00,1250.14,0.00,False,False
veh521,39921025#7->1332638368#1,veh_passenger,3492.00,4069.00,577.00,2571.35,0.00,False,False
veh487,1226645408->-1335304373#0,veh_passenger,3264.00,4072.00,808.00,2625.32,0.00,False,False
veh494,10725667-AddedOffRampEdge->-39366819#0,veh_passenger,3311.00,4075.00,764.00,2316.54,0.00,False,False
veh561,488788633#0->39920550#12,veh_passenger,3760.00,4095.00,335.00,2579.30,0.00,False,False
truck27,178699058->40035904#2,truck_truck,3241.00,4101.00,860.00,3872.65,0.00,False,False
veh510,1214520074#4->-39920593#2,veh_passenger,3418.00,4101.00,683.00,2487.85,0.00,False,False
veh577,488788637#0->39921025#3,veh_passenger,3867.00,4104.00,237.00,1140.02,0.00,False,False
veh564,1075505400#1->40140141#7,veh_passenger,3780.00,4105.00,325.00,1897.51,0.00,False,False
veh602,479863106#2->-39838984#0,veh_passenger,4035.00,4107.00,72.00,317.87,0.00,False,False
veh483,39920505#4->47087993#5,veh_passenger,3238.00,4108.00,870.00,2832.49,0.00,False,False
veh548,47087993#2->1335304375,veh_passenger,3673.00,4110.00,437.00,2165.00,0.00,False,False
veh551,39838691#0->-40035606#1,veh_passenger,3693.00,4112.00,419.00,2085.43,0.00,False,False
veh593,1260481150->1064476619,veh_passenger,3975.00,4114.00,139.00,804.07,0.00,False,False
veh529,-1260485931#0->511404874#0,veh_passenger,3546.00,4115.00,569.00,1337.72,0.00,False,False
veh599,1290439819->10629709#2,veh_passenger,4015.00,4119.00,104.00,1134.55,0.00,False,False
veh498,238219472#3->-488788630#2,veh_passenger,3338.00,4120.00,782.00,2880.93,0.00,False,False
veh530,-1125986378#1->-1068144845#3,veh_passenger,3552.00,4120.00,568.00,1523.66,0.00,False,False
veh496,439836128#0->511409188#0,veh_passenger,3325.00,4123.00,798.00,2173.85,0.00,False,False
bus63,143546557->40140141#9,bus_bus,3781.00,4123.00,342.00,1873.65,0.00,False,False
veh538,509646054->-654297629#6,veh_passenger,3606.00,4148.00,542.00,1224.71,0.00,False,False
veh598,654297637#1->968332513#1,veh_passenger,4008.00,4151.00,143.00,796.47,0.00,False,False
veh585,-143546557->47088302#1,veh_passenger,3921.00,4154.00,233.00,1177.37,0.00,False,False
veh571,40140141#9->39920550#7,veh_passenger,3827.00,4155.00,328.00,1593.14,0.00,False,False
bus66,-238219449->-488788637#0,bus_bus,3961.00,4162.00,201.00,937.44,0.00,False,False
veh610,-50323229#15->1272337498#0,veh_passenger,4094.00,4162.00,68.00,270.80,0.00,False,False
veh563,-14924729#0->515126385#4,veh_passenger,3774.00,4164.00,390.00,1272.94,0.00,False,False
veh586,50323229#9->513272951#1,veh_passenger,3928.00,4170.00,242.00,1810.16,0.00,False,False
veh568,47267011#2->39920505#7,veh_passenger,3807.00,4172.00,365.00,2398.48,0.00,False,False
veh528,50323229#6->488788636#1,veh_passenger,3539.00,4179.00,640.00,2908.34,0.00,False,False
veh574,83428923#0->40138239#3,veh_passenger,3847.00,4190.00,343.00,1851.23,0.00,False,False
veh545,490474063#1->-564273553#3,veh_passenger,3653.00,4196.00,543.00,1974.85,0.00,False,False
veh587,-1125986374->1074771163#0,veh_passenger,3934.00,4200.00,266.00,1671.65,0.00,False,False
veh617,50323229#13->401226926#1,veh_passenger,4135.00,4202.00,67.00,668.16,0.00,False,False
veh570,39921025#7->1064476618#1,veh_passenger,3820.00,4204.00,384.00,2076.25,0.00,False,False
veh572,515130026#1->513082635#1,veh_passenger,3834.00,4206.00,372.00,2908.96,0.00,False,False
veh576,654297629#3->1068144848#0,veh_passenger,3861.00,4206.00,345.00,2240.92,0.00,False,False
veh600,1204070281->15420801#0,veh_passenger,4021.00,4207.00,186.00,1832.85,0.00,False,False
veh527,40138239#0->1337646271#0,veh_passenger,3532.00,4208.00,676.00,2646.09,0.00,False,False
veh541,-40138633#2->13909444#7,veh_passenger,3626.00,4223.00,597.00,3696.57,0.00,False,False
veh605,-147711065#1->509646144,veh_passenger,4055.00,4229.00,174.00,717.21,0.00,False,False
veh594,437445541#1->1260485930#1,veh_passenger,3981.00,4244.00,263.00,2212.11,0.00,False,False
veh606,509646063#0->1064476619,veh_passenger,4062.00,4245.00,183.00,1364.08,0.00,False,False
bus64,-450616334#1->10628444#1,bus_bus,3841.00,4249.00,408.00,1739.26,0.00,False,False
veh537,521704036->-1326193810,veh_passenger,3599.00,4250.00,651.00,2387.85,0.00,False,False
veh619,1260485929#2->-10628442#0,veh_passenger,4149.00,4250.00,101.00,346.46,0.00,False,False
veh613,11635146#0->-1068916336,veh_passenger,4109.00,4251.00,142.00,1155.23,0.00,False,False
veh560,515123442#3->1260485931#1,veh_passenger,3753.00,4256.00,503.00,2696.65,0.00,False,False
veh625,1231065644->479863106#1,veh_passenger,4189.00,4257.00,68.00,801.10,0.00,False,False
veh579,39920505#0->1234244925#1,veh_passenger,3881.00,4262.00,381.00,1863.03,0.00,False,False
veh582,654297637#2->1332638368#1,veh_passenger,3901.00,4265.00,364.00,1905.35,0.00,False,False
bus67,1068144845#4->232920697,bus_bus,4021.00,4283.00,262.00,1413.64,0.00,False,False
veh614,564273553#1->509646055,veh_passenger,4115.00,4287.00,172.00,1039.25,0.00,False,False
veh589,50323229#2->47157282#0,veh_passenger,3948.00,4288.00,340.00,1067.22,0.00,False,False
veh584,-1290439817#0->509646063#0,veh_passenger,3914.00,4299.00,385.00,1528.83,0.00,False,False
veh592,39921025#4->-573632774,veh_passenger,3968.00,4300.00,332.00,1727.51,0.00,False,False
veh601,822782498->499566574#1,veh_passenger,4028.00,4305.00,277.00,1267.37,0.00,False,False
veh612,-564273553#3->9832326#0,veh_passenger,4102.00,4311.00,209.00,1383.88,0.00,False,False
truck31,-488788630#0->654297637#2,truck_truck,3721.00,4315.00,594.00,2730.43,0.00,False,False
veh618,-39838984#1->40140017#0,veh_passenger,4142.00,4333.00,191.00,1325.82,0.00,False,False
truck34,-900279869->-654297633,truck_truck,4081.00,4337.00,256.00,933.78,0.00,False,False
veh634,1211151637->1298335705,veh_passenger,4249.00,4341.00,92.00,798.15,0.00,False,False
veh608,515130025->-39921673#1,veh_passenger,4075.00,4342.00,267.00,1617.79,0.00,False,False
veh629,1235501861#1->39838520#1,veh_passenger,4216.00,4342.00,126.00,849.34,0.00,False,False
veh588,47087366#1->-39838691#2,veh_passenger,3941.00,4345.00,404.00,1362.34,0.00,False,False
veh603,-654297637#1->39920505#1,veh_passenger,4042.00,4358.00,316.00,1877.82,0.00,False,False
veh631,39920593#0->-1323097580#1,veh_passenger,4229.00,4364.00,135.00,1020.78,0.00,False,False
veh555,1068144849#0->1272337500,veh_passenger,3720.00,4365.00,645.00,3730.68,0.00,False,False
veh626,1273251151->-238219441#0,veh_passenger,4232.00,4366.00,134.00,694.36,0.00,False,False
veh607,460316444->10628429,veh_passenger,4068.00,4373.00,305.00,2269.20,0.00,False,False
veh604,511409188#0->178702239#0,veh_passenger,4048.00,4375.00,327.00,2795.95,0.00,False,False
bus70,509646144->-1254816452,bus_bus,4201.00,4382.00,181.00,1210.88,0.00,False,False
truck33,39920550#0->1214520073#1,truck_truck,3961.00,4386.00,425.00,1376.05,0.00,False,False
veh623,-238219441#2->1064476620#3,veh_passenger,4176.00,4400.00,224.00,777.09,0.00,False,False
veh583,-50323229#9->-39838751#2,veh_passenger,3908.00,4407.00,499.00,2266.09,0.00,False,False
veh651,-39838630#1->1125986386,veh_passenger,4363.00,4407.00,44.00,382.78,0.00,False,False
veh615,39920505#2->475044040#4,veh_passenger,4122.00,4414.00,292.00,897.61,0.00,False,False
veh581,-422842976->-488788633#1,veh_passenger,3894.00,4427.00,533.00,1925.24,0.00,False,False
veh643,1292568612->401226926#0,veh_passenger,4310.00,4428.00,118.00,886.65,0.00,False,False
veh627,-1068074793->147711065#0,veh_passenger,4232.00,4429.00,197.00,1035.23,0.00,False,False
truck35,24576913#1->515126385#2,truck_truck,4201.00,4436.00,235.00,1306.48,0.00,False,False
bus68,-50323229#11->-488788629,bus_bus,4081.00,4438.00,357.00,1751.77,0.00,False,False
veh616,-39838751#2->1064476620#1,veh_passenger,4129.00,4440.00,311.00,2108.88,0.00,False,False
veh653,856175964->1335304377,veh_passenger,4377.00,4453.00,76.00,709.32,0.00,False,False
veh638,413789558#0->39838691#8,veh_passenger,4276.00,4456.00,180.00,1528.36,0.00,False,False
veh590,488788630#2->-40138239#0,veh_passenger,3954.00,4458.00,504.00,3413.83,0.00,False,False
veh637,47267011#1->1075505400#2,veh_passenger,4269.00,4465.00,196.00,2436.86,0.00,False,False
veh597,50323229#9->1125986386,veh_passenger,4001.00,4475.00,474.00,1688.20,0.00,False,False
veh609,1254633078#1->666886083,veh_passenger,4082.00,4478.00,396.00,2018.62,0.00,False,False
veh622,40297715#1->15420801#1,veh_passenger,4169.00,4484.00,315.00,1530.66,0.00,False,False
veh650,511404872->1074409255#1,veh_passenger,4356.00,4484.00,128.00,1206.73,0.00,False,False
veh636,-687878722#2->-1068144844,veh_passenger,4263.00,4498.00,235.00,1186.14,0.00,False,False
truck32,513082623->1068434201,truck_truck,3841.00,4504.00,663.00,3195.18,0.00,False,False
veh632,8758061->-1260481154,veh_passenger,4236.00,4505.00,269.00,1959.36,0.00,False,False
veh621,50323229#9->178699049,veh_passenger,4162.00,4512.00,350.00,1157.40,0.00,False,False
veh656,40297715#1->-1290439817#1,veh_passenger,4397.00,4527.00,130.00,625.58,0.00,False,False
veh641,178583149->490474063#8,veh_passenger,4296.00,4531.00,235.00,999.81,0.00,False,False
veh596,488788630#2->1298335704#1,veh_passenger,3995.00,4533.00,538.00,1539.79,0.00,False,False
veh648,-1125986378#0->654297629#4,veh_passenger,4343.00,4534.00,191.00,1123.88,0.00,False,False
veh624,1068074793->-116783847,veh_passenger,4182.00,4539.00,357.00,1402.58,0.00,False,False
veh591,1254633078#1->12247568#1,veh_passenger,3961.00,4546.00,585.00,3139.32,0.00,False,False
veh645,-1237953494->47225638#1,veh_passenger,4323.00,4546.00,223.00,1408.22,0.00,False,False
veh578,50323229#11->437445540,veh_passenger,3874.00,4550.00,676.00,3530.05,0.00,False,False
veh658,-1297720376#0->39920593#4,veh_passenger,4410.00,4564.00,154.00,1127.00,0.00,False,False
veh611,1100626103#3->-1068434202,veh_passenger,4095.00,4568.00,473.00,1820.61,0.00,False,False
veh639,47087993#0->428730818#1,veh_passenger,4283.00,4572.00,289.00,2754.41,0.00,False,False
veh595,15525299->1068144848#0,veh_passenger,3988.00,4577.00,589.00,3768.08,0.00,False,False
veh647,-1125986379#1->-47224972#0,veh_passenger,4336.00,4577.00,241.00,731.01,0.00,False,False
veh652,515123442#2->12090453#1,veh_passenger,4370.00,4582.00,212.00,1016.88,0.00,False,False
veh662,985133427->10628442#1,veh_passenger,4437.00,4590.00,153.00,1219.32,0.00,False,False
veh630,-654297629#3->1226645411,veh_passenger,4222.00,4603.00,381.00,1858.63,0.00,False,False
veh620,-1297720367->-761486028#1,veh_passenger,4155.00,4605.00,450.00,2503.85,0.00,False,False
veh635,39838751#2->967985513#3,veh_passenger,4256.00,4611.00,355.00,2182.25,0.00,False,False
veh644,39838691#7->490474063#5,veh_passenger,4316.00,4613.00,297.00,2034.45,0.00,False,False
veh660,1234244926->40109290#0,veh_passenger,4423.00,4613.00,190.00,1840.54,0.00,False,False
veh628,-654297629#5->-39920593#5,veh_passenger,4209.00,4617.00,408.00,1600.43,0.00,False,False
truck37,-1332638391#1->-1131969257,truck_truck,4441.00,4621.00,180.00,853.86,0.00,False,False
bus76,-1332638391#0->1214520078,bus_bus,4566.00,4635.00,69.00,336.33,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,4477.00,4636.00,159.00,592.98,0.00,False,False
veh640,1074409255#1->-1125986385#1,veh_passenger,4289.00,4646.00,357.00,1670.38,0.00,False,False
veh669,178702258#2->381945549#0,veh_passenger,4484.00,4648.00,164.00,2146.51,0.00,False,False
veh655,147711065#1->488788630#0,veh_passenger,4390.00,4651.00,261.00,1952.77,0.00,False,False
veh575,1211151640->335802675,veh_passenger,3854.00,4654.00,800.00,2536.01,0.00,False,False
bus71,-509646056->39920550#13,bus_bus,4261.00,4654.00,393.00,1171.69,0.00,False,False
veh682,-1327579142->40035606#1,veh_passenger,4571.00,4687.00,116.00,927.77,0.00,False,False
veh633,15419906#1->13909444#2,veh_passenger,4243.00,4689.00,446.00,1943.38,0.00,False,False
bus73,564273553#4->178699054,bus_bus,4381.00,4693.00,312.00,1309.26,0.00,False,False
veh664,-1273251151->39920011#1,veh_passenger,4450.00,4693.00,243.00,1404.43,0.00,False,False
veh654,1335304376#1->564273552,veh_passenger,4383.00,4727.00,344.00,1375.28,0.00,False,False
veh671,11635067->47087992#2,veh_passenger,4497.00,4734.00,237.00,1628.28,0.00,False,False
bus74,1260485929#0->47224972#0,bus_bus,4441.00,4748.00,307.00,687.52,0.00,False,False
veh695,499566574#1->-1272337500,veh_passenger,4658.00,4763.00,105.00,692.71,0.00,False,False
veh702,-40035904#2->-401226926#0,veh_passenger,4705.00,4766.00,61.00,612.81,0.00,False,False
veh649,1125986373#3->47267011#0,veh_passenger,4350.00,4770.00,420.00,1717.34,0.00,False,False
bus72,-474143552#5->-39838630#1,bus_bus,4321.00,4774.00,453.00,1353.12,0.00,False,False
veh675,422842976->1337115429,veh_passenger,4524.00,4789.00,265.00,1175.94,0.00,False,False
bus77,1214520072->1255099064,bus_bus,4621.00,4795.00,174.00,670.59,0.00,False,False
veh693,985675139->40297715#1,veh_passenger,4645.00,4801.00,156.00,993.32,0.00,False,False
veh676,12090453#0->178702252,veh_passenger,4531.00,4816.00,285.00,1837.92,0.00,False,False
veh674,-654297637#0->-240666072#0,veh_passenger,4517.00,4821.00,304.00,1808.78,0.00,False,False
veh716,1064476624->71269779,veh_passenger,4799.00,4823.00,24.00,295.55,0.00,False,False
veh661,1118804250->-1125986379#0,veh_passenger,4430.00,4825.00,395.00,2430.54,0.00,False,False
veh703,1068434236->40140141#10,veh_passenger,4712.00,4851.00,139.00,1323.14,0.00,False,False
veh691,1131969257->488788633#1,veh_passenger,4631.00,4864.00,233.00,1287.96,0.00,False,False
truck38,-238219441#0->39838691#7,truck_truck,4561.00,4866.00,305.00,1524.19,0.00,False,False
veh678,1260481154->9832326#2,veh_passenger,4544.00,4869.00,325.00,1699.03,0.00,False,False
veh712,-1068916338->-1125986386,veh_passenger,4772.00,4869.00,97.00,335.37,0.00,False,False
veh723,421846558#0->511404873#1,veh_passenger,4846.00,4873.00,27.00,295.20,0.00,False,False
veh642,-40297715#1->47267007#1,veh_passenger,4303.00,4876.00,573.00,2611.73,0.00,False,False
bus78,40140017#2->39920550#8,bus_bus,4681.00,4881.00,200.00,1065.96,0.00,False,False
veh705,515123442#2->509646144,veh_passenger,4725.00,4884.00,159.00,1540.78,0.00,False,False
veh698,1075505400#3->513082641#2-AddedOnRampEdge,veh_passenger,4678.00,4886.00,208.00,2074.70,0.00,False,False
veh684,1100626103#0->-1254816452,veh_passenger,4584.00,4891.00,307.00,1466.67,0.00,False,False
veh709,654297632#0->-40035904#2,veh_passenger,4752.00,4892.00,140.00,1115.84,0.00,False,False
veh679,1332638391#2->-39366819#0,veh_passenger,4551.00,4893.00,342.00,1297.93,0.00,False,False
veh663,900399276->666886084#1,veh_passenger,4444.00,4902.00,458.00,2553.37,0.00,False,False
veh667,-1255099069->47267007#0,veh_passenger,4470.00,4912.00,442.00,2253.57,0.00,False,False
veh677,-8758061->-856175964,veh_passenger,4537.00,4913.00,376.00,1961.93,0.00,False,False
bus81,510107701->-515124965#2,bus_bus,4861.00,4917.00,56.00,524.19,0.00,False,False
veh707,1068144845#0->169562956,veh_passenger,4738.00,4919.00,181.00,2009.23,0.00,False,False
veh683,509646055->1068434208#0,veh_passenger,4578.00,4920.00,342.00,492.21,0.00,False,False
veh657,178583149->1068434208#1,veh_passenger,4403.00,4921.00,518.00,2134.25,0.00,False,False
veh672,238219443->15420801#3,veh_passenger,4504.00,4939.00,435.00,1281.01,0.00,False,False
veh710,39920550#13->40297715#3,veh_passenger,4758.00,4957.00,199.00,631.50,0.00,False,False
veh734,1068144848#0->-1068144848#0,veh_passenger,4919.00,4957.00,38.00,446.10,0.00,False,False
veh681,515124966->1260481155,veh_passenger,4564.00,4963.00,399.00,1432.48,0.00,False,False
