vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh8,488788627->40138239#3,veh_passenger,55.00,99.00,44.00,365.66,0.00,False,False
veh9,10748045#1->-40036009#0,veh_passenger,62.00,163.00,101.00,455.63,0.00,False,False
veh4,-1068434202->-47087366#2,veh_passenger,28.00,176.00,148.00,922.29,0.00,False,False
veh11,-1335304371->-1335304377,veh_passenger,75.00,192.00,117.00,542.64,0.00,False,False
veh3,1231065653->-1074409256#0,veh_passenger,22.00,208.00,186.00,1308.43,0.00,False,False
veh20,-143546557->10628444#2,veh_passenger,135.00,216.00,81.00,483.23,0.00,False,False
veh10,666886086#3->1074771163#0,veh_passenger,68.00,223.00,155.00,1608.23,0.00,False,False
veh21,39838984#0->1125986379#0,veh_passenger,142.00,224.00,82.00,883.72,0.00,False,False
veh23,-968332509->654297632#0,veh_passenger,156.00,233.00,77.00,626.25,0.00,False,False
veh14,160078084->8887999#1,veh_passenger,95.00,276.00,181.00,1964.50,24.00,False,False
veh29,-511187818->-10748036,veh_passenger,196.00,298.00,102.00,711.96,0.00,False,False
veh30,1068434202->10250021#0,veh_passenger,202.00,298.00,96.00,379.42,0.00,False,False
bus0,39838630#1->-1068144849#1,bus_bus,1.00,299.00,298.00,2135.21,34.00,True,False
veh0,10628442#1->-50323229#2,veh_passenger,1.00,309.00,308.00,1491.42,39.00,False,False
truck0,10628442#1->-50323229#2,truck_truck,4.00,321.00,317.00,1491.42,38.00,False,False
veh17,40138239#2->-1125986406#0,veh_passenger,115.00,323.00,208.00,1689.66,56.00,False,False
veh28,509646052->47225638#1,veh_passenger,189.00,324.00,135.00,1261.33,0.00,False,False
bus4,1214520068->-1074409256#0,bus_bus,241.00,336.00,95.00,506.53,0.00,False,False
veh16,511187811->240666069#3,veh_passenger,109.00,338.00,229.00,1651.25,0.00,False,False
veh35,24576913#1->515126385#2,veh_passenger,236.00,375.00,139.00,1306.48,0.00,False,False
veh18,-509646056->1064476622#1,veh_passenger,122.00,377.00,255.00,1617.69,82.00,False,False
veh1,424580475->39921672,veh_passenger,8.00,382.00,374.00,2326.53,94.00,True,False
veh2,515123438->-1326193809,veh_passenger,15.00,382.00,367.00,2294.79,39.00,False,False
veh12,509646057#1->33683458#1,veh_passenger,82.00,384.00,302.00,1605.58,39.00,True,False
veh37,-1332638391#1->-1131969257,veh_passenger,249.00,384.00,135.00,853.86,0.00,False,False
bus3,513272949->-1297720368,bus_bus,182.00,401.00,219.00,916.98,0.00,False,False
veh7,488788633#0->-10628442#2,veh_passenger,48.00,411.00,363.00,2259.05,0.00,False,False
veh6,-50323229#13->24621218#2,veh_passenger,42.00,413.00,371.00,1609.89,14.00,True,False
veh19,-1297720367->-521705694#0,veh_passenger,129.00,413.00,284.00,1482.66,0.00,False,False
veh33,39920550#0->1214520073#1,veh_passenger,223.00,417.00,194.00,1376.05,0.00,False,False
veh49,1335304386#1->-40297715#3,veh_passenger,330.00,421.00,91.00,511.13,0.00,False,False
veh13,488788629->428730793#1,veh_passenger,89.00,422.00,333.00,2441.19,0.00,False,False
bus2,40140141#8->39920593#4,bus_bus,121.00,428.00,307.00,1864.61,37.00,True,False
veh15,50323229#13->39838630#2,veh_passenger,102.00,434.00,332.00,1902.08,44.00,True,False
veh22,11631594#1->-479863106#1,veh_passenger,149.00,435.00,286.00,1648.43,0.00,False,False
veh42,838061038->511404873#1,veh_passenger,283.00,446.00,163.00,1124.84,0.00,False,False
veh41,9832326#0->15420801#3,veh_passenger,276.00,452.00,176.00,2101.94,0.00,False,False
veh5,39920505#2->178583159,veh_passenger,35.00,462.00,427.00,4309.01,66.00,False,False
veh34,-900279869->-654297633,veh_passenger,229.00,464.00,235.00,933.78,0.00,False,False
veh26,-401226926#1->1196008691#1,veh_passenger,176.00,473.00,297.00,1225.72,0.00,False,False
truck1,424580475->39921672,truck_truck,121.00,476.00,355.00,2326.53,72.00,True,False
veh46,-238219441#2->1254633077#0,veh_passenger,310.00,481.00,171.00,1148.51,0.00,False,False
veh45,-968332509->39920505#1,veh_passenger,305.00,484.00,179.00,1366.88,0.00,False,False
veh24,39920505#11->39366819#1,veh_passenger,162.00,489.00,327.00,1815.81,0.00,False,False
veh48,511409856#1->-8887999#2,veh_passenger,323.00,490.00,167.00,1125.09,0.00,False,False
bus7,-488786523->232920701,bus_bus,421.00,492.00,71.00,855.80,24.00,True,False
veh57,513082635#0->509524227#0,veh_passenger,383.00,500.00,117.00,1115.77,14.00,False,False
veh55,-1015424648->1068434257,veh_passenger,370.00,518.00,148.00,653.41,0.00,False,False
veh69,-33683458#1->-50323229#5,veh_passenger,464.00,525.00,61.00,279.56,0.00,False,False
veh44,39921192#1->178583140#1,veh_passenger,296.00,528.00,232.00,556.62,0.00,False,False
veh31,-488788630#0->654297637#2,veh_passenger,209.00,531.00,322.00,2730.43,0.00,False,False
bus5,-482569917#0->1326094888,bus_bus,301.00,548.00,247.00,2915.07,0.00,False,False
veh53,451728952#5->178583148#0,veh_passenger,357.00,561.00,204.00,2255.34,0.00,False,False
veh70,1074771163#1-AddedOffRampEdge->24621218#1,veh_passenger,470.00,563.00,93.00,669.07,0.00,False,False
bus1,-654297637#0->-488788633#0,bus_bus,61.00,568.00,507.00,2538.52,0.00,False,False
veh59,513082632->666886084#0,veh_passenger,397.00,574.00,177.00,1162.43,14.00,False,False
veh27,178699058->40035904#2,veh_passenger,182.00,580.00,398.00,3872.65,36.00,False,False
veh40,-1254633077#0->1204070281,veh_passenger,269.00,619.00,350.00,2199.26,18.00,True,False
veh76,-488788633#2->-39838691#3,veh_passenger,511.00,621.00,110.00,1234.36,0.00,False,False
veh38,-238219441#0->39838691#7,veh_passenger,256.00,625.00,369.00,1524.19,0.00,False,False
veh68,1254816442->14924729#0,veh_passenger,457.00,634.00,177.00,510.43,0.00,False,False
veh58,1068144846#2->-1222703384#1,veh_passenger,390.00,639.00,249.00,1772.97,0.00,False,False
veh32,513082623->1068434201,veh_passenger,216.00,641.00,425.00,3195.18,47.00,True,False
veh50,515136608->513082627,veh_passenger,336.00,651.00,315.00,2714.80,9.00,True,False
truck2,515123438->-1326193809,truck_truck,241.00,655.00,414.00,2294.79,38.00,True,False
veh84,1214520075->1074771170,veh_passenger,564.00,661.00,97.00,983.71,0.00,False,False
truck3,1231065653->-1074409256#0,truck_truck,361.00,665.00,304.00,1308.43,0.00,False,False
veh36,1214520074#2->-50323229#10,veh_passenger,243.00,671.00,428.00,3010.49,34.00,False,False
veh60,-1326094888->1332638368#0,veh_passenger,403.00,673.00,270.00,1952.05,36.00,True,False
veh71,-513272949->-50323229#11,veh_passenger,477.00,673.00,196.00,1591.10,8.00,False,False
veh51,1067953239#1->39920011#3,veh_passenger,343.00,675.00,332.00,1923.84,61.00,True,False
truck4,-1068434202->-47087366#2,truck_truck,481.00,678.00,197.00,922.29,0.00,False,False
veh39,474143552#4->1234244925#0,veh_passenger,263.00,680.00,417.00,1503.50,0.00,False,False
veh74,511187808#4-AddedOnRampEdge->-1260485929#3,veh_passenger,497.00,684.00,187.00,759.16,0.00,False,False
veh75,-653860562->39921025#2,veh_passenger,504.00,685.00,181.00,1143.64,0.00,False,False
veh62,47087366#0->-39838657#3,veh_passenger,417.00,686.00,269.00,1571.86,0.00,False,False
bus9,475044040#2->40035904#1,bus_bus,541.00,708.00,167.00,869.29,1.00,False,False
veh61,-1260485929#1->47087366#1,veh_passenger,410.00,717.00,307.00,1792.31,0.00,False,False
veh25,-40139708->428730793#0,veh_passenger,169.00,723.00,554.00,3090.24,0.00,False,False
veh63,1323097575#1->178699051#1,veh_passenger,424.00,739.00,315.00,1031.40,30.00,True,False
veh95,1214520074#5->-12247568#1,veh_passenger,638.00,739.00,101.00,1159.71,0.00,False,False
veh72,-1260485930#1->39838882,veh_passenger,484.00,753.00,269.00,1662.88,0.00,False,False
veh90,178583167#1->-1204070283#1,veh_passenger,604.00,758.00,154.00,992.31,0.00,False,False
veh67,-47267007#2->1068144849#2,veh_passenger,450.00,760.00,310.00,1979.17,77.00,True,False
veh65,1233759524->-488788630#1,veh_passenger,437.00,767.00,330.00,2181.77,0.00,False,False
veh79,488788630#0->-449565665#1,veh_passenger,531.00,768.00,237.00,1901.76,0.00,False,False
veh43,-1067928305#0->40297885#1,veh_passenger,290.00,769.00,479.00,1657.57,0.00,False,False
veh80,-1335304385->1236283454,veh_passenger,537.00,771.00,234.00,771.72,88.00,False,False
bus6,-1068916335->-449565665#1,bus_bus,361.00,775.00,414.00,970.01,0.00,False,False
veh77,654297629#0->238219446#0,veh_passenger,517.00,776.00,259.00,1285.63,0.00,False,False
veh54,47223733->160077493,veh_passenger,363.00,797.00,434.00,2215.52,59.00,True,False
veh78,1298335705->474143552#1,veh_passenger,524.00,814.00,290.00,1748.98,0.00,False,False
veh81,1234244925#0->1298335702,veh_passenger,544.00,814.00,270.00,1588.37,0.00,False,False
veh91,985133430->509646052,veh_passenger,611.00,822.00,211.00,681.47,0.00,False,False
veh104,1337646271#1->511187808#4,veh_passenger,698.00,833.00,135.00,1713.25,0.00,False,False
veh87,1231065653->10628444#2,veh_passenger,584.00,850.00,266.00,1026.50,0.00,False,False
veh96,-900279886->474143552#0,veh_passenger,645.00,851.00,206.00,878.05,0.00,False,False
veh73,-511187818->515136604,veh_passenger,491.00,852.00,361.00,1961.38,0.00,False,False
bus8,478286980#1->-10628442#2,bus_bus,543.00,853.00,310.00,721.64,0.00,False,False
veh47,1272337500->687878722#1,veh_passenger,316.00,854.00,538.00,3203.31,41.00,True,False
veh83,967993112#1->-1335304386#0,veh_passenger,558.00,856.00,298.00,1272.73,0.00,False,False
veh116,1068434203->449565665#2,veh_passenger,779.00,857.00,78.00,577.70,0.00,False,False
veh82,40297885#1->39921025#8,veh_passenger,551.00,860.00,309.00,1987.69,0.00,False,False
veh56,-1068144845#3->653860562,veh_passenger,377.00,863.00,486.00,2177.35,12.00,False,False
veh97,1272548721->1234244925#1,veh_passenger,651.00,865.00,214.00,1605.24,0.00,False,False
veh107,24621218#3->39921192#1,veh_passenger,718.00,866.00,148.00,580.37,0.00,False,False
veh113,-474143552#2->40297647#0,veh_passenger,759.00,867.00,108.00,502.63,0.00,False,False
veh103,-1222703384#1->24577455#2,veh_passenger,692.00,869.00,177.00,746.85,0.00,False,False
veh114,-654297629#0->1214520073#1,veh_passenger,765.00,896.00,131.00,604.79,0.00,False,False
veh128,-39838691#7->-24576913#0,veh_passenger,859.00,912.00,53.00,462.49,0.00,False,False
bus13,509524229->24577455#1,bus_bus,781.00,913.00,132.00,1409.92,0.00,False,False
veh85,511187811->-654297635#1,veh_passenger,571.00,918.00,347.00,1071.66,0.00,False,False
veh89,1255099069->511404873#1,veh_passenger,598.00,932.00,334.00,1097.06,0.00,False,False
veh120,-900279886->654297629#4,veh_passenger,805.00,935.00,130.00,1166.36,0.00,False,False
veh133,509646056->-1332638391#1,veh_passenger,893.00,941.00,48.00,266.12,0.00,False,False
veh112,150928465->654297629#6,veh_passenger,752.00,942.00,190.00,1307.05,0.00,False,False
veh101,83428923#1->240666072#2,veh_passenger,678.00,944.00,266.00,1620.34,0.00,False,False
veh92,83428923#1->564273553#2,veh_passenger,618.00,957.00,339.00,1249.33,0.00,False,False
veh99,178699056#2->40297715#0,veh_passenger,665.00,968.00,303.00,1294.46,0.00,False,False
veh121,513082640->513087668,veh_passenger,812.00,972.00,160.00,1951.38,17.00,True,False
veh129,-178723097#0->178699056#3,veh_passenger,866.00,972.00,106.00,1311.90,0.00,False,False
veh98,68574202->9832326#1,veh_passenger,658.00,985.00,327.00,2271.25,0.00,False,False
bus10,1068144846#2->-40035325#2,bus_bus,601.00,1000.00,399.00,2080.61,30.00,True,False
veh86,-449565665#2->1260485930#1,veh_passenger,578.00,1002.00,424.00,1150.15,0.00,False,False
veh109,515040937->-654297633,veh_passenger,732.00,1003.00,271.00,1472.24,0.00,False,False
veh131,39838751#0->-900279869,veh_passenger,879.00,1008.00,129.00,643.19,0.00,False,False
truck8,488788627->40138239#3,truck_truck,961.00,1009.00,48.00,365.66,0.00,False,False
veh52,381945549#0->-40035904#0,veh_passenger,350.00,1013.00,663.00,3555.05,0.00,False,False
veh125,39920505#8->-10628444#0,veh_passenger,839.00,1023.00,184.00,727.75,0.00,False,False
veh124,39086240-AddedOffRampEdge->9704194#3,veh_passenger,832.00,1035.00,203.00,1327.44,25.00,False,False
veh93,509646059->-40138239#1,veh_passenger,625.00,1036.00,411.00,1999.34,84.00,True,False
veh123,50323229#6->40139504#0,veh_passenger,826.00,1042.00,216.00,981.20,0.00,False,False
veh88,-654297637#0->538432099,veh_passenger,591.00,1046.00,455.00,1584.94,0.00,False,False
truck6,-50323229#13->24621218#2,truck_truck,721.00,1047.00,326.00,1609.89,65.00,True,False
veh105,-40036062#1->761486028#0,veh_passenger,705.00,1057.00,352.00,1332.16,47.00,True,False
truck5,39920505#2->178583159,truck_truck,601.00,1088.00,487.00,4309.01,58.00,False,False
veh135,-10628429->47157282#0,veh_passenger,906.00,1088.00,182.00,932.25,0.00,False,False
veh134,1234244925#0->10628444#0,veh_passenger,899.00,1091.00,192.00,807.99,0.00,False,False
veh142,1068144847->515126385#4,veh_passenger,953.00,1092.00,139.00,849.30,0.00,False,False
veh130,40140141#10->-474143552#0,veh_passenger,872.00,1103.00,231.00,1752.17,0.00,False,False
veh146,47224972#1->513272951#1,veh_passenger,981.00,1106.00,125.00,818.87,0.00,False,False
veh102,178583145->439836130#0-AddedOffRampEdge,veh_passenger,685.00,1121.00,436.00,1804.79,26.00,True,False
veh122,11631594#0->-40036009#3,veh_passenger,819.00,1124.00,305.00,1409.51,0.00,False,False
veh117,-1260485931#1->1290439817#1,veh_passenger,785.00,1128.00,343.00,1693.49,0.00,False,False
veh147,1222181935->39838657#1,veh_passenger,986.00,1128.00,142.00,711.63,0.00,False,False
veh111,1231065643->24577455#1,veh_passenger,745.00,1129.00,384.00,1478.73,0.00,False,False
veh66,178441748#2->428730793#1,veh_passenger,444.00,1140.00,696.00,3435.07,0.00,False,False
veh110,24621218#3->39838657#0,veh_passenger,738.00,1143.00,405.00,1480.46,0.00,False,False
bus12,-1326193809->-1332638391#0,bus_bus,721.00,1156.00,435.00,1728.62,76.00,True,False
veh108,-564273553#2->-33683346#2,veh_passenger,725.00,1160.00,435.00,2401.94,37.00,False,False
veh115,39920684#4->1067953246,veh_passenger,772.00,1163.00,391.00,3225.26,0.00,False,False
veh138,1235501860->-10629474#0,veh_passenger,926.00,1169.00,243.00,1167.92,0.00,False,False
bus18,-1273251150#1->-50323229#3,bus_bus,1081.00,1170.00,89.00,504.31,0.00,False,False
veh118,985133427->9832326#2,veh_passenger,792.00,1176.00,384.00,1974.75,0.00,False,False
veh127,39920550#8->654297634,veh_passenger,852.00,1176.00,324.00,1466.45,0.00,False,False
bus16,40035904#2->-1125986379#1,bus_bus,961.00,1176.00,215.00,1248.00,11.00,False,False
truck9,10748045#1->-40036009#0,truck_truck,1081.00,1177.00,96.00,455.63,0.00,False,False
bus11,666886086#1->1068144845#1,bus_bus,661.00,1183.00,522.00,2492.84,5.00,False,False
veh164,654297629#5->-24576913#0,veh_passenger,1100.00,1185.00,85.00,332.88,0.00,False,False
veh94,1326193810->-488788633#0,veh_passenger,631.00,1187.00,556.00,3161.71,43.00,False,False
veh145,-654297637#0->-147711065#1,veh_passenger,973.00,1189.00,216.00,955.24,0.00,False,False
veh139,-1273251152->513272951#0,veh_passenger,933.00,1193.00,260.00,1637.79,43.00,True,False
veh156,511404880#1->511187821,veh_passenger,1047.00,1193.00,146.00,664.64,0.00,False,False
veh150,488788633#2->513272950#0,veh_passenger,1006.00,1207.00,201.00,1746.78,0.00,False,False
veh157,-50323229#15->499566574#1,veh_passenger,1053.00,1207.00,154.00,1232.40,9.00,False,False
veh132,1332638368#1->515136604,veh_passenger,886.00,1213.00,327.00,2168.59,0.00,False,False
veh100,-40036009#1->1067928307#2,veh_passenger,671.00,1220.00,549.00,3242.18,41.00,True,False
veh149,511187821->900287035,veh_passenger,1000.00,1220.00,220.00,2106.88,29.00,False,False
veh176,1068434200#0->510107701,veh_passenger,1181.00,1227.00,46.00,337.03,0.00,False,False
veh137,428730813#1->178699056#0,veh_passenger,919.00,1232.00,313.00,2727.50,0.00,False,False
veh151,-1068144848#1->428730818#3,veh_passenger,1013.00,1232.00,219.00,2460.18,28.00,False,False
bus15,1100626103#1->160077493,bus_bus,901.00,1238.00,337.00,1517.16,47.00,True,False
veh154,488788633#2->1005394020,veh_passenger,1033.00,1266.00,233.00,1441.35,28.00,True,False
veh180,654297630->39921673#0,veh_passenger,1207.00,1272.00,65.00,397.34,0.00,False,False
veh159,475044040#1->-509646056,veh_passenger,1067.00,1273.00,206.00,1510.97,77.00,True,False
veh152,1074409255#1->654297629#0,veh_passenger,1020.00,1274.00,254.00,1272.66,0.00,False,False
truck7,488788633#0->-10628442#2,truck_truck,841.00,1276.00,435.00,2259.05,0.00,False,False
veh160,-1068144848#0->-450616334#1,veh_passenger,1073.00,1286.00,213.00,1722.28,24.00,False,False
veh144,515126302->-479863106#2,veh_passenger,966.00,1297.00,331.00,1986.06,0.00,False,False
veh166,72157794->-9374529#1,veh_passenger,1114.00,1303.00,189.00,986.43,0.00,False,False
veh188,475044040#2->-40138633#1,veh_passenger,1261.00,1310.00,49.00,560.21,2.00,False,False
veh162,822782498->10629474#0,veh_passenger,1087.00,1311.00,224.00,998.81,0.00,False,False
veh179,-39838657#1->1231065653,veh_passenger,1201.00,1318.00,117.00,822.50,0.00,False,False
veh163,967985512->178583140#0,veh_passenger,1094.00,1330.00,236.00,1389.66,0.00,False,False
veh178,1214520075->1067928306#2,veh_passenger,1194.00,1332.00,138.00,1256.28,0.00,False,False
veh155,47267011#0->-178723097#0,veh_passenger,1040.00,1333.00,293.00,1535.13,0.00,False,False
bus22,-654297629#4->654297629#4,bus_bus,1321.00,1341.00,20.00,112.42,0.00,False,False
bus14,475044040#4->40140141#8,bus_bus,841.00,1349.00,508.00,2069.69,66.00,True,False
veh153,482569917#0->511404877,veh_passenger,1027.00,1354.00,327.00,1929.57,0.00,False,False
veh190,39838691#9->1074409256#2,veh_passenger,1274.00,1357.00,83.00,246.60,0.00,False,False
veh184,1235501861#2->24576913#0,veh_passenger,1234.00,1358.00,124.00,712.77,0.00,False,False
veh172,178441748#0->40297715#2,veh_passenger,1154.00,1367.00,213.00,667.59,0.00,False,False
veh174,1125986379#1->-1260485929#2,veh_passenger,1167.00,1370.00,203.00,496.26,0.00,False,False
veh141,-40035325#1->-39838657#1,veh_passenger,946.00,1376.00,430.00,2083.75,16.00,False,False
veh143,475044040#2->511404873#1,veh_passenger,960.00,1384.00,424.00,1332.51,17.00,True,False
veh192,39920684#5->-50323229#5,veh_passenger,1288.00,1390.00,102.00,640.94,0.00,False,False
veh203,147711065#0->-1204070283#0,veh_passenger,1362.00,1394.00,32.00,428.11,0.00,False,False
veh158,1290439817#1->1068144845#3,veh_passenger,1060.00,1401.00,341.00,1764.71,9.00,False,False
truck10,666886086#3->1074771163#0,truck_truck,1201.00,1405.00,204.00,1608.23,0.00,False,False
veh171,-10250021#2->564273553#1,veh_passenger,1147.00,1406.00,259.00,1115.03,0.00,False,False
veh106,-1297720376#0->-428730813#1,veh_passenger,712.00,1408.00,696.00,2851.74,0.00,False,False
bus20,39763700#6->1074409255#3,bus_bus,1201.00,1409.00,208.00,977.63,0.00,False,False
veh64,-900279869->513082635#0-AddedOffRampEdge,veh_passenger,430.00,1411.00,981.00,2072.63,34.00,True,False
veh177,1068144848#1->1222703384#0,veh_passenger,1187.00,1446.00,259.00,2293.72,7.00,False,False
truck11,-1335304371->-1335304377,truck_truck,1321.00,1458.00,137.00,542.64,0.00,False,False
veh165,838061037->-40297715#2,veh_passenger,1107.00,1462.00,355.00,1926.23,0.00,False,False
veh185,39920505#9->1297720367,veh_passenger,1241.00,1465.00,224.00,1396.18,0.00,False,False
veh181,515126385#1->39838520#2,veh_passenger,1214.00,1476.00,262.00,1462.93,0.00,False,False
veh140,50323229#7->24576922#1,veh_passenger,939.00,1478.00,539.00,2283.26,41.00,True,False
veh193,-47224972#1->-1068144849#0,veh_passenger,1295.00,1479.00,184.00,1758.89,61.00,False,False
veh198,1335304373#1->-654297630,veh_passenger,1328.00,1484.00,156.00,906.02,0.00,False,False
veh224,-50323229#13->-50323229#10,veh_passenger,1502.00,1507.00,5.00,1.78,0.00,False,False
veh202,-40297715#2->72157792,veh_passenger,1355.00,1512.00,157.00,1056.86,0.00,False,False
veh161,1068916339->511404878,veh_passenger,1080.00,1519.00,439.00,1041.01,0.00,False,False
veh187,131671623->515130026#1,veh_passenger,1254.00,1523.00,269.00,1930.55,0.00,False,False
veh126,490474063#4->1067953246,veh_passenger,849.00,1524.00,675.00,3086.25,65.00,False,False
veh195,509646061->-1260485931#1,veh_passenger,1308.00,1536.00,228.00,1307.48,0.00,False,False
veh215,40138633#0->-1254633077#1,veh_passenger,1442.00,1541.00,99.00,671.35,0.00,False,False
veh182,1068074792->178583167#1,veh_passenger,1221.00,1546.00,325.00,1577.96,13.00,True,False
veh119,-1272337500->-488788633#0,veh_passenger,799.00,1547.00,748.00,3294.65,68.00,True,False
veh204,-654297636->511185049,veh_passenger,1368.00,1554.00,186.00,1055.53,0.00,False,False
veh197,-451728952#4->401226926#1,veh_passenger,1321.00,1565.00,244.00,2390.13,0.00,False,True
veh148,-40036009#1->654297628,veh_passenger,993.00,1567.00,574.00,2184.98,43.00,True,False
veh225,1237953497->-1068916339,veh_passenger,1509.00,1568.00,59.00,738.99,0.00,False,False
veh170,1207401652#1->240666069#2,veh_passenger,1140.00,1586.00,446.00,2131.66,0.00,False,False
bus23,39838691#6->24621218#3,bus_bus,1381.00,1591.00,210.00,1534.20,0.00,False,False
veh173,428730813#2->39921025#4,veh_passenger,1161.00,1599.00,438.00,2944.46,0.00,False,False
veh199,39920550#1->-10628442#1,veh_passenger,1335.00,1626.00,291.00,1076.51,0.00,False,False
veh200,439836128#0-AddedOffRampEdge->47088302#0,veh_passenger,1341.00,1635.00,294.00,2503.22,82.00,True,False
veh207,50323229#14->178583167#1,veh_passenger,1388.00,1636.00,248.00,1306.97,41.00,True,False
bus17,-50323226->-838061037,bus_bus,1021.00,1646.00,625.00,2770.02,65.00,False,False
veh212,-1290439817#0->1064476620#0,veh_passenger,1422.00,1647.00,225.00,1419.00,43.00,False,False
veh223,178583149->33683458#0,veh_passenger,1496.00,1647.00,151.00,1091.06,0.00,False,False
veh233,-1204070283#1->1196008691#0,veh_passenger,1563.00,1648.00,85.00,1004.08,0.00,False,False
veh183,-1015424648->1064476620#2,veh_passenger,1228.00,1651.00,423.00,2511.19,86.00,False,False
veh209,-654297634->39920011#1,veh_passenger,1402.00,1668.00,266.00,1441.40,14.00,True,False
veh167,-224146621->1254633077#0,veh_passenger,1120.00,1672.00,552.00,3639.38,122.00,True,False
bus26,160078084->39921025#2,bus_bus,1561.00,1677.00,116.00,950.70,31.00,False,False
veh211,39838691#0->10628442#1,veh_passenger,1415.00,1678.00,263.00,1181.29,0.00,False,False
veh175,39920593#0->1074409232#0,veh_passenger,1174.00,1679.00,505.00,2228.73,41.00,True,False
veh191,490474063#6->449565665#1,veh_passenger,1281.00,1682.00,401.00,1521.22,12.00,False,False
veh213,178583140#0->-39838984#0,veh_passenger,1429.00,1688.00,259.00,1657.30,0.00,False,False
veh230,1214520070->178702258#2,veh_passenger,1542.00,1696.00,154.00,1163.37,0.00,False,False
veh189,-1323097580#1->147711065#0,veh_passenger,1268.00,1715.00,447.00,1303.56,0.00,False,False
veh169,33683346#2->1421367508,veh_passenger,1134.00,1721.00,587.00,2508.21,49.00,True,False
veh219,1196008692#1->-10628442#1,veh_passenger,1469.00,1727.00,258.00,1473.27,0.00,False,False
bus25,-40036062#0->1100626103#2,bus_bus,1501.00,1736.00,235.00,1010.39,27.00,True,False
veh235,451728952#3->1196008691#0,veh_passenger,1576.00,1741.00,165.00,2481.48,0.00,False,False
veh168,40297715#3->1068434200#0,veh_passenger,1127.00,1745.00,618.00,1811.23,0.00,False,False
veh231,-1068916335->39920505#12,veh_passenger,1549.00,1747.00,198.00,488.11,0.00,False,False
veh210,47087366#0->15419875#0,veh_passenger,1408.00,1752.00,344.00,2196.26,69.00,True,False
veh206,39920593#5->9704194#4,veh_passenger,1382.00,1759.00,377.00,1938.88,0.00,False,False
veh256,1235501861#0->1131969257,veh_passenger,1717.00,1766.00,49.00,726.10,0.00,False,False
veh226,1074771163#0->40035325#0,veh_passenger,1516.00,1769.00,253.00,961.55,100.00,True,False
veh250,40140017#3->-1273251152,veh_passenger,1676.00,1770.00,94.00,829.73,6.00,True,False
bus19,-1335304373#1->-654530820#1,bus_bus,1141.00,1780.00,639.00,3143.21,17.00,True,False
veh218,511187808#0->47087993#0,veh_passenger,1462.00,1783.00,321.00,1960.91,0.00,False,True
veh246,490474063#7->826496637,veh_passenger,1650.00,1783.00,133.00,1054.10,56.00,False,False
veh217,24576913#1->401226926#0,veh_passenger,1456.00,1787.00,331.00,1795.19,9.00,False,False
veh228,1297720367->-39838657#2,veh_passenger,1529.00,1793.00,264.00,1361.96,0.00,False,False
bus24,-401226926#0->40140141#8,bus_bus,1441.00,1798.00,357.00,2229.60,37.00,False,False
veh261,40138633#2->1254633077#1,veh_passenger,1750.00,1803.00,53.00,501.31,0.00,False,False
veh254,-33683458#1->968332513#0,veh_passenger,1703.00,1816.00,113.00,512.09,0.00,False,False
veh241,654530820#1->-47224972#0,veh_passenger,1616.00,1818.00,202.00,2022.88,0.00,False,False
veh238,985675139->1100626103#3,veh_passenger,1623.00,1819.00,196.00,1523.72,60.00,True,False
bus28,-50323229#10->-10748045#0,bus_bus,1681.00,1821.00,140.00,618.75,0.00,False,False
veh194,-654297632#0->1323097576,veh_passenger,1301.00,1822.00,521.00,956.14,0.00,False,True
veh234,-488788630#1->1068916336,veh_passenger,1569.00,1822.00,253.00,2526.53,0.00,False,False
truck12,509646057#1->33683458#1,truck_truck,1441.00,1829.00,388.00,1605.58,60.00,False,False
veh229,39838630#1->-1068916335,veh_passenger,1536.00,1830.00,294.00,1111.42,0.00,False,False
veh227,1214520078->-401226926#1,veh_passenger,1525.00,1832.00,307.00,1739.49,0.00,False,False
veh214,-515136608->40115810#0,veh_passenger,1435.00,1837.00,402.00,2086.79,0.00,False,False
veh259,-14924729#3->761486028#0,veh_passenger,1737.00,1839.00,102.00,629.82,0.00,False,False
veh252,-147711065#0->47223733,veh_passenger,1690.00,1844.00,154.00,767.77,0.00,False,False
veh201,-169562956->1234244927#0,veh_passenger,1348.00,1847.00,499.00,1156.12,0.00,False,False
veh220,1118804250->450616334#0,veh_passenger,1475.00,1854.00,379.00,2803.55,123.00,True,False
veh249,68574206->1214520074#1,veh_passenger,1670.00,1862.00,192.00,1098.83,0.00,False,False
veh136,39839093->-8887999#0,veh_passenger,913.00,1870.00,957.00,2368.74,49.00,False,False
veh196,12262310#0-AddedOffRampEdge->39838751#1,veh_passenger,1315.00,1873.00,558.00,2331.66,55.00,False,False
veh236,-687878722#0->-1297720376#0,veh_passenger,1583.00,1895.00,312.00,1846.99,0.00,False,False
veh255,47225638#3->1100626097,veh_passenger,1710.00,1898.00,188.00,772.62,0.00,False,False
veh247,-178723097#1->-1068144849#2,veh_passenger,1656.00,1907.00,251.00,2459.57,33.00,True,False
veh263,10250021#4->490474063#0,veh_passenger,1764.00,1908.00,144.00,884.81,10.00,True,False
veh237,-1068144845#3->178583148#0,veh_passenger,1589.00,1910.00,321.00,2487.20,16.00,False,False
veh245,437445541#0->-240666072#2,veh_passenger,1643.00,1911.00,268.00,1664.45,44.00,True,False
