vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1337,513272951#1->-40036009#2,veh_passenger,8959.00,9159.00,200.00,1543.90,29.00,False,False
veh1303,71269779->11631594#3,veh_passenger,8732.00,9160.00,428.00,1359.68,0.00,False,False
veh1298,40140141#1->521705695,veh_passenger,8698.00,9171.00,473.00,1549.14,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,9000.00,9176.00,176.00,824.65,0.00,False,False
veh1338,-147711065#0->-474143552#3,veh_passenger,9092.00,9195.00,103.00,918.07,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,8906.00,9200.00,294.00,1009.15,0.00,False,False
veh1255,-39838691#10->50323229#14,veh_passenger,8410.00,9201.00,791.00,2424.29,26.00,False,False
bus148,47088302#1->-147711065#0,bus_bus,8881.00,9201.00,320.00,1441.92,71.00,True,False
veh1346,39920550#6->33683346#0,veh_passenger,9023.00,9210.00,187.00,1043.86,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,9026.00,9213.00,187.00,1728.44,43.00,True,False
veh1334,515124966->-1335304371,veh_passenger,8948.00,9240.00,292.00,2365.13,56.00,True,False
truck74,511187808#4-AddedOnRampEdge->-1260485929#3,truck_truck,8881.00,9241.00,360.00,759.16,0.00,False,False
bus112,10629709#2->437445539#1,bus_bus,6721.00,9258.00,2537.00,4346.52,98.00,True,False
veh1341,-900279886->10629709#2,veh_passenger,8986.00,9271.00,285.00,1141.02,87.00,False,False
veh1326,413789557->856175962,veh_passenger,8886.00,9288.00,402.00,1917.72,0.00,False,False
veh1358,39920593#5->-1323097580#1,veh_passenger,9100.00,9289.00,189.00,579.34,0.00,False,False
veh1328,-147711065#0->1323097580#1,veh_passenger,9006.00,9290.00,284.00,1281.88,0.00,False,False
veh1365,1323097575#2->-1290439817#1,veh_passenger,9147.00,9292.00,145.00,750.60,40.00,True,False
bus145,1067953247#0->564273553#4,bus_bus,8701.00,9295.00,594.00,2240.61,0.00,False,False
veh1331,-1273251150#1->509646144,veh_passenger,8919.00,9295.00,376.00,2144.98,15.00,False,False
veh1317,178702258#0->654297632#0,veh_passenger,8825.00,9299.00,474.00,985.98,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,9167.00,9300.00,133.00,698.54,0.00,False,False
veh1378,1068916335->10628442#3,veh_passenger,9234.00,9309.00,75.00,631.10,0.00,False,False
veh1350,1068144847->1214520074#2,veh_passenger,9046.00,9311.00,265.00,1354.48,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,9006.00,9312.00,306.00,2114.81,41.00,True,False
veh1384,654297629#6->564273553#0,veh_passenger,9274.00,9313.00,39.00,22.74,0.00,False,False
veh1367,1337646271#0->515130026#0,veh_passenger,9160.00,9317.00,157.00,1295.03,0.00,False,False
veh1074,40035325#0->1226645409,veh_passenger,7197.00,9325.00,2128.00,2720.79,78.00,True,False
veh1300,-1068144846#1->24577522#2,veh_passenger,8711.00,9327.00,616.00,2449.95,42.00,True,False
veh1377,1211151635#0->1214520074#2,veh_passenger,9234.00,9332.00,98.00,1239.98,0.00,False,False
veh1306,-39838751#1->-40036009#3,veh_passenger,8752.00,9337.00,585.00,1950.13,28.00,False,False
truck76,-488788633#2->-39838691#3,truck_truck,9121.00,9342.00,221.00,1234.36,0.00,False,False
truck71,-513272949->-50323229#11,truck_truck,8737.00,9346.00,609.00,1645.73,24.00,False,False
veh1366,515126385#1->40140141#7,veh_passenger,9154.00,9347.00,193.00,2045.66,20.00,True,False
veh1332,1067928306#2->1068434207,veh_passenger,8926.00,9356.00,430.00,1521.50,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,9080.00,9363.00,283.00,977.45,0.00,False,False
veh1383,24577455#0->465144361,veh_passenger,9268.00,9364.00,96.00,288.87,0.00,False,False
veh1325,-10250021#0->12090453#0,veh_passenger,8879.00,9372.00,493.00,1166.39,0.00,False,False
veh1390,33683458#2->40109290#5,veh_passenger,9314.00,9378.00,64.00,483.86,0.00,False,False
veh1236,-474143552#0->47267007#2,veh_passenger,8283.00,9382.00,1099.00,2758.51,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,9087.00,9404.00,317.00,1643.45,49.00,True,False
bus150,-488788630#1->488788637#1,bus_bus,9001.00,9405.00,404.00,2249.33,0.00,False,False
veh1321,39839131->515123438,veh_passenger,8852.00,9410.00,558.00,2996.92,82.00,True,False
veh1382,12262310#0-AddedOffRampEdge->-40035325#0,veh_passenger,9261.00,9410.00,149.00,2142.97,74.00,False,False
veh1360,838061037->24621218#3,veh_passenger,9113.00,9415.00,302.00,1926.76,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,9040.00,9420.00,380.00,1528.13,13.00,False,False
veh1291,40115810#0->666886084#0,veh_passenger,8651.00,9425.00,774.00,1909.03,0.00,False,False
veh1304,654297632#0->1214520073#1,veh_passenger,8738.00,9428.00,690.00,1124.35,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,9241.00,9431.00,190.00,1098.99,0.00,False,False
veh1336,654297632#2->-401226926#1,veh_passenger,8953.00,9434.00,481.00,1246.06,0.00,False,True
bus134,499566577#1->178702258#0,bus_bus,8041.00,9436.00,1395.00,1767.54,71.00,True,False
veh1272,10629474#1->-39838751#1,veh_passenger,8524.00,9450.00,926.00,1085.79,0.00,False,False
veh1274,15419906#1->39838751#2,veh_passenger,8537.00,9455.00,918.00,1721.71,0.00,False,False
veh1351,1332638368#2->39920593#4,veh_passenger,9053.00,9468.00,415.00,2285.16,0.00,False,True
bus152,-1068144848#1->-428730807,bus_bus,9121.00,9468.00,347.00,1143.03,76.00,False,False
veh1375,-83428923#0->521701858-AddedOffRampEdge,veh_passenger,9214.00,9470.00,256.00,1305.82,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,9355.00,9471.00,116.00,637.09,30.00,True,False
veh1335,1323097580#1->-1074409256#2,veh_passenger,8946.00,9475.00,529.00,1428.68,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,9294.00,9475.00,181.00,1469.87,0.00,False,False
veh1389,10628442#1->-39920593#5,veh_passenger,9308.00,9476.00,168.00,1103.18,0.00,False,False
veh1352,-1332638391#1->178583153-AddedOnRampEdge,veh_passenger,9060.00,9480.00,420.00,1781.01,0.00,False,False
veh1257,39920011#3->24576922#1,veh_passenger,8425.00,9488.00,1063.00,2243.21,0.00,False,False
veh1324,-761486028#0->-178723097#0,veh_passenger,8872.00,9492.00,620.00,1084.41,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,9301.00,9494.00,193.00,724.11,0.00,False,False
veh1361,178699054->509646057#1,veh_passenger,9120.00,9511.00,391.00,1057.51,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,9368.00,9512.00,144.00,1989.65,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,9013.00,9516.00,503.00,1748.21,0.00,False,False
veh1311,47267010->-50323229#2,veh_passenger,8785.00,9525.00,740.00,2720.21,86.00,False,False
veh1411,11635067->335802672,veh_passenger,9455.00,9534.00,79.00,1704.60,33.00,False,False
bus153,1067928306#2->511187818,bus_bus,9181.00,9542.00,361.00,1045.67,0.00,False,False
veh1314,654530820#0->666886085#0,veh_passenger,8805.00,9543.00,738.00,3136.77,41.00,True,False
veh1340,40140141#7->428730793#1,veh_passenger,8979.00,9546.00,567.00,2984.78,0.00,False,False
veh1333,666886082#1->-1273251150#0,veh_passenger,8933.00,9549.00,616.00,2671.72,83.00,True,False
bus158,71269782->-654297629#1,bus_bus,9481.00,9552.00,71.00,424.28,0.00,False,False
veh1376,515138054->-1255099069,veh_passenger,9221.00,9553.00,332.00,3218.36,37.00,True,False
bus151,47267007#0->-50323226,bus_bus,9061.00,9561.00,500.00,4190.25,68.00,True,False
truck63,1323097575#1->178699051#1,truck_truck,7561.00,9566.00,2005.00,1031.40,68.00,True,False
veh1410,-39838530->-1074409256#2,veh_passenger,9448.00,9566.00,118.00,224.91,0.00,False,False
veh1391,-1125986375#1->515123442#2,veh_passenger,9321.00,9568.00,247.00,1131.75,0.00,False,False
veh1238,-40138239#1->1297720376#0,veh_passenger,8296.00,9569.00,1273.00,2217.29,65.00,True,False
veh1308,71269779->39920550#0,veh_passenger,8765.00,9574.00,809.00,1279.80,0.00,False,False
veh1393,428730818#3->521708587#2,veh_passenger,9335.00,9577.00,242.00,1797.07,0.00,False,False
veh1395,490474063#4->1068144845#0,veh_passenger,9348.00,9581.00,233.00,1949.39,23.00,False,False
veh1354,11631594#0->1260485929#0,veh_passenger,9073.00,9588.00,515.00,2190.34,0.00,False,False
veh1386,1075505400#2->12247568#1,veh_passenger,9288.00,9590.00,302.00,1860.67,0.00,False,False
veh1397,40109239->-1335304386#0,veh_passenger,9361.00,9593.00,232.00,1354.41,63.00,True,False
veh1315,1211151639->9792174#1-AddedOnRampEdge,veh_passenger,8812.00,9594.00,782.00,3159.76,33.00,True,False
veh1407,-654297637#0->1273405490,veh_passenger,9428.00,9594.00,166.00,828.43,0.00,False,False
veh1067,985675139->178702239#0,veh_passenger,7150.00,9599.00,2449.00,4185.20,130.00,True,False
veh1388,381945549#0->-1125986375#0,veh_passenger,9301.00,9600.00,299.00,2640.63,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,9001.00,9603.00,602.00,1130.95,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,9375.00,9606.00,231.00,1484.67,0.00,False,True
veh1371,967993112#1->8758061,veh_passenger,9187.00,9616.00,429.00,1449.23,0.00,False,False
bus160,40140017#1->10629474#1,bus_bus,9601.00,9638.00,37.00,252.35,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,9341.00,9643.00,302.00,1456.98,0.00,False,False
veh1342,-573632774->-1201484855,veh_passenger,8993.00,9646.00,653.00,2354.30,19.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,9495.00,9663.00,168.00,962.11,0.00,False,True
veh1418,39920505#1->39921673#0,veh_passenger,9502.00,9670.00,168.00,1024.12,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,9250.00,9671.00,421.00,709.40,0.00,False,False
veh1339,-449565665#1->40138239#1,veh_passenger,8973.00,9682.00,709.00,2224.95,34.00,True,False
veh1309,-40140017#3->838061038,veh_passenger,8772.00,9703.00,931.00,1550.81,0.00,False,False
veh1392,1074409255#0->-573632774,veh_passenger,9328.00,9704.00,376.00,1997.27,33.00,False,False
veh1095,10629709#1->178583146,veh_passenger,7338.00,9724.00,2386.00,5166.15,99.00,True,False
veh1419,10250021#2->1222703384#1,veh_passenger,9509.00,9732.00,223.00,955.04,0.00,False,False
veh1400,1226645409->39920505#5,veh_passenger,9381.00,9737.00,356.00,2887.78,45.00,True,False
veh1405,-1068916339->-450616334#0,veh_passenger,9415.00,9747.00,332.00,1397.94,0.00,False,False
veh1422,515136605->39920505#7,veh_passenger,9529.00,9750.00,221.00,2654.70,43.00,True,False
veh1372,488788630#1->-39838630#3,veh_passenger,9194.00,9752.00,558.00,1847.27,0.00,False,False
bus157,83428923#1->-40138633#3,bus_bus,9421.00,9768.00,347.00,1793.50,86.00,True,False
truck79,488788630#0->-449565665#1,truck_truck,9481.00,9769.00,288.00,1901.76,0.00,False,False
veh1128,11631594#3->515130028#1-AddedOnRampEdge,veh_passenger,7559.00,9776.00,2217.00,3261.77,38.00,True,False
veh1385,1064476620#2->178441748#2,veh_passenger,9281.00,9777.00,496.00,2063.77,16.00,True,False
veh1420,-1068144845#4->47267010,veh_passenger,9515.00,9781.00,266.00,2190.69,13.00,False,False
bus132,40297715#2->160077493,bus_bus,7921.00,9789.00,1868.00,1750.08,47.00,True,False
bus159,-147711065#1->1222181937,bus_bus,9541.00,9796.00,255.00,716.85,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,9690.00,9797.00,107.00,488.99,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,9683.00,9798.00,115.00,527.45,0.00,False,False
veh1374,39838691#0->509524230,veh_passenger,9207.00,9816.00,609.00,702.13,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,9536.00,9816.00,280.00,954.49,0.00,False,False
veh1406,50323229#5->509646053#0,veh_passenger,9422.00,9818.00,396.00,1550.52,51.00,True,False
veh1421,47087992#0->-10628444#1,veh_passenger,9522.00,9822.00,300.00,2444.68,35.00,True,False
veh1413,24576922#2->1100626103#3,veh_passenger,9469.00,9829.00,360.00,754.06,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,9763.00,9831.00,68.00,184.76,0.00,False,False
veh1415,437445542->40036062#1,veh_passenger,9482.00,9848.00,366.00,3702.34,75.00,True,False
veh1452,1298335703->511405572,veh_passenger,9730.00,9848.00,118.00,917.29,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,9810.00,9849.00,39.00,364.15,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,9797.00,9856.00,59.00,1098.15,0.00,False,False
veh1433,515123438->1067953239#1,veh_passenger,9603.00,9858.00,255.00,2690.59,78.00,True,False
veh1458,-39838751#2->-47224972#1,veh_passenger,9770.00,9858.00,88.00,576.73,0.00,False,False
truck80,-1335304385->1236283454,truck_truck,9601.00,9862.00,261.00,771.72,83.00,True,False
veh1436,39920550#4->40035606#0,veh_passenger,9623.00,9869.00,246.00,773.33,9.00,False,False
veh1442,515130026#1->39921025#6,veh_passenger,9663.00,9875.00,212.00,2348.55,34.00,True,False
veh1427,39921025#5->50323229#15,veh_passenger,9562.00,9877.00,315.00,1555.54,0.00,False,False
veh1408,521701860->40139504#1,veh_passenger,9435.00,9879.00,444.00,1470.60,0.00,False,False
veh1441,40297715#0->-50323229#15,veh_passenger,9656.00,9881.00,225.00,1050.81,88.00,True,False
veh1381,14924729#3->1231065652-AddedOnRampEdge,veh_passenger,9254.00,9894.00,640.00,3547.59,91.00,True,False
veh1424,1068144845#4->83563455,veh_passenger,9542.00,9894.00,352.00,2781.37,72.00,False,False
veh1429,13909444#4->39920593#6,veh_passenger,9576.00,9916.00,340.00,2316.62,42.00,True,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,9107.00,9929.00,822.00,1555.71,0.00,False,False
veh1437,40140141#6->39920550#5,veh_passenger,9629.00,9931.00,302.00,1763.61,0.00,False,False
veh1444,-428730807->-1335304385,veh_passenger,9676.00,9934.00,258.00,2584.59,36.00,True,False
veh1449,1068144846#1->474143552#6,veh_passenger,9710.00,9942.00,232.00,2301.29,40.00,True,False
veh1456,1204070281->1067953239#0,veh_passenger,9757.00,9943.00,186.00,1548.73,32.00,False,False
veh1353,-437445539#0->515040940#0,veh_passenger,9067.00,9946.00,879.00,2083.81,0.00,False,False
veh1428,1214520073#1->-147711065#0,veh_passenger,9569.00,9949.00,380.00,505.97,0.00,False,False
veh1435,482569917#1->33683346#0,veh_passenger,9616.00,9957.00,341.00,3438.58,63.00,True,False
veh1454,-1260485930#1->515123442#2,veh_passenger,9743.00,9964.00,221.00,814.12,0.00,False,False
veh1364,1323097575#0->513272950#0,veh_passenger,9140.00,9967.00,827.00,1429.48,16.00,True,False
bus156,654297629#1->-178702258#1,bus_bus,9361.00,10003.00,642.00,984.73,0.00,False,False
veh1438,1226645411->1211151635#1,veh_passenger,9636.00,10005.00,369.00,2633.21,0.00,False,False
veh1459,1222703383->238219441#0,veh_passenger,9777.00,10008.00,231.00,869.29,78.00,False,False
veh1478,499566574#2->1067953239#0,veh_passenger,9904.00,10013.00,109.00,605.28,0.00,False,False
bus165,40297715#3->39920550#4,bus_bus,9901.00,10016.00,115.00,290.50,0.00,False,False
veh1493,1196008692#1->178583167#0,veh_passenger,10005.00,10023.00,18.00,189.73,0.00,False,False
veh1451,1067928306#0->511187808#2,veh_passenger,9723.00,10024.00,301.00,1155.02,0.00,False,False
veh1431,1067953239#1->-178723097#0,veh_passenger,9589.00,10026.00,437.00,2387.55,56.00,True,False
veh1472,1068434235->509524229,veh_passenger,9864.00,10028.00,164.00,1042.70,0.00,False,False
veh1432,39839521->511404874#0,veh_passenger,9596.00,10030.00,434.00,1221.00,0.00,False,False
veh1357,-1236283454->449565665#2,veh_passenger,9093.00,10032.00,939.00,1595.04,47.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,9857.00,10040.00,183.00,2246.44,0.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,9649.00,10046.00,397.00,993.83,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,9830.00,10050.00,220.00,1452.81,0.00,False,False
bus164,142741729#1->40139504#1,bus_bus,9841.00,10050.00,209.00,568.58,0.00,False,False
veh1430,39920505#1->39366819#1,veh_passenger,9582.00,10054.00,472.00,1441.91,0.00,False,False
veh1447,-428730813#1->40035325#1,veh_passenger,9696.00,10054.00,358.00,3155.07,54.00,True,False
veh1288,-40297715#2->335802664,veh_passenger,8631.00,10057.00,1426.00,1713.45,51.00,True,False
veh1470,-1125986374->-47224972#0,veh_passenger,9850.00,10064.00,214.00,967.66,0.00,False,False
veh1502,-47224972#0->-47224972#0,veh_passenger,10065.00,10066.00,1.00,5.85,0.00,False,False
veh1348,-40139708->1067928305#0,veh_passenger,9033.00,10074.00,1041.00,3418.26,0.00,False,True
veh1485,1214520076->-511187807,veh_passenger,9951.00,10094.00,143.00,289.43,0.00,False,False
veh1369,39838520#2->-33683458#0,veh_passenger,9174.00,10100.00,926.00,1915.18,28.00,False,False
bus162,-515130026#1->40115810#0,bus_bus,9721.00,10101.00,380.00,1329.99,0.00,False,False
veh1253,-39920222->-1067928305#1,veh_passenger,8397.00,10105.00,1708.00,3383.90,35.00,True,False
veh1404,1368740247->-39838691#9,veh_passenger,9408.00,10107.00,699.00,2006.28,42.00,False,False
veh1263,-1125986378#1->1290456019,veh_passenger,8464.00,10108.00,1644.00,1705.46,13.00,True,False
veh1500,40140141#2->-257421487#0,veh_passenger,10051.00,10111.00,60.00,609.40,0.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,9180.00,10133.00,953.00,1106.25,0.00,False,False
veh1425,39920011#0->1234244925#2,veh_passenger,9549.00,10143.00,594.00,2125.56,0.00,False,False
veh1363,160077494->511405572,veh_passenger,9134.00,10144.00,1010.00,2233.92,40.00,False,False
veh1461,1068434203->40140141#9,veh_passenger,9790.00,10145.00,355.00,1742.13,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,10085.00,10145.00,60.00,493.31,25.00,False,False
veh1271,178583167#1->-1226645410,veh_passenger,8517.00,10147.00,1630.00,2915.97,42.00,True,False
bus163,-10250021#2->521713925,bus_bus,9781.00,10172.00,391.00,1184.60,0.00,False,False
truck83,967993112#1->-1335304386#0,truck_truck,9961.00,10181.00,220.00,1272.73,0.00,False,False
veh1401,499566574#2->437445541#2,veh_passenger,9388.00,10193.00,805.00,2991.31,15.00,True,False
veh1482,1075505400#0->515130027,veh_passenger,9931.00,10210.00,279.00,2038.50,0.00,False,False
veh1513,-40297715#0->-1125986377#1,veh_passenger,10139.00,10215.00,76.00,842.63,0.00,False,False
veh1426,-654530820#1->1297720376#1,veh_passenger,9556.00,10219.00,663.00,2514.49,0.00,False,False
veh1506,564273553#4->1074409232#1,veh_passenger,10092.00,10222.00,130.00,1418.28,0.00,False,False
veh1489,39920505#3->-1125986375#0,veh_passenger,9978.00,10223.00,245.00,1717.52,0.00,False,False
veh1319,-40138633#1->515040940#0,veh_passenger,8839.00,10227.00,1388.00,1925.59,69.00,False,False
veh1460,515130026#1->1290439817#0,veh_passenger,9783.00,10230.00,447.00,1566.46,0.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,10118.00,10242.00,124.00,862.54,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,10105.00,10243.00,138.00,775.83,0.00,False,False
veh1455,1335304386#1->511409187,veh_passenger,9750.00,10256.00,506.00,823.86,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,10179.00,10275.00,96.00,508.07,0.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,10112.00,10282.00,170.00,644.96,9.00,True,False
veh1490,513082623->-761486028#0,veh_passenger,9984.00,10284.00,300.00,3115.56,47.00,True,False
veh1279,-50323229#10->515126384,veh_passenger,8571.00,10289.00,1718.00,3152.11,79.00,True,False
veh1488,-40138633#3->1125986385#0,veh_passenger,9971.00,10291.00,320.00,1768.18,65.00,True,False
veh1496,1068074793->39920593#5,veh_passenger,10025.00,10292.00,267.00,1259.86,16.00,True,False
truck84,1214520075->1074771170,truck_truck,10081.00,10294.00,213.00,983.71,0.00,False,False
veh1402,450616334#0->511409187,veh_passenger,9395.00,10301.00,906.00,971.78,0.00,False,False
veh1494,1322916760#1->-40035904#1,veh_passenger,10011.00,10311.00,300.00,2643.49,22.00,False,False
veh1487,413789558#1->24621218#3,veh_passenger,9964.00,10315.00,351.00,2775.29,37.00,True,False
veh1477,24577455#1->-40138239#2,veh_passenger,9897.00,10318.00,421.00,1512.89,38.00,False,False
veh1525,475044040#4->-238219449,veh_passenger,10219.00,10319.00,100.00,484.27,0.00,False,False
bus166,1074409255#2->-1254633077#1,bus_bus,9961.00,10320.00,359.00,1402.44,34.00,False,False
veh1491,39920505#7->-1068144845#4,veh_passenger,9991.00,10323.00,332.00,2211.97,29.00,True,False
veh1511,40140141#9->-142741729#1,veh_passenger,10125.00,10324.00,199.00,1314.63,0.00,False,False
veh1483,1125986375#1->-437445540,veh_passenger,9938.00,10332.00,394.00,2740.84,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,9127.00,10345.00,1218.00,2318.95,130.00,True,False
veh1522,-428730813#1->1214520075,veh_passenger,10199.00,10351.00,152.00,1735.43,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,10206.00,10362.00,156.00,769.69,0.00,False,False
veh1521,-1335304371->49224804#1,veh_passenger,10192.00,10375.00,183.00,1189.78,0.00,False,True
veh1484,654297637#2->521705694#1,veh_passenger,9944.00,10376.00,432.00,1535.28,0.00,False,False
veh1497,39920550#6->10250021#4,veh_passenger,10031.00,10376.00,345.00,1405.99,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,10232.00,10389.00,157.00,950.94,6.00,True,False
veh1515,1068434199->437445539#1,veh_passenger,10152.00,10401.00,249.00,2005.91,0.00,False,False
truck77,654297629#0->238219446#0,truck_truck,9241.00,10409.00,1168.00,1285.63,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,10159.00,10416.00,257.00,526.49,10.00,False,False
veh1495,40036062#1->39838751#1,veh_passenger,10018.00,10438.00,420.00,1628.05,25.00,True,False
veh1373,1237953497->9833223-AddedOnRampEdge,veh_passenger,9206.00,10444.00,1238.00,2709.30,32.00,True,False
veh1531,1125986375#0->-1068916338,veh_passenger,10259.00,10452.00,193.00,926.02,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,10333.00,10456.00,123.00,626.50,11.00,False,False
veh1468,-1327579142->39838520#0,veh_passenger,9837.00,10458.00,621.00,1739.84,0.00,False,False
truck85,511187811->-654297635#1,truck_truck,10201.00,10461.00,260.00,1071.66,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,10212.00,10466.00,254.00,1160.69,0.00,False,False
veh1504,1067928306#2->-1125986377#1,veh_passenger,10078.00,10468.00,390.00,1296.18,0.00,False,False
bus170,10628442#1->1196008691#1,bus_bus,10201.00,10473.00,272.00,1545.82,0.00,False,False
veh1443,1368740247-AddedOffRampEdge->509646063#1,veh_passenger,9670.00,10479.00,809.00,2144.77,42.00,False,False
veh1499,50323229#15->-14924729#1,veh_passenger,10045.00,10481.00,436.00,2263.57,53.00,True,False
veh1518,39920550#8->-40138633#2,veh_passenger,10172.00,10485.00,313.00,1444.44,42.00,True,False
veh1538,47087992#0->240666069#2,veh_passenger,10306.00,10487.00,181.00,2242.99,11.00,True,False
veh1486,40297715#1->-39838691#2,veh_passenger,9958.00,10491.00,533.00,1596.23,0.00,False,False
veh1503,-47267007#2->40138941#2,veh_passenger,10072.00,10492.00,420.00,4191.65,70.00,True,False
bus171,11635095->-9374529#1,bus_bus,10261.00,10492.00,231.00,3211.46,40.00,True,False
veh1379,1273405490->513082635#1,veh_passenger,9241.00,10493.00,1252.00,2037.09,75.00,True,False
veh1507,-10250021#3->39921025#5,veh_passenger,10098.00,10501.00,403.00,1632.96,0.00,False,False
veh1475,40036009#2->1075505400#2,veh_passenger,9884.00,10502.00,618.00,2486.50,28.00,True,False
veh1555,1260485929#1->511187815,veh_passenger,10420.00,10525.00,105.00,415.38,0.00,False,False
veh1530,-428730807->1196008691#1,veh_passenger,10252.00,10540.00,288.00,2731.43,53.00,True,False
veh1566,40140141#0->-240666072#1,veh_passenger,10494.00,10551.00,57.00,654.14,0.00,False,False
veh1563,-50323229#2->1273251150#1,veh_passenger,10474.00,10554.00,80.00,346.03,0.00,False,False
veh1537,40138239#2->39921673#0,veh_passenger,10299.00,10558.00,259.00,1653.15,66.00,True,False
veh1512,1292568612->-1338361263,veh_passenger,10132.00,10559.00,427.00,1358.97,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,10081.00,10569.00,488.00,868.96,0.00,False,False
bus169,40138239#2->-985133430,bus_bus,10141.00,10573.00,432.00,1770.13,66.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,10366.00,10578.00,212.00,1323.53,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,10433.00,10585.00,152.00,852.32,26.00,False,False
veh1529,482569917#0->39921673#1,veh_passenger,10246.00,10587.00,341.00,2225.72,0.00,False,False
veh1548,509646059->511187808#3,veh_passenger,10373.00,10591.00,218.00,554.79,0.00,False,False
veh1528,1226645408->24621218#4,veh_passenger,10239.00,10596.00,357.00,2937.30,52.00,True,False
veh1545,509524228->178702248,veh_passenger,10353.00,10596.00,243.00,1877.49,36.00,True,False
truck78,1298335705->474143552#1,truck_truck,9361.00,10598.00,1237.00,1734.08,0.00,False,False
veh1536,-856175964->1068434200#1,veh_passenger,10293.00,10606.00,313.00,755.88,0.00,False,False
veh1532,39921673#1->509646054,veh_passenger,10266.00,10607.00,341.00,773.31,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,10547.00,10608.00,61.00,631.55,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,9738.00,10626.00,888.00,1058.31,0.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,10360.00,10627.00,267.00,899.34,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,10400.00,10627.00,227.00,1110.90,51.00,True,False
veh1553,1214520076->-564273553#1,veh_passenger,10407.00,10627.00,220.00,935.45,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,10326.00,10631.00,305.00,1664.55,38.00,False,False
veh1479,1067852461->422842976,veh_passenger,9911.00,10635.00,724.00,1181.08,0.00,False,False
veh1561,13909444#0->-474143552#4,veh_passenger,10460.00,10647.00,187.00,1559.93,0.00,False,False
veh1573,40140141#6->-169562956,veh_passenger,10541.00,10650.00,109.00,687.13,0.00,False,False
truck87,1231065653->10628444#2,truck_truck,10441.00,10651.00,210.00,1026.50,0.00,False,False
veh1533,856175964->-39838691#10,veh_passenger,10273.00,10654.00,381.00,981.90,0.00,False,False
veh1560,39838520#0->1068144845#2,veh_passenger,10453.00,10656.00,203.00,1812.59,4.00,False,False
veh1439,-1100626088->40140017#3,veh_passenger,9643.00,10657.00,1014.00,927.06,0.00,False,False
bus175,1214520075->178702251,bus_bus,10501.00,10661.00,160.00,2262.59,59.00,True,False
veh1565,1298335705->39920550#7,veh_passenger,10487.00,10666.00,179.00,1595.77,0.00,False,False
veh1480,257421487#0->1074771163#1,veh_passenger,9917.00,10669.00,752.00,1816.55,0.00,False,False
