vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1743.00,839.00,1728.44,62.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1745.00,196.00,1396.38,39.00,True,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1746.00,291.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1751.00,183.00,1047.27,0.00,False,False
bus175,1214520075->178702251,bus_bus,1219.00,1756.00,537.00,2262.59,60.00,True,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1763.00,490.00,1031.92,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1770.00,128.00,798.61,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1791.00,95.00,1158.76,1.00,True,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1804.00,326.00,2975.61,37.00,True,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1812.00,24.00,90.67,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,1823.00,615.00,626.49,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1823.00,57.00,1175.27,54.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,1826.00,400.00,321.78,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1835.00,335.00,2519.72,36.00,True,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,1837.00,61.00,590.91,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1852.00,97.00,750.59,0.00,False,True
bus299,-50323229#14->40109290#4,bus_bus,1799.00,1860.00,61.00,170.39,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1864.00,827.00,1877.49,32.00,True,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1907.00,202.00,849.30,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,1916.00,324.00,344.52,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,1918.00,316.00,421.34,0.00,False,False
veh922,1335304385->39920550#4,veh_passenger,902.00,1920.00,1018.00,310.54,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1920.00,1017.00,1043.86,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,1922.00,36.00,341.42,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1928.00,273.00,1602.07,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1940.00,355.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1949.00,1000.00,424.28,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1950.00,1019.00,724.11,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1964.00,640.00,1355.83,0.00,False,True
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1966.00,945.00,1749.96,0.00,False,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1982.00,536.00,838.18,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1984.00,724.00,521.96,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1987.00,1032.00,954.49,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1995.00,836.00,2947.45,39.00,True,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2003.00,745.00,1495.93,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,2011.00,966.00,2377.45,40.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2017.00,960.00,898.34,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2021.00,112.00,652.33,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2040.00,956.00,693.44,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2048.00,1122.00,709.40,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2052.00,242.00,1815.52,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1210.00,2065.00,855.00,361.30,8.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,2079.00,1104.00,1069.49,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1375.00,2088.00,713.00,759.69,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2095.00,680.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2101.00,698.00,1495.08,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2102.00,54.00,269.69,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2120.00,600.00,1371.26,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,1067.00,2121.00,1054.00,396.85,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2134.00,561.00,265.44,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2144.00,234.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2145.00,57.00,632.87,0.00,False,False
veh2225,475044040#4->39920505#5,veh_passenger,1542.00,2186.00,644.00,772.81,9.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2188.00,609.00,566.20,0.00,False,False
veh1625,40138239#2->39920505#8,veh_passenger,1090.00,2190.00,1100.00,1469.09,22.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh1343,238219441#0->509646056,veh_passenger,901.00,2205.00,1304.00,820.93,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2206.00,548.00,389.32,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,2208.00,757.00,1924.47,0.00,False,True
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2219.00,1235.00,1452.81,0.00,False,True
veh2404,178702258#0->83563455,veh_passenger,1612.00,2224.00,612.00,2377.94,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2247.00,458.00,1572.88,35.00,True,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2249.00,751.00,1623.90,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2254.00,1154.00,754.64,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2243.00,2258.00,15.00,180.78,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2259.00,1338.00,1861.80,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2260.00,43.00,698.34,41.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2269.00,1007.00,834.88,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,2276.00,908.00,855.14,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2282.00,458.00,1027.74,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2283.00,416.00,1977.59,34.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2285.00,1373.00,1568.40,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2290.00,369.00,1722.28,76.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2297.00,914.00,828.94,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2298.00,522.00,2363.27,11.00,True,False
bus257,499566573->-1297720367,bus_bus,1543.00,2300.00,757.00,911.31,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,2304.00,1266.00,1323.53,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2323.00,168.00,433.00,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2331.00,58.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2354.00,941.00,2072.92,59.00,True,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2359.00,666.00,998.45,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,10.00,True,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2369.00,122.00,1018.33,0.00,False,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2375.00,1465.00,1441.85,0.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2379.00,664.00,367.77,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2382.00,1062.00,158.43,0.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2382.00,712.00,553.61,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1309.00,2390.00,1081.00,180.46,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2393.00,352.00,1601.07,217.00,True,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2399.00,1322.00,1925.03,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2426.00,127.00,948.81,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2443.00,574.00,1733.36,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,1033.00,2448.00,1415.00,1046.00,0.00,False,False
veh2882,-449565665#2->511404874#0,veh_passenger,1932.00,2456.00,524.00,570.94,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,908.00,2460.00,1552.00,1748.21,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2482.00,82.00,1827.17,42.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2482.00,219.00,602.42,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2491.00,315.00,1647.56,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2496.00,62.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2514.00,546.00,190.62,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,2523.00,922.00,454.71,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2527.00,917.00,814.50,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2539.00,595.00,2374.10,37.00,True,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,2567.00,931.00,622.75,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2572.00,621.00,1555.55,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2574.00,958.00,2005.69,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2578.00,881.00,623.75,0.00,False,False
bus195,40138239#1->1324405519,bus_bus,1171.00,2605.00,1434.00,1098.00,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2614.00,1230.00,1482.16,11.00,True,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2636.00,996.00,1825.93,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2647.00,1222.00,918.83,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2656.00,560.00,1351.12,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2660.00,37.00,711.23,36.00,False,False
veh1428,1214520073#1->-147711065#0,veh_passenger,958.00,2668.00,1710.00,505.97,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2675.00,1029.00,1630.31,0.00,False,False
veh1806,178583167#1->40138239#1,veh_passenger,1212.00,2688.00,1476.00,1206.88,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2689.00,397.00,570.37,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2697.00,485.00,407.45,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,2238.00,2706.00,468.00,276.28,0.00,False,False
veh1523,1207401652#2->511187808#1,veh_passenger,1022.00,2718.00,1696.00,769.69,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2719.00,1360.00,643.77,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,2725.00,1467.00,745.41,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2729.00,192.00,1737.20,0.00,False,False
veh2344,47223733->1297720367,veh_passenger,1572.00,2734.00,1162.00,820.26,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2735.00,132.00,755.29,3.00,True,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2737.00,1318.00,1299.24,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2742.00,1025.00,1735.86,90.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1516,-1335304373#1->465144361,veh_passenger,1017.00,2763.00,1746.00,526.49,42.00,True,False
veh1342,-573632774->-1201484855,veh_passenger,901.00,2771.00,1870.00,1703.17,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2799.00,629.00,1140.37,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2801.00,1767.00,1335.73,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1588.00,2807.00,1219.00,1239.40,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2811.00,341.00,1522.47,25.00,True,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2815.00,28.00,327.59,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,2820.00,866.00,478.66,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1738.00,2823.00,1085.00,2499.37,124.00,True,False
bus319,1297720367->-1323097580#0,bus_bus,1915.00,2825.00,910.00,938.67,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2829.00,52.00,465.79,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,2833.00,1232.00,742.15,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2849.00,1564.00,730.95,960.00,True,False
veh3710,-1211151638->413789558#0,veh_passenger,2758.00,2850.00,92.00,639.30,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,2866.00,1896.00,488.99,0.00,False,False
truck79,488788630#0->-449565665#1,truck_truck,951.00,2878.00,1927.00,1901.76,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2884.00,1270.00,414.55,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2891.00,941.00,304.64,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2903.00,1189.00,380.76,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,2908.00,601.00,942.58,0.00,False,False
veh2610,1068144847->1214520076,veh_passenger,1750.00,2916.00,1166.00,994.21,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2918.00,1672.00,562.08,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2929.00,1836.00,1850.94,17.00,True,False
veh1792,39920505#9->40036062#0,veh_passenger,1202.00,2934.00,1732.00,679.39,0.00,False,True
veh3586,538432100->515130028#0,veh_passenger,2404.00,2938.00,534.00,1496.10,0.00,False,False
veh3664,40140017#1->475044040#2,veh_passenger,2456.00,2952.00,496.00,570.53,307.00,True,False
bus232,178583148#0->-479863106#1,bus_bus,1393.00,2957.00,1564.00,1396.62,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2960.00,1333.00,527.48,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2964.00,831.00,675.87,0.00,False,False
veh3665,-39838630#1->449565665#3,veh_passenger,2457.00,2966.00,509.00,426.92,0.00,False,False
veh4117,-1068144847->1421367925,veh_passenger,2760.00,2966.00,206.00,1240.77,36.00,True,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2969.00,1234.00,870.87,0.00,False,False
veh2679,-39838630#2->-39838691#1,veh_passenger,1796.00,2972.00,1176.00,649.03,0.00,False,False
