vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
truck84,1214520075->1074771170,truck_truck,1009.00,1295.00,286.00,983.71,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1305.00,349.00,2781.37,37.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1313.00,281.00,2242.99,11.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1323.00,243.00,546.13,0.00,False,False
veh1377,1211151635#0->1214520074#2,veh_passenger,924.00,1333.00,409.00,1239.98,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1343.00,83.00,521.96,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1348.00,127.00,1669.72,35.00,False,False
veh1903,1067928305#0->1015424648,veh_passenger,1278.00,1362.00,84.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1367.00,88.00,180.06,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1377.00,332.00,2377.45,41.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1383.00,19.00,209.69,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1205.00,1386.00,181.00,1136.71,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,1388.00,284.00,2275.88,18.00,False,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,1409.00,425.00,1452.81,0.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1446.00,491.00,954.49,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1446.00,385.00,2334.50,29.00,False,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,1155.00,1454.00,299.00,4114.60,93.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1460.00,177.00,2431.23,52.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1464.00,44.00,710.95,13.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1464.00,41.00,326.94,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,1468.00,210.00,1495.93,0.00,False,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1497.00,258.00,2524.80,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1502.00,313.00,2221.05,12.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,1504.00,106.00,969.99,43.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1511.00,172.00,2368.66,30.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,1516.00,406.00,599.38,0.00,False,False
bus175,1214520075->178702251,bus_bus,1097.00,1521.00,424.00,2262.59,60.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1521.00,108.00,2158.83,79.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1538.00,245.00,1320.35,7.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1513.00,1542.00,29.00,86.80,0.00,False,False
veh1505,1335304375->-474143552#6,veh_passenger,1010.00,1550.00,540.00,493.31,426.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1550.00,147.00,1462.53,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1555.00,146.00,568.87,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1556.00,296.00,430.39,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1563.00,551.00,775.83,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,1564.00,450.00,792.25,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1564.00,159.00,532.90,0.00,False,False
veh1547,39920011#1->-40036009#2,veh_passenger,1038.00,1565.00,527.00,1323.53,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1565.00,143.00,1074.58,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,1578.00,195.00,828.94,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1598.00,191.00,583.80,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1605.00,190.00,1768.50,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,1625.00,324.00,180.46,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,1644.00,696.00,754.06,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1644.00,583.00,789.42,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1648.00,63.00,325.19,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1653.00,74.00,566.20,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1455.00,1654.00,199.00,1884.14,32.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1655.00,488.00,1175.09,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1661.00,730.00,724.11,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1661.00,148.00,790.34,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1666.00,215.00,2061.32,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1680.00,30.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1684.00,447.00,1498.36,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1689.00,94.00,1104.60,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1707.00,100.00,569.92,3.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1731.00,73.00,389.32,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1732.00,60.00,627.21,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1741.00,192.00,1396.38,38.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1573.00,1752.00,179.00,1047.27,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1756.00,818.00,1989.65,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1763.00,453.00,1167.33,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1769.00,325.00,739.82,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1073.00,1777.00,704.00,1147.35,0.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,1786.00,765.00,1735.43,0.00,False,False
veh1407,-654297637#0->1273405490,veh_passenger,944.00,1787.00,843.00,828.43,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1791.00,95.00,1158.76,1.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,1822.00,847.00,1058.31,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1826.00,905.00,1847.27,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1837.00,337.00,2519.72,38.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1841.00,86.00,750.59,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1850.00,577.00,1031.92,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,1864.00,632.00,872.54,0.00,False,False
veh1355,-8887999#1->1297720367,veh_passenger,909.00,1877.00,968.00,977.45,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1897.00,131.00,1175.27,126.00,False,False
veh1460,515130026#1->1290439817#0,veh_passenger,980.00,1901.00,921.00,1566.46,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1907.00,202.00,849.30,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1921.00,775.00,657.59,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1940.00,355.00,2168.59,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1947.00,756.00,470.56,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,1950.00,262.00,519.32,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1174.00,1952.00,778.00,3102.33,63.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,1965.00,645.00,158.43,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1442.00,1968.00,526.00,926.96,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1503.00,1979.00,476.00,1623.01,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,1990.00,357.00,1152.90,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,937.00,1992.00,1055.00,1456.98,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,1996.00,764.00,900.74,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1116.00,2008.00,892.00,1602.90,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2010.00,101.00,652.33,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1358.00,2011.00,653.00,514.44,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2013.00,296.00,1735.86,91.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,2018.00,726.00,964.62,58.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2022.00,232.00,3132.42,52.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2032.00,950.00,1600.14,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2042.00,232.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2053.00,143.00,1562.08,0.00,False,False
veh2548,422842976->-1214520079,veh_passenger,1709.00,2078.00,369.00,110.75,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2085.00,1076.00,868.96,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,2085.00,683.00,1839.19,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,985.00,2088.00,1103.00,1098.15,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2095.00,47.00,269.69,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2105.00,238.00,1977.59,38.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,2110.00,1073.00,1877.49,907.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2113.00,846.00,1245.13,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2127.00,1207.00,1449.23,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2135.00,556.00,282.26,0.00,False,False
bus262,-474143552#2->474143552#5,bus_bus,1573.00,2139.00,566.00,265.44,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2139.00,91.00,338.23,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2150.00,361.00,1674.66,140.00,False,False
veh1379,1273405490->513082635#1,veh_passenger,925.00,2162.00,1237.00,2037.09,88.00,False,False
veh1329,511187818->39920550#10,veh_passenger,989.00,2180.00,1191.00,1009.15,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2189.00,1166.00,1160.69,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2193.00,1244.00,424.28,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,2196.00,1057.00,594.25,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,76.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2199.00,1106.00,1850.94,15.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2211.00,269.00,1499.45,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2211.00,101.00,326.31,0.00,False,False
veh3042,381945551->47267011#2,veh_passenger,2040.00,2223.00,183.00,2083.87,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2236.00,1049.00,463.95,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2237.00,1160.00,1910.50,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2237.00,490.00,669.55,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,32.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,2274.00,503.00,1038.66,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2276.00,907.00,1459.14,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2276.00,390.00,341.42,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,2279.00,814.00,1409.51,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2282.00,228.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2284.00,692.00,344.52,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2286.00,749.00,462.49,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2288.00,512.00,590.91,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2293.00,1248.00,852.32,1164.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2293.00,1237.00,631.55,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,138.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2304.00,599.00,1067.15,7.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1776.00,2310.00,534.00,2363.27,11.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2312.00,1104.00,626.49,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2329.00,56.00,292.01,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2334.00,13.00,181.64,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2335.00,1158.00,1756.48,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2354.00,1289.00,727.11,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2356.00,111.00,1425.57,11.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2367.00,1117.00,1415.74,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2368.00,263.00,2877.99,45.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2391.00,1372.00,508.07,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2391.00,1334.00,884.21,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1311.00,2415.00,1104.00,2441.62,29.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2417.00,43.00,474.86,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2424.00,1446.00,184.76,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2431.00,421.00,240.86,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2434.00,1334.00,754.64,0.00,False,False
veh1981,39838520#0->654297629#0,veh_passenger,1329.00,2442.00,1113.00,390.54,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2456.00,1372.00,3103.84,76.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2463.00,1169.00,404.89,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2475.00,212.00,602.42,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2488.00,88.00,1827.17,45.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2490.00,755.00,870.87,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,2494.00,1251.00,1192.95,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,1147.00,2496.00,1349.00,1151.87,0.00,False,False
veh2966,-1335304373#1->39920593#4,veh_passenger,1989.00,2498.00,509.00,375.56,0.00,False,False
veh2908,511404880#0->509524270,veh_passenger,1950.00,2504.00,554.00,304.64,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2506.00,72.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2511.00,543.00,190.62,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2524.00,1224.00,2713.31,47.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2526.00,1043.00,3260.60,46.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,2527.00,1315.00,590.43,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2536.00,1610.00,709.40,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2538.00,845.00,998.45,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2542.00,655.00,498.54,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1872.00,2548.00,676.00,590.16,0.00,False,False
veh1551,83563455->-1204070283#1,veh_passenger,1041.00,2559.00,1518.00,2371.71,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,1153.00,2564.00,1411.00,878.05,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2565.00,1411.00,2592.26,46.00,False,False
truck73,-511187818->515136604,truck_truck,1005.00,2572.00,1567.00,1959.42,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2572.00,703.00,1098.38,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2577.00,1489.00,1925.32,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,2579.00,1246.00,1774.18,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,2000.00,2585.00,585.00,385.99,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2588.00,296.00,570.37,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2590.00,235.00,334.85,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2616.00,1458.00,2917.13,48.00,False,False
veh2506,47224972#0->1068916335,veh_passenger,1682.00,2620.00,938.00,924.76,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2369.00,2620.00,251.00,703.34,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2625.00,546.00,912.25,0.00,False,False
veh3461,515124965#1->1068144847,veh_passenger,2320.00,2630.00,310.00,1643.21,26.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2634.00,1198.00,906.50,0.00,False,False
veh2003,39920550#12->178583146,veh_passenger,1344.00,2635.00,1291.00,4309.09,110.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,2637.00,914.00,2499.71,42.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,2637.00,731.00,823.92,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,2640.00,1020.00,972.75,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2654.00,1570.00,693.44,0.00,False,False
veh2403,39920550#10->515130025,veh_passenger,1612.00,2658.00,1046.00,2656.69,34.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2667.00,44.00,711.23,43.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,2670.00,1719.00,962.11,1509.00,False,False
veh2219,1068144846#2->13909444#1,veh_passenger,1488.00,2671.00,1183.00,1014.50,0.00,False,False
veh2788,460316444->-405382146#1,veh_passenger,1869.00,2683.00,814.00,1718.83,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2692.00,1722.00,527.45,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2699.00,909.00,1242.91,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2705.00,1426.00,1294.94,33.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2715.00,1101.00,414.55,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2716.00,475.00,539.52,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2718.00,1255.00,1621.90,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,2721.00,930.00,915.41,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,2722.00,1517.00,1136.76,13.00,False,False
bus348,1292578228->-39920593#2,bus_bus,2306.00,2723.00,417.00,312.66,0.00,False,False
bus238,10628444#1->39920593#5,bus_bus,1429.00,2727.00,1298.00,722.25,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2729.00,1102.00,527.48,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,2729.00,758.00,1025.12,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,2731.00,1827.00,1728.44,67.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2733.00,130.00,755.29,3.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2741.00,580.00,699.32,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,2755.00,1737.00,695.04,0.00,False,False
veh1659,178441748#0->-10628442#3,veh_passenger,1113.00,2756.00,1643.00,1436.27,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2758.00,1044.00,380.76,0.00,False,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,2760.00,1529.00,2694.90,11.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,2763.00,1621.00,1156.53,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,2772.00,533.00,1087.20,0.00,False,False
bus194,238219446#1->666886084#1,bus_bus,1165.00,2780.00,1615.00,1128.08,0.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,2805.00,567.00,568.99,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2807.00,781.00,262.14,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2815.00,1569.00,562.08,0.00,False,False
