vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2034,465144361->1235754993#1,veh_passenger,1425.00,1552.00,127.00,209.69,0.00,False,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1552.00,158.00,895.16,0.00,False,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1557.00,148.00,568.87,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1563.00,158.00,532.90,0.00,False,False
veh2120,39920550#10->-1326193810,veh_passenger,1422.00,1564.00,142.00,1074.58,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1309.00,1583.00,274.00,1167.33,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1590.00,186.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1603.00,93.00,377.95,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1617.00,202.00,1768.50,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1623.00,220.00,1462.53,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1643.00,582.00,789.42,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,1647.00,602.00,852.32,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1648.00,63.00,325.19,0.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,1654.00,203.00,1884.14,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,1657.00,78.00,566.20,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1658.00,145.00,790.34,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1659.00,484.00,459.46,0.00,False,False
veh2164,-240666072#2->47267007#1,veh_passenger,1451.00,1669.00,218.00,2061.32,0.00,False,False
veh1417,-401226926#0->238219446#1,veh_passenger,951.00,1680.00,729.00,962.11,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
bus206,1211151640->515130026#0,bus_bus,1237.00,1686.00,449.00,1498.36,0.00,False,False
veh1508,515130026#1->509524271,veh_passenger,1012.00,1691.00,679.00,775.83,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1366.00,1709.00,343.00,86.80,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1711.00,104.00,569.92,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1615.00,1714.00,99.00,1104.60,0.00,False,False
veh1936,1235501861#2->1067928305#1,veh_passenger,1483.00,1725.00,242.00,2441.62,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1732.00,60.00,627.21,0.00,False,False
veh1453,24576913#0->666886081,veh_passenger,975.00,1737.00,762.00,1058.31,0.00,False,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1744.00,195.00,1396.38,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1747.00,292.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1629.00,1751.00,122.00,1047.27,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,1763.00,490.00,1031.92,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,1765.00,683.00,1600.14,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1782.00,338.00,739.82,0.00,False,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1788.00,92.00,1158.76,0.00,False,False
veh2090,654530820#0->564273553#2,veh_passenger,1402.00,1815.00,413.00,1839.19,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,1820.00,162.00,389.32,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1836.00,905.00,724.11,0.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1836.00,336.00,2519.72,0.00,False,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1842.00,87.00,750.59,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1892.00,855.00,1877.49,0.00,False,False
veh1581,39920550#13->687878725,veh_passenger,1061.00,1895.00,834.00,2334.50,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1895.00,129.00,1175.27,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1452,1298335703->511405572,veh_passenger,974.00,1916.00,942.00,917.29,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,1146.00,1920.00,774.00,657.59,0.00,False,False
veh1368,479863106#1->39921673#0,veh_passenger,918.00,1928.00,1010.00,698.54,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,1943.00,358.00,2168.59,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1972.00,1051.00,1847.27,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,937.00,1992.00,1055.00,1456.98,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,1116.00,2010.00,894.00,1602.90,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2011.00,102.00,652.33,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2015.00,700.00,385.99,0.00,False,False
veh2670,178699049->451728952#4,veh_passenger,1790.00,2022.00,232.00,3132.42,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2024.00,931.00,1850.94,0.00,False,False
veh1687,178699054->178702239#0,veh_passenger,1132.00,2036.00,904.00,3102.33,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2040.00,230.00,1815.52,0.00,False,False
veh1371,967993112#1->8758061,veh_passenger,920.00,2046.00,1126.00,1449.23,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2053.00,143.00,1562.08,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2063.00,471.00,344.52,0.00,False,False
veh1574,381945551->-428730813#3,veh_passenger,1056.00,2079.00,1023.00,631.55,0.00,False,False
veh1387,1204070283#0->1332638368#0,veh_passenger,931.00,2083.00,1152.00,1469.87,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2096.00,48.00,269.69,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,1309.00,2107.00,798.00,514.44,0.00,False,False
veh2355,-1236283454->1323097575#2,veh_passenger,1579.00,2135.00,556.00,282.26,0.00,False,False
veh1519,1125986374->1254816452,veh_passenger,1019.00,2143.00,1124.00,508.07,0.00,False,False
veh3055,39920593#1->-40035606#2,veh_passenger,2048.00,2147.00,99.00,338.23,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2149.00,61.00,632.87,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1302.00,2151.00,849.00,926.96,0.00,False,False
veh1329,511187818->39920550#10,veh_passenger,985.00,2184.00,1199.00,1009.15,0.00,False,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,1084.00,2188.00,1104.00,3103.84,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1114.00,2195.00,1081.00,792.25,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2210.00,268.00,1499.45,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2211.00,101.00,326.31,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,2216.00,984.00,872.54,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1324.00,2216.00,892.00,158.43,0.00,False,False
veh2517,1273405490->-40138633#3,veh_passenger,1688.00,2217.00,529.00,519.32,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,2220.00,1029.00,470.56,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2230.00,495.00,870.87,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,2235.00,488.00,669.55,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,2240.00,1053.00,463.95,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2240.00,85.00,433.00,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1267.00,2241.00,974.00,1245.13,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2251.00,34.00,698.34,0.00,False,False
bus247,1323097580#1->1068144847,bus_bus,1483.00,2254.00,771.00,3260.60,0.00,False,False
veh3343,985133427->985133427,veh_passenger,2241.00,2254.00,13.00,180.78,0.00,False,False
veh1615,428730800->511404880#0,veh_passenger,1084.00,2267.00,1183.00,693.44,0.00,False,False
veh2412,47157282#0->1204070283#0,veh_passenger,1618.00,2273.00,655.00,535.73,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2276.00,1253.00,1160.69,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2281.00,1311.00,527.45,0.00,False,False
veh3063,1068434201->967993112#0,veh_passenger,2054.00,2281.00,227.00,1325.79,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,1861.00,2283.00,422.00,189.24,0.00,False,False
truck128,-39838691#7->-24576913#0,truck_truck,1537.00,2290.00,753.00,462.49,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1414.00,2296.00,882.00,628.88,0.00,False,False
veh2669,39366819#1->509524227#0,veh_passenger,1790.00,2301.00,511.00,1242.91,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2302.00,261.00,1601.07,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2304.00,599.00,1067.15,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2308.00,1023.00,730.95,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,False
veh1511,40140141#9->-142741729#1,veh_passenger,1014.00,2315.00,1301.00,1314.63,0.00,False,False
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2330.00,57.00,292.01,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2333.00,1384.00,424.28,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2335.00,14.00,181.64,0.00,False,False
truck98,68574202->9832326#1,truck_truck,1177.00,2339.00,1162.00,2339.54,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2350.00,73.00,282.70,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,1065.00,2352.00,1287.00,727.11,0.00,False,False
truck107,24621218#3->39921192#1,truck_truck,1285.00,2352.00,1067.00,580.37,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2357.00,112.00,1425.57,0.00,False,False
truck73,-511187818->515136604,truck_truck,985.00,2392.00,1407.00,1959.42,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2401.00,1193.00,626.49,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2402.00,51.00,174.30,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2409.00,633.00,590.91,0.00,False,False
veh2435,1214520074#4->39838984#0,veh_passenger,1633.00,2410.00,777.00,1152.90,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2418.00,44.00,474.86,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2434.00,1334.00,754.64,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,2438.00,1397.00,1110.90,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2443.00,1495.00,754.06,0.00,False,False
truck122,11631594#0->-40036009#3,truck_truck,1465.00,2453.00,988.00,1409.51,0.00,False,False
veh3140,178702243#1->-450616334#0,veh_passenger,2105.00,2457.00,352.00,2877.99,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2459.00,573.00,341.42,0.00,False,False
veh1929,1254816455->1125986379#1,veh_passenger,1294.00,2467.00,1173.00,404.89,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1329.00,2471.00,1142.00,841.83,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2471.00,461.00,240.86,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2474.00,211.00,602.42,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,988.00,2485.00,1497.00,630.71,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2487.00,87.00,1827.17,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2499.00,65.00,831.40,0.00,False,False
veh3513,40035606#2->401226926#1,veh_passenger,2355.00,2507.00,152.00,334.85,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,2514.00,1254.00,430.39,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2525.00,233.00,570.37,0.00,False,False
veh1380,47267010->39838691#1,veh_passenger,926.00,2526.00,1600.00,709.40,0.00,False,False
veh1940,-8887999#0->1234244925#0,veh_passenger,1301.00,2545.00,1244.00,180.46,0.00,False,False
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2546.00,1300.00,562.08,0.00,False,False
veh1863,1337646271#0->1214520071,veh_passenger,1250.00,2546.00,1296.00,1415.74,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,2565.00,696.00,1098.38,0.00,False,False
veh2714,1332638391#2->-14924729#1,veh_passenger,1820.00,2594.00,774.00,646.72,0.00,False,False
veh2388,1211151638->47224972#0,veh_passenger,1601.00,2595.00,994.00,742.15,0.00,False,False
veh3534,1214520074#0->1068144846#2,veh_passenger,2373.00,2596.00,223.00,703.34,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2603.00,1546.00,884.21,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2610.00,1112.00,1623.01,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2615.00,826.00,1674.66,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,1680.00,2627.00,947.00,656.74,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,2633.00,1222.00,563.60,0.00,False,False
veh3070,178699054->1068144845#2,veh_passenger,2058.00,2642.00,584.00,3030.63,0.00,False,False
bus272,413789557->1067928307#3,bus_bus,1633.00,2645.00,1012.00,596.95,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2646.00,725.00,1722.28,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2652.00,1498.00,2592.26,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2652.00,33.00,209.91,0.00,False,False
veh2688,-474143552#4->515130026#1,veh_passenger,1804.00,2660.00,856.00,2624.34,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2666.00,43.00,711.23,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2701.00,1439.00,1088.78,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2707.00,813.00,998.50,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2725.00,1747.00,184.76,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh1938,178702243#1-AddedOnRampEdge->1214520073#0,veh_passenger,1300.00,2730.00,1430.00,2713.31,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2732.00,129.00,755.29,0.00,False,False
veh3223,1272337501->654297632#2,veh_passenger,2161.00,2739.00,578.00,699.32,0.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,2745.00,957.00,90.67,0.00,False,False
veh3586,538432100->515130028#0,veh_passenger,2404.00,2763.00,359.00,1477.19,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2613.00,2773.00,160.00,639.30,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,1158.00,2795.00,1637.00,2917.13,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2803.00,1189.00,414.55,0.00,False,False
veh3342,10628442#0->40140017#0,veh_passenger,2241.00,2805.00,564.00,539.52,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2304.00,2806.00,502.00,210.45,0.00,False,False
veh1825,521701857->1100626103#0,veh_passenger,1414.00,2807.00,1393.00,1393.65,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2811.00,24.00,327.59,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2817.00,1748.00,949.70,0.00,False,False
veh1427,39921025#5->50323229#15,veh_passenger,958.00,2821.00,1863.00,1555.54,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2830.00,826.00,113.71,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2830.00,53.00,465.79,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,2834.00,559.00,446.51,0.00,False,False
veh4144,39920550#10->11631594#1,veh_passenger,2778.00,2844.00,66.00,380.02,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,2848.00,1671.00,1756.48,0.00,False,False
veh1689,279209078->178583140#1,veh_passenger,1133.00,2867.00,1734.00,1329.11,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,1077.00,2878.00,1801.00,1910.50,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2884.00,1500.00,1482.16,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,2888.00,676.00,407.45,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,2889.00,1326.00,803.00,0.00,False,False
veh2671,-1273405490->499566577#0,veh_passenger,1791.00,2895.00,1104.00,915.41,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2898.00,1889.00,868.96,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2203.00,2898.00,695.00,679.39,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2900.00,430.00,1522.47,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,2901.00,653.00,641.10,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2907.00,250.00,914.08,0.00,False,False
veh3021,479863106#0->509646063#0,veh_passenger,2026.00,2911.00,885.00,262.14,0.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,2912.00,1975.00,637.09,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2930.00,834.00,1351.12,0.00,False,False
veh1359,1075505400#2->178583148#2-AddedOnRampEdge,veh_passenger,912.00,2932.00,2020.00,1555.71,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1142.00,2940.00,1798.00,1156.53,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,2944.00,1690.00,599.32,0.00,False,False
veh3308,-654297632#0->-1125986406#0,veh_passenger,2218.00,2959.00,741.00,460.96,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2967.00,668.00,948.81,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2972.00,39.00,505.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2976.00,50.00,532.07,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2977.00,1476.00,727.75,0.00,False,False
veh3061,-10629474#0->488788637#0,veh_passenger,2052.00,2984.00,932.00,493.67,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2987.00,1130.00,669.58,0.00,False,False
bus182,-449565665#2->-1068144849#0,bus_bus,1098.00,3002.00,1904.00,2438.35,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,3002.00,1482.00,1367.12,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,3005.00,133.00,842.21,0.00,False,False
