vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1858,515124965#1->511409188#1,veh_passenger,1246.00,2869.00,1623.00,562.08,0.00,False,False
veh2592,-1125986377#2->1068434204,veh_passenger,1743.00,2876.00,1133.00,446.92,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2884.00,1500.00,1482.16,9.00,False,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2894.00,1857.00,899.34,0.00,False,False
veh3353,40140141#8->1292541108,veh_passenger,2248.00,2899.00,651.00,641.10,0.00,False,False
veh3964,1214520074#1->-451728952#3,veh_passenger,2657.00,2905.00,248.00,914.08,0.00,False,False
veh2989,39920505#12->39920550#1,veh_passenger,2004.00,2909.00,905.00,113.71,0.00,False,False
veh1612,1067928306#2->450616334#0,veh_passenger,1082.00,2911.00,1829.00,1600.14,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2924.00,1692.00,900.74,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2925.00,1208.00,1735.86,90.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2927.00,1529.00,969.99,43.00,False,False
veh2557,654297629#5->24576913#1,veh_passenger,1715.00,2930.00,1215.00,367.77,0.00,False,False
veh4284,1068144844->1068144849#1,veh_passenger,2872.00,2936.00,64.00,842.21,53.00,False,False
veh1440,238219441#0->-449565665#0,veh_passenger,966.00,2943.00,1977.00,993.83,0.00,False,False
veh2439,1204070283#1->-449565665#1,veh_passenger,1636.00,2946.00,1310.00,622.75,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,2949.00,653.00,590.98,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,1069.00,2953.00,1884.00,949.70,0.00,False,False
bus186,1298335702->-515040940#0,bus_bus,1143.00,2958.00,1815.00,1156.53,0.00,False,False
veh668,1125986386->1204070283#0,veh_passenger,1086.00,2959.00,1873.00,592.98,0.00,False,False
veh4365,460316444->381945551,veh_passenger,2926.00,2972.00,46.00,532.07,0.00,False,False
veh4375,-437445539#1->428730793#1,veh_passenger,2933.00,2973.00,40.00,505.98,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2974.00,1695.00,1294.94,32.00,False,False
veh4085,178699051#1->666886085#0,veh_passenger,2738.00,2975.00,237.00,216.14,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2978.00,1759.00,610.67,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,2978.00,1215.00,995.99,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,2985.00,1904.00,992.31,0.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,2476.00,2985.00,509.00,1731.34,0.00,False,False
bus260,1100626103#1->-1068916338,bus_bus,1561.00,2989.00,1428.00,1324.18,0.00,False,False
veh3180,50323229#13->1064476622#1,veh_passenger,2332.00,2989.00,657.00,544.20,0.00,False,False
veh3495,24621218#4->-40035904#0,veh_passenger,2343.00,2990.00,647.00,671.70,0.00,False,False
veh2141,40035606#2->1323097579#0,veh_passenger,1436.00,2995.00,1559.00,906.50,0.00,False,False
bus213,-488788629->-482569917#1,bus_bus,1279.00,3000.00,1721.00,1865.29,0.00,False,False
veh1990,-39838691#8->515126385#4,veh_passenger,1335.00,3005.00,1670.00,1381.11,0.00,False,False
veh1954,478286980#1->985133427,veh_passenger,1882.00,3013.00,1131.00,841.83,0.00,False,False
veh3531,39838984#0->47225638#3,veh_passenger,2367.00,3015.00,648.00,1075.39,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,3017.00,802.00,636.77,0.00,False,False
veh3154,-761486028#1->-240666072#2,veh_passenger,2115.00,3024.00,909.00,1067.01,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1211.00,3030.00,1819.00,1756.48,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,3030.00,854.00,1670.77,0.00,False,False
bus433,40297715#3->-40035325#0,bus_bus,2599.00,3034.00,435.00,336.26,0.00,False,False
bus373,511404872->1226645410,bus_bus,2239.00,3042.00,803.00,1087.20,0.00,False,False
veh2331,1273251150#1->475044040#0,veh_passenger,1563.00,3046.00,1483.00,803.00,0.00,False,False
bus235,421846558#0->-178702258#0,bus_bus,1411.00,3059.00,1648.00,563.60,0.00,False,False
veh2605,238219443->-39921673#1,veh_passenger,1747.00,3073.00,1326.00,669.55,0.00,False,False
truck118,985133427->9832326#2,truck_truck,1417.00,3080.00,1663.00,2043.04,762.00,False,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,3081.00,1411.00,553.61,0.00,False,False
veh4124,178699049->1067928306#0,veh_passenger,2765.00,3084.00,319.00,2499.55,31.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2055.00,3092.00,1037.00,332.88,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,3093.00,2189.00,1728.44,59.00,False,False
veh3536,-10250021#2->-1260485929#2,veh_passenger,2371.00,3094.00,723.00,335.74,0.00,False,False
bus312,1064476623->-515126385#1,bus_bus,2456.00,3097.00,641.00,1732.80,33.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,3101.00,304.00,1004.08,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,2620.00,3134.00,514.00,615.53,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,3139.00,1638.00,727.75,0.00,False,False
veh1983,-12247569->39920505#3,veh_passenger,1330.00,3164.00,1834.00,1613.09,0.00,False,False
veh4544,515126385#3->1118804256#1,veh_passenger,3046.00,3165.00,119.00,905.51,0.00,False,False
bus266,-1292568612->40139708,bus_bus,1597.00,3166.00,1569.00,1281.71,0.00,False,False
veh4506,515136607->-1068144849#2,veh_passenger,3021.00,3167.00,146.00,1402.29,34.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,3174.00,1433.00,709.81,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,3174.00,1280.00,998.50,0.00,False,False
veh4651,13909444#5->-1068144848#0,veh_passenger,3118.00,3175.00,57.00,688.14,8.00,False,False
veh2842,1211151635#1->521701858,veh_passenger,1906.00,3185.00,1279.00,823.92,0.00,False,False
veh3291,-1074409256#0->-24576913#0,veh_passenger,2466.00,3209.00,743.00,42.63,0.00,False,False
veh4629,515136607->47087993#1,veh_passenger,3103.00,3224.00,121.00,1057.55,0.00,False,False
veh1869,39366819#0->-838061038,veh_passenger,1254.00,3226.00,1972.00,599.32,0.00,False,False
bus318,178702258#1->39838530,bus_bus,1909.00,3245.00,1336.00,476.35,0.00,False,False
veh2626,1064476623->488788636#1,veh_passenger,2152.00,3248.00,1096.00,2568.84,31.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,3253.00,1734.00,652.20,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2275.00,3269.00,994.00,593.21,0.00,False,False
veh4011,47087992#1->-47224972#0,veh_passenger,2689.00,3269.00,580.00,1480.99,11.00,False,False
veh2846,-488788629->515123442#3,veh_passenger,1908.00,3275.00,1367.00,866.58,0.00,False,False
bus244,-238219449->968332509,bus_bus,1465.00,3276.00,1811.00,1195.38,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,3279.00,1662.00,406.90,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2428.00,3288.00,860.00,521.70,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,3290.00,1581.00,837.57,0.00,False,False
bus295,39920011#2->-40035606#1,bus_bus,1771.00,3291.00,1520.00,1038.66,0.00,False,False
veh3521,509524270->-1067928305#1,veh_passenger,2899.00,3296.00,397.00,1068.59,0.00,False,False
veh3529,1204070282->1068144846#2,veh_passenger,2366.00,3312.00,946.00,2097.58,31.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,3314.00,1022.00,570.37,0.00,False,False
veh2341,1323097580#0->40109290#1,veh_passenger,1570.00,3320.00,1750.00,1076.52,0.00,False,False
veh3924,-39838984#0->761486028#1,veh_passenger,2631.00,3320.00,689.00,591.60,0.00,False,False
veh2086,1255099064->-39921672,veh_passenger,1400.00,3323.00,1923.00,1002.89,0.00,False,False
veh4892,9374529#1->-1290439817#1,veh_passenger,3279.00,3335.00,56.00,161.11,0.00,False,False
veh2945,-33683458#1->1335304372,veh_passenger,1975.00,3336.00,1361.00,608.74,0.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,1176.00,3342.00,2166.00,823.92,0.00,False,False
veh2259,-33683346#0->-40035325#2,veh_passenger,1515.00,3347.00,1832.00,503.78,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,3038.00,3352.00,314.00,1.78,0.00,False,False
veh2569,666886086#3->-224146621,veh_passenger,1723.00,3354.00,1631.00,2499.71,32.00,False,False
veh4162,1214520075->515126384,veh_passenger,3243.00,3359.00,116.00,983.51,0.00,False,False
bus379,-401226925#0->-1272337500,bus_bus,2275.00,3375.00,1100.00,446.51,0.00,False,False
bus175,1214520075->178702251,bus_bus,2556.00,3384.00,828.00,2262.59,69.00,False,False
veh1396,10629709#0->1335304373#0,veh_passenger,937.00,3385.00,2448.00,637.09,0.00,False,False
veh2415,1254816453#1->1335304373#0,veh_passenger,1620.00,3390.00,1770.00,972.75,0.00,False,False
veh1945,12247569->511187808#4-AddedOnRampEdge,veh_passenger,1305.00,3395.00,2090.00,620.45,0.00,False,False
veh3330,1297720367->1222703384#0,veh_passenger,2233.00,3427.00,1194.00,447.40,0.00,False,False
veh3300,-238219441#2->654297631,veh_passenger,2212.00,3428.00,1216.00,407.45,0.00,False,False
bus420,488788637#0->654297632#2,bus_bus,2521.00,3433.00,912.00,426.07,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,3440.00,703.00,379.02,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,3445.00,2420.00,950.94,170.00,False,False
veh1370,449565665#1->-40139504#1,veh_passenger,919.00,3454.00,2535.00,1106.25,0.00,False,False
veh2606,178702253->515136607,veh_passenger,1748.00,3463.00,1715.00,1788.56,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,3466.00,2338.00,1247.70,0.00,False,False
veh4155,975216739->1231065654,veh_passenger,2785.00,3476.00,691.00,430.38,15.00,False,False
veh3381,-40140017#0->511404872,veh_passenger,2267.00,3477.00,1210.00,990.60,0.00,False,False
truck105,-40036062#1->761486028#0,truck_truck,1261.00,3482.00,2221.00,1332.16,1225.00,False,False
veh3115,-33683458#1->238219446#1,veh_passenger,2089.00,3484.00,1395.00,1067.37,0.00,False,False
veh3997,511187808#1->521704053,veh_passenger,2679.00,3498.00,819.00,163.39,0.00,False,False
veh2339,900279886->232920697,veh_passenger,1944.00,3509.00,1565.00,976.32,0.00,False,False
bus190,1335304374->-1131969257,bus_bus,1141.00,3513.00,2372.00,1368.30,213.00,False,False
veh2923,511404874#0->-405382146#1,veh_passenger,2195.00,3516.00,1321.00,1249.24,0.00,False,False
veh4010,521701860->538432098,veh_passenger,2688.00,3520.00,832.00,479.42,0.00,False,False
veh1532,39921673#1->509646054,veh_passenger,1028.00,3532.00,2504.00,773.31,0.00,False,False
veh2972,1272548721->39921025#3,veh_passenger,1993.00,3534.00,1541.00,580.14,0.00,False,False
veh2940,1201484855->1214520074#4,veh_passenger,1971.00,3535.00,1564.00,1025.12,0.00,False,False
veh1924,40109290#1->-40297715#0,veh_passenger,1291.00,3536.00,2245.00,1030.62,694.00,False,False
truck203,147711065#0->-1204070283#0,truck_truck,2437.00,3536.00,1099.00,428.11,0.00,False,False
veh1604,39920593#4->1231065643,veh_passenger,1076.00,3543.00,2467.00,1415.05,0.00,False,False
veh2473,178699054->1254816453#1,veh_passenger,1772.00,3543.00,1771.00,1364.85,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1209.00,3545.00,2336.00,626.49,0.00,False,False
bus503,39763700#2->-1074409256#2,bus_bus,3019.00,3552.00,533.00,373.94,0.00,False,False
veh2957,40035325#2->-40035992,veh_passenger,2056.00,3555.00,1499.00,818.04,611.00,False,False
veh3338,-1260485930#1->-1125986375#1,veh_passenger,2238.00,3557.00,1319.00,568.99,0.00,False,False
veh3324,511187815->1214520074#0,veh_passenger,2229.00,3565.00,1336.00,223.73,0.00,False,False
veh2852,12247569->509646057#1,veh_passenger,1913.00,3572.00,1659.00,784.57,0.00,False,False
truck146,47224972#1->513272951#1,truck_truck,1753.00,3574.00,1821.00,863.28,0.00,False,False
veh2466,488788636#0->967993112#1,veh_passenger,1654.00,3584.00,1930.00,1821.25,0.00,False,False
bus554,1064476622#0->1260485931#1,bus_bus,3325.00,3589.00,264.00,761.94,0.00,False,False
veh5098,515136608->1421367925,veh_passenger,3417.00,3595.00,178.00,1228.60,0.00,False,False
veh3252,39838657#3->-1254816454,veh_passenger,2182.00,3596.00,1414.00,1031.99,0.00,False,False
