vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1582,-39838691#8->1337115429,veh_passenger,1061.00,1208.00,147.00,1016.82,0.00,False,False
veh1545,509524228->178702248,veh_passenger,1037.00,1223.00,186.00,1877.49,26.00,True,False
veh1471,11635095->-1067928307#2,veh_passenger,987.00,1225.00,238.00,2246.44,0.00,False,False
veh1811,-1254633077#1->-50323229#14,veh_passenger,1215.00,1231.00,16.00,86.80,0.00,False,False
veh1649,39763700#0->39838657#2,veh_passenger,1106.00,1250.00,144.00,790.81,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,1175.00,1252.00,77.00,459.46,0.00,False,False
veh1776,-33683346#0->1326193809,veh_passenger,1191.00,1252.00,61.00,470.56,0.00,False,False
veh1807,40138633#1->-40109290#1,veh_passenger,1212.00,1274.00,62.00,617.61,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,1141.00,1281.00,140.00,1159.71,0.00,False,False
veh1436,39920550#4->40035606#0,veh_passenger,964.00,1282.00,318.00,691.30,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,1114.00,1285.00,171.00,1136.71,0.00,False,False
veh1346,39920550#6->33683346#0,veh_passenger,903.00,1289.00,386.00,1043.86,0.00,False,False
veh1878,1235754993#1->1201484855,veh_passenger,1260.00,1298.00,38.00,430.39,0.00,False,False
truck84,1214520075->1074771170,truck_truck,1210.00,1299.00,89.00,983.71,0.00,False,False
veh1830,-169562956->-1260485931#0,veh_passenger,1228.00,1299.00,71.00,726.42,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,1080.00,1322.00,242.00,546.13,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,1116.00,1335.00,219.00,1350.28,0.00,False,False
veh1820,47224972#1->1118804256#0,veh_passenger,1221.00,1346.00,125.00,1669.72,36.00,True,False
veh1903,1067928305#0->1015424648,veh_passenger,1277.00,1362.00,85.00,945.68,0.00,False,False
veh1907,40297715#2->39920593#5,veh_passenger,1279.00,1366.00,87.00,180.06,0.00,False,False
veh1698,1290439818->178699051#1,veh_passenger,1139.00,1378.00,239.00,594.25,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,1045.00,1379.00,334.00,2377.45,38.00,False,False
veh2034,465144361->1235754993#1,veh_passenger,1364.00,1380.00,16.00,209.69,0.00,False,False
veh1482,1075505400#0->515130027,veh_passenger,994.00,1392.00,398.00,2058.08,0.00,False,False
veh1527,654297632#2->-40109239,veh_passenger,1025.00,1402.00,377.00,950.94,6.00,True,False
veh2075,-39838691#10->-39838691#8,veh_passenger,1392.00,1402.00,10.00,71.68,0.00,False,False
veh1420,-1068144845#4->47267010,veh_passenger,953.00,1406.00,453.00,2190.69,37.00,False,False
veh1510,-1332638368#2->1421367508,veh_passenger,1013.00,1424.00,411.00,862.54,0.00,False,False
veh1424,1068144845#4->83563455,veh_passenger,956.00,1439.00,483.00,2781.37,35.00,False,False
veh1423,-687878722#0->488788636#0,veh_passenger,955.00,1447.00,492.00,954.49,0.00,False,False
veh2117,513082635#0->515123442#4,veh_passenger,1420.00,1461.00,41.00,710.95,14.00,False,False
veh1926,15419875#0->39920222,veh_passenger,1292.00,1462.00,170.00,964.62,58.00,False,False
veh2019,40138633#3->50323229#14,veh_passenger,1354.00,1462.00,108.00,610.52,0.00,False,False
veh2121,39366819#0->39838691#5,veh_passenger,1423.00,1463.00,40.00,326.94,0.00,False,False
veh1974,-240666072#1->39838984#1,veh_passenger,1324.00,1481.00,157.00,1355.83,0.00,False,True
veh1645,15420537#1->9833223,veh_passenger,1104.00,1485.00,381.00,2275.88,16.00,True,False
veh2202,15419971#0->15419971#1,veh_passenger,1477.00,1487.00,10.00,94.37,0.00,False,False
veh1847,515136603->1337115429,veh_passenger,1239.00,1489.00,250.00,2524.80,0.00,False,False
veh2114,39838657#1->-564273553#3,veh_passenger,1418.00,1496.00,78.00,413.26,0.00,False,False
veh1538,47087992#0->240666069#2,veh_passenger,1032.00,1497.00,465.00,2242.99,10.00,True,False
veh2098,-39920593#2->40138239#4,veh_passenger,1407.00,1514.00,107.00,583.80,0.00,False,False
veh1996,515138054->178702239#0,veh_passenger,1339.00,1516.00,177.00,2368.66,26.00,True,False
veh1835,47087992#3->460316444,veh_passenger,1231.00,1535.00,304.00,2882.21,11.00,True,False
veh2079,-654297633->-1260485930#1,veh_passenger,1394.00,1551.00,157.00,895.16,0.00,False,False
veh1913,47053612->-1322916760#1,veh_passenger,1283.00,1552.00,269.00,2431.23,53.00,True,False
veh2101,-40139504#1->1064476618#0,veh_passenger,1409.00,1555.00,146.00,568.87,0.00,False,False
bus155,9374529#1->142741729#1,bus_bus,931.00,1565.00,634.00,724.11,0.00,False,False
veh2093,-238219441#2->1260485931#1,veh_passenger,1404.00,1591.00,187.00,795.79,0.00,False,False
veh2251,499566573->654297633,veh_passenger,1510.00,1604.00,94.00,377.95,0.00,False,False
bus196,515123438->428730793#1,bus_bus,1177.00,1605.00,428.00,1756.48,0.00,False,False
veh2153,1214520078->-1125986378#1,veh_passenger,1444.00,1607.00,163.00,739.82,0.00,False,False
bus184,509524271->-1255099069,bus_bus,1172.00,1608.00,436.00,926.96,0.00,False,False
veh1879,-39921672->72157794,veh_passenger,1260.00,1616.00,356.00,521.96,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,1624.00,642.00,364.15,0.00,False,False
veh2363,-238219441#2->-40140017#1,veh_passenger,1585.00,1645.00,60.00,325.19,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,1167.00,1648.00,481.00,1175.09,0.00,False,False
bus252,40140141#3->822782498,bus_bus,1513.00,1650.00,137.00,790.34,0.00,False,False
veh1552,-50323229#2->39920505#13,veh_passenger,1041.00,1655.00,614.00,949.36,0.00,False,False
veh1948,-1204070283#0->178441748#1,veh_passenger,1310.00,1673.00,363.00,1167.33,0.00,False,False
veh2379,511404877->-1067928305#1,veh_passenger,1595.00,1681.00,86.00,1104.60,0.00,False,False
veh2461,1273251150#1->-40138633#2,veh_passenger,1650.00,1681.00,31.00,211.75,0.00,False,False
veh1599,1100626087->39921025#6,veh_passenger,1085.00,1698.00,613.00,1160.04,0.00,False,False
veh2397,-451728952#1->-1068144848#1,veh_passenger,1607.00,1701.00,94.00,569.92,3.00,True,False
veh2156,147711065#1->1214520073#1,veh_passenger,1446.00,1712.00,266.00,838.18,0.00,False,False
veh2411,-40109290#5->-1273251150#0,veh_passenger,1617.00,1720.00,103.00,533.66,0.00,False,False
veh2493,-451728952#3->488786523,veh_passenger,1672.00,1735.00,63.00,627.21,0.00,False,True
bus272,413789557->1067928307#3,bus_bus,1633.00,1738.00,105.00,596.95,0.00,False,False
veh1347,-47224972#1->-1068144849#2,veh_passenger,904.00,1742.00,838.00,1728.44,64.00,True,False
veh2310,515136608->1068144845#2,veh_passenger,1549.00,1743.00,194.00,1396.38,38.00,True,False
bus201,-654297633->1064476620#0,bus_bus,1207.00,1749.00,542.00,665.67,0.00,False,False
veh2170,515130027->482569917#1,veh_passenger,1455.00,1750.00,295.00,1568.23,0.00,False,False
veh2338,1337646270->12247568#1,veh_passenger,1568.00,1751.00,183.00,1047.27,0.00,False,False
veh1773,-224146621->-47267007#2,veh_passenger,1189.00,1765.00,576.00,2084.20,11.00,True,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,1771.00,129.00,798.61,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,1799.00,301.00,1623.90,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,1801.00,388.00,2072.92,71.00,True,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,1807.00,638.00,1049.51,0.00,False,False
veh1927,1068144848#1->1100626097,veh_passenger,1293.00,1808.00,515.00,1320.35,7.00,False,False
veh2667,-40036009#1->-50323229#13,veh_passenger,1788.00,1810.00,22.00,90.67,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,1812.00,863.00,424.28,0.00,False,False
veh2095,178441748#0->-474143552#0,veh_passenger,1405.00,1817.00,412.00,532.90,0.00,False,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,1821.00,900.00,1861.80,0.00,False,False
veh2633,12262310#0-AddedOffRampEdge->178702239#0-AddedOnRampEdge,veh_passenger,1766.00,1831.00,65.00,1175.27,64.00,False,False
veh2237,232920701->1211151638,veh_passenger,1500.00,1840.00,340.00,2519.72,37.00,True,False
veh2617,13909444#5->-451728952#1,veh_passenger,1755.00,1840.00,85.00,750.59,0.00,False,True
bus299,-50323229#14->40109290#4,bus_bus,1800.00,1855.00,55.00,170.39,0.00,False,False
veh2023,15420537#2->-437445542,veh_passenger,1357.00,1857.00,500.00,2681.91,66.00,True,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,1883.00,468.00,1801.05,0.00,False,False
veh2203,-232920701->428730793#1,veh_passenger,1478.00,1884.00,406.00,2975.61,36.00,True,False
veh2529,1298335703->47087993#5,veh_passenger,1696.00,1884.00,188.00,1158.76,1.00,True,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,1889.00,486.00,1495.08,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,1893.00,955.00,1989.65,0.00,False,False
truck142,1068144847->515126385#4,truck_truck,1705.00,1906.00,201.00,849.30,0.00,False,False
veh1769,39920550#2->-900279886,veh_passenger,1187.00,1910.00,723.00,463.95,0.00,False,False
veh2468,8887999#0->240666069#1,veh_passenger,1655.00,1928.00,273.00,1602.07,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,1942.00,871.00,710.52,0.00,False,False
veh2892,40036009#2->40036009#2,veh_passenger,1939.00,1942.00,3.00,13.29,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,1943.00,1004.00,615.17,0.00,False,False
veh1727,1214520073#1->1337646275,veh_passenger,1159.00,1945.00,786.00,2947.45,29.00,True,False
veh2199,1234244927#1->178699054,veh_passenger,1475.00,1950.00,475.00,753.45,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,1969.00,180.00,1572.88,27.00,True,False
veh1390,33683458#2->40109290#5,veh_passenger,933.00,2005.00,1072.00,466.41,0.00,False,False
bus228,39838751#2->437445541#2,bus_bus,1369.00,2006.00,637.00,1474.31,0.00,False,False
bus263,1068144846#2->513082638,bus_bus,1579.00,2008.00,429.00,566.20,0.00,False,False
veh2812,-1323097577->33683346#2,veh_passenger,1886.00,2008.00,122.00,341.42,0.00,False,False
veh2266,39366819#1->1074771170,veh_passenger,1520.00,2012.00,492.00,1371.26,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2014.00,190.00,1027.74,0.00,False,False
veh2648,40036062#0->-33683346#2,veh_passenger,1776.00,2018.00,242.00,590.91,0.00,False,False
veh2649,13909444#6->240666069#0,veh_passenger,1777.00,2021.00,244.00,2363.27,10.00,True,False
bus257,499566573->-1297720367,bus_bus,1543.00,2031.00,488.00,911.31,0.00,False,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2032.00,447.00,2168.59,0.00,False,False
veh2144,-39838751#2->-450616334#1,veh_passenger,1438.00,2033.00,595.00,1365.18,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,2042.00,745.00,343.25,0.00,False,False
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2042.00,232.00,1815.52,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2053.00,143.00,1562.08,0.00,False,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2073.00,753.00,158.43,0.00,False,False
veh1344,-40036009#0->1125986375#1,veh_passenger,902.00,2084.00,1182.00,1306.31,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2086.00,271.00,1234.19,0.00,False,False
veh1711,-39838691#8->428730813#1,veh_passenger,1148.00,2093.00,945.00,1951.84,0.00,False,False
bus211,1211151638->428730813#3,bus_bus,1275.00,2099.00,824.00,1245.13,0.00,False,False
veh2847,521701858->39838882,veh_passenger,1909.00,2099.00,190.00,652.33,0.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2101.00,8.00,57.99,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2104.00,237.00,1977.59,35.00,False,False
veh1432,39839521->511404874#0,veh_passenger,961.00,2123.00,1162.00,1258.99,0.00,False,False
veh2588,40139504#1->1064476619,veh_passenger,1735.00,2135.00,400.00,870.87,0.00,False,False
veh844,511405572->-1297720376#0,veh_passenger,920.00,2145.00,1225.00,949.63,0.00,False,False
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2148.00,60.00,632.87,0.00,False,False
veh1882,142741729#1->40297715#3,veh_passenger,1262.00,2167.00,905.00,834.88,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2197.00,276.00,1722.28,77.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
veh2472,-33683458#1->-39920593#1,veh_passenger,1658.00,2207.00,549.00,389.32,0.00,False,False
veh1410,-39838530->-1074409256#2,veh_passenger,1206.00,2222.00,1016.00,224.91,0.00,False,False
veh2215,12262310#0-AddedOffRampEdge->1074409255#3,veh_passenger,1486.00,2222.00,736.00,1753.28,63.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
veh1485,1214520076->-511187807,veh_passenger,1329.00,2243.00,914.00,289.43,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,1100.00,2254.00,1154.00,754.64,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,36.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2257.00,611.00,1630.31,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2262.00,1310.00,1199.36,0.00,False,False
veh1088,490474063#3->1254816453#1,veh_passenger,938.00,2278.00,1340.00,853.40,631.00,False,False
veh1243,40035325#2->50323229#5,veh_passenger,1240.00,2282.00,1042.00,636.45,0.00,False,True
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2283.00,61.00,0.22,59.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2292.00,909.00,828.94,0.00,False,False
bus245,47087992#5->1068434201,bus_bus,1471.00,2302.00,831.00,1655.67,15.00,True,False
veh2678,-39920593#3->-50323229#9,veh_passenger,2255.00,2302.00,47.00,400.91,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2306.00,690.00,2005.69,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2309.00,1325.00,1452.81,0.00,False,True
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2309.00,8.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
veh1961,50323229#10->-33683458#2,veh_passenger,1315.00,2325.00,1010.00,385.99,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2344.00,730.00,414.55,0.00,False,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2351.00,74.00,282.70,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2354.00,1320.00,1335.73,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,919.00,2356.00,1437.00,2318.95,153.00,True,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2362.00,117.00,1425.57,11.00,True,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2366.00,422.00,2374.10,38.00,True,False
veh1546,9704194#1->-1214520079,veh_passenger,1037.00,2368.00,1331.00,899.34,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,2371.00,1381.00,1295.30,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2378.00,1285.00,1850.94,14.00,True,False
veh2002,-654297629#0->40297885#1,veh_passenger,1852.00,2391.00,539.00,759.69,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,2394.00,1049.00,515.03,0.00,False,False
veh2374,-488788630#0->428730813#3,veh_passenger,1592.00,2405.00,813.00,344.52,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2405.00,54.00,174.30,0.00,False,False
veh2389,437445542->428730813#3,veh_passenger,1602.00,2407.00,805.00,421.34,0.00,False,False
veh3418,-39920593#0->50323226,veh_passenger,2292.00,2408.00,116.00,570.37,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2416.00,1131.00,730.95,528.00,True,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2416.00,117.00,948.81,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2419.00,264.00,433.00,0.00,False,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh2998,-1204070283#1->-10628444#0,veh_passenger,2010.00,2432.00,422.00,240.86,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2434.00,264.00,1140.37,0.00,False,False
bus283,511187811->1297720376#1,bus_bus,2052.00,2438.00,386.00,679.39,0.00,False,False
veh1515,1068434199->437445539#1,veh_passenger,1020.00,2444.00,1424.00,2021.08,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,2447.00,1174.00,1031.92,0.00,False,False
veh1413,24576922#2->1100626103#3,veh_passenger,948.00,2449.00,1501.00,754.06,0.00,False,False
veh2560,1118804257->1015424648,veh_passenger,1717.00,2455.00,738.00,1735.86,92.00,False,False
veh2116,488788636#0->39838691#5,veh_passenger,1419.00,2459.00,1040.00,1299.24,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,1110.00,2468.00,1358.00,599.38,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2470.00,70.00,1827.17,36.00,True,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2476.00,213.00,602.42,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2478.00,166.00,521.70,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2498.00,64.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2509.00,541.00,190.62,0.00,False,False
veh3054,-1323097580#1->11631594#2,veh_passenger,2048.00,2530.00,482.00,269.69,0.00,False,False
veh2549,654297635#1->39921192#0,veh_passenger,1709.00,2532.00,823.00,856.75,28.00,False,False
veh2057,238219449->-1290439817#0,veh_passenger,1380.00,2565.00,1185.00,1230.83,0.00,False,False
truck166,72157794->-9374529#1,truck_truck,1993.00,2568.00,575.00,986.43,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1235.00,2577.00,1342.00,883.23,0.00,False,False
veh1542,-1335304373#2->39920593#5,veh_passenger,1207.00,2597.00,1390.00,415.55,0.00,False,False
bus284,511404872->178699058,bus_bus,1705.00,2601.00,896.00,1067.15,6.00,True,False
veh1452,1298335703->511405572,veh_passenger,974.00,2605.00,1631.00,925.38,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2645.00,1048.00,684.63,0.00,False,False
veh2063,-1067928305#0->47225638#4,veh_passenger,1384.00,2651.00,1267.00,1482.16,11.00,True,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
veh2824,437445541#1->-564273553#3,veh_passenger,1894.00,2663.00,769.00,998.50,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,39.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2667.00,1622.00,598.42,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2668.00,811.00,415.68,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2685.00,1354.00,524.57,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2695.00,422.00,292.01,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
bus168,10629474#1->509646057#0,bus_bus,1009.00,2701.00,1692.00,884.10,0.00,False,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2704.00,1576.00,1262.87,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,2712.00,1777.00,1458.94,0.00,False,False
veh2886,1222703382->-39921672,veh_passenger,1935.00,2719.00,784.00,532.28,0.00,True,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2719.00,249.00,1522.47,25.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2726.00,189.00,1737.20,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2726.00,38.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2731.00,128.00,755.29,3.00,True,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,2742.00,1253.00,1327.44,31.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2751.00,264.00,639.30,0.00,False,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2752.00,801.00,1555.55,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh2181,39838630#1->-687878722#0,veh_passenger,1463.00,2764.00,1301.00,1621.90,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2775.00,1163.00,2377.94,0.00,False,False
veh1349,-1322916760#1->509646062,veh_passenger,905.00,2782.00,1877.00,1587.95,36.00,False,False
veh2159,1214520074#0->1068144845#2,veh_passenger,1451.00,2783.00,1332.00,1258.44,7.00,True,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2790.00,1093.00,623.75,0.00,False,False
veh2124,178583145->-474143552#4,veh_passenger,1425.00,2794.00,1369.00,918.83,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2810.00,1552.00,1495.93,0.00,False,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2821.00,606.00,636.77,0.00,False,False
truck164,654297629#5->-24576913#0,truck_truck,2055.00,2828.00,773.00,332.88,0.00,False,False
veh3392,-39920593#4->-1254633077#0,veh_passenger,2274.00,2828.00,554.00,593.21,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh3147,-654297632#2->40140017#0,veh_passenger,2110.00,2834.00,724.00,377.11,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,2851.00,1364.00,1973.13,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,2866.00,1632.00,1052.03,0.00,False,False
veh4065,1272548721->1201484855,veh_passenger,2725.00,2869.00,144.00,575.11,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2887.00,1608.00,1294.94,27.00,True,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,2824.00,2888.00,64.00,273.06,0.00,False,False
veh2423,-40035325#2->39920505#0,veh_passenger,1625.00,2896.00,1271.00,1003.45,45.00,False,False
veh1522,-428730813#1->1214520075,veh_passenger,1021.00,2904.00,1883.00,1749.96,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2917.00,1416.00,727.75,0.00,False,False
veh1524,479863106#0->39920505#9,veh_passenger,1023.00,2918.00,1895.00,1160.69,0.00,False,False
veh2401,40138633#3->-33683346#2,veh_passenger,1610.00,2919.00,1309.00,814.50,0.00,False,False
truck233,-1204070283#1->1196008691#0,truck_truck,2797.00,2919.00,122.00,1004.08,0.00,False,False
veh2125,-39838984#1->178583148#2,veh_passenger,1425.00,2920.00,1495.00,2107.62,0.00,False,False
veh3425,-499566577#0->-10748045#2,veh_passenger,2296.00,2920.00,624.00,590.98,435.00,True,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2932.00,891.00,1601.07,730.00,True,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2935.00,918.00,428.77,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2936.00,1848.00,1949.56,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,2936.00,1250.00,1182.90,0.00,False,False
veh2914,39920550#11->488788626#1,veh_passenger,1954.00,2936.00,982.00,478.66,0.00,False,False
