vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2700,68574202->-413789558#0,veh_passenger,1810.00,2038.00,228.00,1815.52,0.00,False,False
veh2668,-438516309->515126385#1,veh_passenger,1789.00,2061.00,272.00,1572.88,34.00,True,False
veh1372,488788630#1->-39838630#3,veh_passenger,921.00,2071.00,1150.00,1861.80,0.00,False,False
veh2707,-257421487#0->1064476618#0,veh_passenger,1815.00,2085.00,270.00,1234.19,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,1707.00,2096.00,389.00,590.16,0.00,False,False
veh2784,1068144844->488788633#1,veh_passenger,1867.00,2099.00,232.00,1977.59,35.00,False,False
veh3121,515123442#1->515123442#2,veh_passenger,2093.00,2102.00,9.00,57.99,0.00,False,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,1093.00,2111.00,1018.00,1850.94,16.00,True,False
truck132,1332638368#1->515136604,truck_truck,1585.00,2124.00,539.00,2168.59,0.00,False,False
veh2404,178702258#0->83563455,veh_passenger,1612.00,2143.00,531.00,2377.94,0.00,False,False
veh2848,513082635#0-AddedOffRampEdge->47087993#1,veh_passenger,1910.00,2146.00,236.00,1562.08,0.00,False,True
veh3114,437445539#0->654530820#1,veh_passenger,2088.00,2156.00,68.00,632.87,0.00,False,False
veh2406,-687878722#1->1298335702,veh_passenger,1614.00,2164.00,550.00,414.55,0.00,False,False
veh2681,47087993#5->460316444,veh_passenger,1798.00,2164.00,366.00,2874.80,26.00,False,False
bus271,13909444#0->1214520074#1,bus_bus,1627.00,2181.00,554.00,527.48,0.00,False,False
veh1398,511404874#1->-39838691#7,veh_passenger,938.00,2192.00,1254.00,1989.65,0.00,False,False
veh2720,8887999#0->1074771170,veh_passenger,1824.00,2192.00,368.00,1027.74,0.00,False,False
truck160,-1068144848#0->-450616334#1,truck_truck,1921.00,2195.00,274.00,1722.28,77.00,False,False
truck84,1214520075->1074771170,truck_truck,2004.00,2196.00,192.00,983.71,0.00,False,False
veh2896,515130028#0->9833223,veh_passenger,1942.00,2201.00,259.00,1499.45,0.00,False,False
bus214,1222703382->-1068916339,bus_bus,1285.00,2203.00,918.00,730.95,314.00,True,False
veh1968,1068434168->1068434256#0,veh_passenger,1320.00,2220.00,900.00,158.43,0.00,False,False
bus154,39838657#0->1131969257,bus_bus,925.00,2242.00,1317.00,1098.99,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,2245.00,1002.00,1192.95,0.00,False,False
veh3307,335802675->900399275,veh_passenger,2217.00,2254.00,37.00,698.34,34.00,False,False
veh2043,499566573->40109290#0,veh_passenger,1370.00,2260.00,890.00,669.87,0.00,False,False
veh1457,-1214520076->511187809,veh_passenger,978.00,2266.00,1288.00,184.76,0.00,False,False
veh2525,240666069#1->515124965#2,veh_passenger,1693.00,2269.00,576.00,998.45,0.00,False,False
veh1557,1335304376#1->39920550#2,veh_passenger,1045.00,2271.00,1226.00,598.42,0.00,False,False
veh3314,-1322916760#1->1322916760#1,veh_passenger,2222.00,2282.00,60.00,0.22,59.00,False,False
veh1509,39920684#0->-40035325#2,veh_passenger,1013.00,2287.00,1274.00,644.96,0.00,False,False
veh2109,-437445540->1337646271#0,veh_passenger,1415.00,2293.00,878.00,1801.05,0.00,False,False
veh2092,-1067928307#0->40115810#0,veh_passenger,1403.00,2298.00,895.00,1495.08,0.00,False,False
bus257,499566573->-1297720367,bus_bus,1543.00,2300.00,757.00,911.31,0.00,False,False
veh2154,1260485931#1->50323229#6,veh_passenger,1446.00,2301.00,855.00,959.59,0.00,False,False
bus340,15420537#1->1118804256#0,bus_bus,2041.00,2303.00,262.00,1601.07,140.00,True,False
veh2910,39366819#0->47087992#0,veh_passenger,1951.00,2304.00,353.00,1555.55,0.00,False,False
veh3432,47087993#1->47087993#2,veh_passenger,2301.00,2310.00,9.00,74.39,0.00,False,True
bus383,-515130026#0->-515136607,bus_bus,2299.00,2323.00,24.00,267.43,0.00,False,False
bus158,71269782->-654297629#1,bus_bus,949.00,2335.00,1386.00,424.28,0.00,False,False
veh3462,428730793#0->460316444,veh_passenger,2321.00,2336.00,15.00,181.64,0.00,False,False
veh1541,150928465->40138633#1,veh_passenger,1034.00,2351.00,1317.00,1335.73,0.00,False,False
veh3349,13909444#6->47087366#2,veh_passenger,2245.00,2353.00,108.00,1425.57,9.00,True,False
veh3397,1273251150#1->40138633#1,veh_passenger,2277.00,2353.00,76.00,282.70,0.00,False,False
veh2899,39838520#1->1068144844,veh_passenger,1944.00,2365.00,421.00,2374.10,38.00,True,False
veh2491,-50323229#10->47088302#0,veh_passenger,1670.00,2367.00,697.00,553.61,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,2370.00,123.00,1018.33,0.00,False,False
veh1345,1234244927#1->1067928306#1,veh_passenger,903.00,2376.00,1473.00,1748.21,0.00,False,False
veh3126,178702258#0->515130026#0,veh_passenger,2096.00,2389.00,293.00,1351.12,0.00,False,False
truck75,-653860562->39921025#2,truck_truck,901.00,2397.00,1496.00,1143.64,0.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,1088.00,2397.00,1309.00,1949.56,0.00,False,False
veh2002,-654297629#0->40297885#1,veh_passenger,1848.00,2397.00,549.00,759.69,0.00,False,False
veh1906,-428730813#3->-1068144848#0,veh_passenger,1279.00,2418.00,1139.00,1294.94,19.00,True,False
veh2636,1204070281->178699058,veh_passenger,1768.00,2420.00,652.00,646.62,7.00,True,False
veh3541,-437445539#1->-12247568#1,veh_passenger,2374.00,2420.00,46.00,474.86,0.00,False,False
veh3429,40140141#1->515126385#1,veh_passenger,2299.00,2421.00,122.00,948.81,0.00,False,False
veh2137,-178723097#0->-428730807,veh_passenger,1433.00,2423.00,990.00,1700.69,0.00,False,False
veh2107,1196008692#1->900399275,veh_passenger,1413.00,2428.00,1015.00,2072.92,65.00,True,False
veh1356,-50323229#9->10250021#2,veh_passenger,910.00,2437.00,1527.00,1441.85,0.00,False,False
veh2704,-39838530->-232920701,veh_passenger,1955.00,2444.00,489.00,2011.78,0.00,False,True
bus161,24576922#2->1332638391#0,bus_bus,967.00,2470.00,1503.00,1444.64,0.00,False,False
veh3580,178583160->513082640,veh_passenger,2400.00,2477.00,77.00,1827.17,39.00,True,False
veh1682,-39838751#1->1211151640,veh_passenger,1128.00,2479.00,1351.00,1262.87,0.00,False,False
veh1793,1068434202->1125986377#1,veh_passenger,1285.00,2492.00,1207.00,298.60,0.00,False,False
veh3630,240666069#2->488788636#0,veh_passenger,2434.00,2493.00,59.00,831.40,0.00,False,False
veh2935,-10628442#1->856175963,veh_passenger,1968.00,2511.00,543.00,190.62,0.00,False,False
veh2454,240666069#1->564273552,veh_passenger,1646.00,2527.00,881.00,1630.31,0.00,False,False
veh1837,-1068916335->-24576913#1,veh_passenger,1232.00,2536.00,1304.00,900.74,0.00,False,False
bus377,-39838984#0->13909444#4,bus_bus,2263.00,2540.00,277.00,602.42,0.00,False,False
bus199,33683458#2->-654297636,bus_bus,1238.00,2544.00,1306.00,430.81,0.00,False,False
veh2126,479863106#0->511404874#1,veh_passenger,1426.00,2547.00,1121.00,321.78,0.00,False,False
veh1418,39920505#1->39921673#0,veh_passenger,952.00,2552.00,1600.00,1199.36,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,2554.00,1156.00,969.99,43.00,False,False
veh2741,666886084#0->-1074771160,veh_passenger,1838.00,2557.00,719.00,571.90,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,1154.00,2564.00,1410.00,2473.29,0.00,False,False
veh2062,39920505#6->33683346#3,veh_passenger,1383.00,2566.00,1183.00,828.94,0.00,False,False
veh3449,-50323229#0->1068074793,veh_passenger,2312.00,2568.00,256.00,521.70,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,2575.00,959.00,2005.69,0.00,False,False
veh1799,-687878722#2->1068144846#0,veh_passenger,1208.00,2581.00,1373.00,626.49,0.00,False,False
veh3182,573632774->1326193809,veh_passenger,2133.00,2584.00,451.00,675.87,0.00,False,False
veh3506,39839521->24621218#1,veh_passenger,2351.00,2586.00,235.00,174.30,0.00,False,False
bus359,-1100626103#1->1323097579#2,bus_bus,2155.00,2600.00,445.00,433.00,0.00,False,False
veh3710,-1211151638->413789558#0,veh_passenger,2487.00,2607.00,120.00,639.30,0.00,False,False
veh3236,-1273251151->-654297637#0,veh_passenger,2170.00,2609.00,439.00,1140.37,0.00,False,False
veh1445,-39838657#2->-838061037,veh_passenger,970.00,2612.00,1642.00,527.45,0.00,False,False
veh2629,24576922#2->-1323097580#1,veh_passenger,1763.00,2622.00,859.00,1022.64,0.00,False,False
veh2026,437445542->1226645409,veh_passenger,1359.00,2623.00,1264.00,643.77,0.00,False,False
veh3101,499566574#0->1125986375#1,veh_passenger,2079.00,2625.00,546.00,932.81,0.00,False,False
bus203,-50323229#14->40035325#1,bus_bus,1219.00,2628.00,1409.00,729.93,0.00,False,False
veh1362,490474063#6->1231065652,veh_passenger,914.00,2629.00,1715.00,2318.95,106.00,True,False
veh2446,-1237953494->178583148#1,veh_passenger,1640.00,2638.00,998.00,1825.93,0.00,False,False
veh1506,564273553#4->1074409232#1,veh_passenger,1011.00,2640.00,1629.00,1418.28,0.00,False,False
veh3907,1207401652#1->1068434208#0,veh_passenger,2619.00,2654.00,35.00,209.91,0.00,False,False
veh3912,15525299->160078084-AddedOnRampEdge,veh_passenger,2623.00,2663.00,40.00,711.23,40.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,1018.00,2669.00,1651.00,695.04,0.00,False,False
veh1467,1332638368#2->47087992#3,veh_passenger,984.00,2670.00,1686.00,1452.81,0.00,False,True
veh3234,-1068144849#1->437445539#0,veh_passenger,2168.00,2670.00,502.00,2912.80,96.00,False,False
bus336,499566574#1->1323097575#3,bus_bus,2017.00,2686.00,669.00,428.77,0.00,False,False
veh3391,10628442#1->-10628442#3,veh_passenger,2273.00,2695.00,422.00,292.01,0.00,False,False
truck224,-50323229#13->-50323229#10,truck_truck,2689.00,2696.00,7.00,1.78,0.00,False,False
veh3077,47225638#0->1222181934,veh_passenger,2063.00,2697.00,634.00,1154.33,0.00,False,False
veh2234,513272950#1->1118804256#0,veh_passenger,1498.00,2699.00,1201.00,1623.90,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,2709.00,1112.00,684.63,0.00,False,False
veh2770,-142741729#1->39921192#0,veh_passenger,1857.00,2720.00,863.00,415.68,0.00,False,False
veh1875,-39838691#2->240666069#1,veh_passenger,1258.00,2721.00,1463.00,1495.93,0.00,False,False
veh2402,511187808#0->-39838691#1,veh_passenger,1611.00,2725.00,1114.00,332.43,0.00,False,False
veh4009,-1326094888->428730813#0,veh_passenger,2688.00,2727.00,39.00,397.58,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,2733.00,130.00,755.29,3.00,True,False
veh3785,1337646271#0->-413789558#0,veh_passenger,2537.00,2736.00,199.00,1737.20,0.00,False,False
veh3959,-10748036->10250021#3,veh_passenger,2654.00,2752.00,98.00,386.02,0.00,False,False
veh1915,39920505#9->515040940#0,veh_passenger,1285.00,2756.00,1471.00,1199.80,0.00,False,False
veh1575,564273553#0->1214520070,veh_passenger,1057.00,2757.00,1700.00,898.34,0.00,False,False
veh3245,39838520#1->47087992#3,veh_passenger,2176.00,2762.00,586.00,1647.56,0.00,False,False
veh2711,-1260485929#2->509646057#1,veh_passenger,1818.00,2768.00,950.00,298.43,0.00,False,False
veh1893,39920505#13->-40140017#1,veh_passenger,1270.00,2772.00,1502.00,1164.33,0.00,False,False
veh2552,1125986385#1->-40140017#2,veh_passenger,1714.00,2777.00,1063.00,380.76,0.00,False,False
veh1864,40035325#2->-40140017#1,veh_passenger,1759.00,2781.00,1022.00,628.88,0.00,False,True
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,2795.00,798.00,978.61,0.00,False,False
veh2265,-654297632#0->-1260485930#1,veh_passenger,1519.00,2802.00,1283.00,652.20,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,2802.00,1105.00,623.75,0.00,False,False
bus456,-1067928307#3->47267007#1,bus_bus,2737.00,2809.00,72.00,379.02,0.00,False,False
veh3685,1214520074#3->-1322916760#1,veh_passenger,2470.00,2810.00,340.00,1522.47,23.00,True,False
veh4157,1068916336->1204070283#0,veh_passenger,2787.00,2810.00,23.00,327.59,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,2812.00,925.00,498.54,0.00,False,False
bus369,511404872->-1100626088,bus_bus,2215.00,2814.00,599.00,636.77,0.00,False,False
veh2590,40036009#2->39920684#5,veh_passenger,1737.00,2815.00,1078.00,1035.02,0.00,False,False
veh4143,1125986374->-1260485931#1,veh_passenger,2777.00,2831.00,54.00,465.79,0.00,False,False
veh2044,10628442#2->178699056#3,veh_passenger,1371.00,2838.00,1467.00,1564.57,0.00,False,False
veh1985,-39838630#3->-521705694#0,veh_passenger,1331.00,2845.00,1514.00,524.57,0.00,False,False
truck125,39920505#8->-10628444#0,truck_truck,1501.00,2845.00,1344.00,727.75,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,1117.00,2848.00,1731.00,829.19,0.00,False,False
